estimate std lowerCI upperCI
0.575568966925837 0.173686535196805 0.234611564607966 0.916526369243707
0.706856347752507 0.201770699986239 0.310736814637624 1.10297588086739
0.533244904233034 0.193950095488412 0.152586382518772 0.913903425947296
0.369791891254511 0.19966587350269 -0.0221072432206378 0.761691025729659
0.74889305253997 0.219926671470022 0.317133352228104 1.18065275285184
0.68607780874579 0.215424256683228 0.263083911650618 1.10907170584096
0.606031664101551 0.182928656971456 0.246932641678634 0.965130686524468
0.695741817781659 0.196240366412095 0.31048589472473 1.08099774083859
0.734404404491026 0.182381414682201 0.376415145857202 1.09239366312485
0.608904102952188 0.205139220356175 0.206193934187503 1.01161427171687
0.883028345945991 0.185785734173809 0.518379329810198 1.24767736208178
0.872432883719442 0.159432211730453 0.559555003387678 1.18531076405121
0.586564907659652 0.180172718038478 0.232907867961529 0.940221947357774
0.564400865590875 0.204133002848168 0.16368982361149 0.965111907570261
0.59624338525714 0.18831342414963 0.226568758637552 0.965918011876727
0.957804672755809 0.191887980727733 0.581036618030078 1.33457272748154
0.770992468744429 0.196292565650233 0.385566285522828 1.15641865196603
0.817383808659705 0.195356701906686 0.43387631892989 1.20089129838952
0.70979695168644 0.209909259375053 0.297677760235148 1.12191614313773
0.621002974168434 0.197131713117046 0.234094893735283 1.00791105460158
0.594653338721048 0.206157907543824 0.189910549779511 0.999396127662585
0.684552825520331 0.211186903338871 0.269925611559685 1.09918003948098
0.648060527424031 0.17528889173429 0.304034622918718 0.992086431929344
0.416092244180842 0.211549636286099 0.000810877745260286 0.831373610616424
0.696021381339185 0.185259786737412 0.332250945135901 1.05979181754247
0.546890874670319 0.186364780825172 0.18107977788634 0.912701971454299
0.815758132422258 0.217665649677292 0.388352875048291 1.24316338979623
0.807946749369884 0.185377843793595 0.444092957466373 1.1718005412734
0.490761823875534 0.210610464956278 0.0772794851422631 0.904244162608806
0.444697894448382 0.195661981816201 0.0606276085557193 0.828768180341045
0.686811456681317 0.196650691864223 0.300680851275854 1.07294206208678
0.748961298250379 0.189184007715262 0.377610637005847 1.12031195949491
0.767862539666718 0.192486684975347 0.389887531600794 1.14583754773264
0.787034108370996 0.190149289527073 0.413782674275421 1.16028554246657
0.977732898253336 0.21127175882913 0.563025225662389 1.39244057084428
0.67082651783757 0.182609596763415 0.312379642160958 1.02927339351418
0.959460003189565 0.204584945210715 0.557836154778232 1.3610838516009
0.663944581015664 0.183292124749054 0.304198691479344 1.02369047055199
0.946606120083205 0.207058947738797 0.540077167453428 1.35313507271298
0.76115434845014 0.192198093272194 0.383902199833702 1.13840649706658
1.02207598904833 0.201619054048386 0.62616323926678 1.41798873882987
0.580223420499158 0.220578119804558 0.147307334832867 1.01313950616545
0.647828988534966 0.199136551844431 0.25696404784748 1.03869392922245
0.586025965927435 0.202866693679337 0.187744743792225 0.984307188062645
0.538325870954747 0.179213966288637 0.186640518579126 0.890011223330368
0.637319445318864 0.199682407031587 0.245289514029634 1.02934937660809
0.820592669485673 0.203500273938729 0.421164381974415 1.22002095699693
0.589913820767486 0.204036712943071 0.189305317283018 0.990522324251955
0.97123312741965 0.168274782989024 0.640927176690608 1.30153907814869
0.734117359338419 0.184866859354461 0.371278031937708 1.09695668673913
0.75247732079521 0.175582087246573 0.407891630012951 1.09706301157747
0.83244717099017 0.239179859837746 0.362879876896737 1.3020144650836
1.00094511712226 0.199279941874382 0.609808140161091 1.39208209408343
0.634019796943418 0.194563283234895 0.252117681340699 1.01592191254614
0.6772811459084 0.201076302228583 0.282643566076162 1.07191872574064
0.731853171808901 0.19388283168003 0.351184496606249 1.11252184701155
0.594463043334284 0.171229561664659 0.258395602634061 0.930530484034507
0.840728949842136 0.234619769920164 0.380084899888909 1.30137299979536
0.782518491088547 0.182940443937291 0.423397518881173 1.14163946329592
0.827745134450587 0.204906350795142 0.425469790219473 1.2300204786817
0.847095530226909 0.213775449699718 0.427402443100422 1.2667886173534
0.6685424571174 0.194044887757831 0.287774545098642 1.04931036913616
0.789496831140451 0.200302555305527 0.396181343935787 1.18281231834511
0.865986373561285 0.18695145759305 0.499034932916364 1.23293781420621
0.783575957637222 0.166711869029915 0.456327609848482 1.11082430542596
0.803005098350522 0.194214258849561 0.421750275938583 1.18425992076246
0.635297671493257 0.201829874853754 0.239035599199376 1.03155974378714
0.750896000829041 0.202074365472933 0.354283145743363 1.14750885591472
0.873202098285049 0.199062362328758 0.482341940890614 1.26406225567948
0.837943842400695 0.179051422711699 0.486506218017728 1.18938146678366
0.660477224756548 0.184364199086441 0.298590009785686 1.02236443972741
0.723683855493286 0.190630670600324 0.349576221811787 1.09779148917478
0.603333364793819 0.214107825447465 0.182946915996186 1.02371981359145
0.659219751394846 0.195337378976789 0.275740495291284 1.04269900749841
0.802088613278115 0.190749224212313 0.427635876276303 1.17654135027993
0.50619725706662 0.206207894604818 0.101453549893094 0.910940964240146
0.52097154644344 0.188072672927485 0.151789468512154 0.890153624374726
0.740613833962026 0.190202176645958 0.367350423676157 1.11387724424789
0.800894143336546 0.196519899684981 0.415081162847866 1.18670712382523
0.566172810808289 0.180139031103103 0.212591418318291 0.919754203298287
0.893011985391789 0.20294231691285 0.494558851319733 1.29146511946385
0.54766022893462 0.188620787658201 0.177462239715629 0.917858218153612
0.775703765661705 0.184655215898512 0.413278102683093 1.13812942864032
0.444469853390244 0.203028922843166 0.0459187991577502 0.843020907622738
0.505219639851624 0.188050255002997 0.136076647885322 0.874362631817925
0.960900331782932 0.209770522138463 0.549104485953976 1.37269617761189
0.835896916546839 0.206234324873455 0.430884322901719 1.24090951019196
0.683406918654623 0.220391313036745 0.25076813125325 1.116045706056
0.607367850815315 0.195750709565358 0.223081242386581 0.991654459244048
0.807351330269921 0.173857934415371 0.466115885376297 1.14858677516355
0.977673556974764 0.200333648801592 0.584373167531356 1.37097394641817
0.760270826163076 0.175793021598934 0.41510560647305 1.1054360458531
0.97702994899534 0.20881276922772 0.567104203391166 1.38695569459951
0.95416286382947 0.173511386775386 0.613600793808317 1.29472493385062
0.679220848859199 0.190670188948558 0.304954355041979 1.05348734267642
0.797643501943258 0.184295419406711 0.435941064513268 1.15934593937325
0.534875182850445 0.176896122262238 0.187590493968905 0.882159871731985
0.723281825037682 0.174067399681855 0.381552319602658 1.06501133047271
0.814130814245419 0.179546656357683 0.461671325089671 1.16659030340117
0.731492291505711 0.219237971357664 0.301071569202142 1.16191301380928
0.613101342803154 0.192137944001891 0.235925187420949 0.990277498185358
0.924632087549666 0.192096753400372 0.547593967884276 1.30167020721506
0.564192336823787 0.198562113782965 0.174270076304205 0.954114597343368
0.783692297773873 0.181737648326105 0.426925234693139 1.14045936085461
0.744461024012061 0.196952610702912 0.357805385748251 1.13111666227587
0.744377365244643 0.217023288732711 0.318275487669713 1.17047924281957
0.536744387934154 0.197882729687935 0.148209125153966 0.925279650714341
0.834175923440403 0.194169056278609 0.452995549471063 1.21535629740974
0.762895154317588 0.169797634694693 0.429598375839263 1.09619193279591
0.816905958824025 0.185474996402626 0.452761502506079 1.18105041514197
0.796636238323574 0.184055545204754 0.435341673481677 1.15793080316547
0.741366230706405 0.207925681790965 0.333171798765952 1.14956066264686
0.719023385370151 0.204966747600176 0.316524335983282 1.12152243475702
0.557737874643853 0.194483827395651 0.176049426317421 0.939426322970285
0.646141354647613 0.186300826778088 0.280422860264206 1.01185984903102
0.642757707504238 0.161187558013965 0.326424788373985 0.959090626634491
0.697264762306954 0.201847767682892 0.301016436027187 1.09351308858672
0.566480921324289 0.189159233932223 0.195237948418798 0.93772389422978
