estimate std lowerCI upperCI
0.330091478921029 0.298622174540351 -0.25769748774628 0.917880445588339
0.762265855370922 0.461254802955811 -0.146459049520547 1.67099076026239
0.68056064168027 0.346098549814686 -0.00097503667045129 1.36209632003099
0.154301074800734 0.29706036344108 -0.430493059608901 0.739095209210369
0.594155089593273 0.471726033028051 -0.335248282094007 1.52355846128055
0.612164965386856 0.31907335496699 -0.0159378973519536 1.24026782812567
0.594250907293481 0.210501292751107 0.180468776405891 1.00803303818107
0.528546527085771 0.316786113703168 -0.0951139218202754 1.15220697599182
0.535508899200058 0.35015273060973 -0.154189045244365 1.22520684364448
0.68877252932702 0.269541652577991 0.158571455127051 1.21897360352699
0.867273513052481 0.268448885294964 0.339073365827055 1.39547366027791
1.00608554883742 0.221262853998322 0.570852272563358 1.44131882511149
0.679687190119008 0.246610074016 0.19440830319732 1.1649660770407
0.544570941220359 0.335878695358563 -0.116843252060884 1.2059851345016
0.256816273516066 0.333835004663638 -0.400554015948953 0.914186562981085
1.18004716612415 0.240230795600703 0.707454901581399 1.65263943066689
1.04781837670074 0.396664902452358 0.266431943890546 1.82920480951093
1.00880250714082 0.347775479634725 0.324027836607494 1.69357717767415
0.672433594613559 0.301964683133032 0.0780435246077733 1.26682366461935
0.732347839141345 0.310349520765392 0.121508549639967 1.34318712864272
0.275183244367292 0.688736283811047 -1.0824489080414 1.63281539677599
0.691308393689591 0.245620499942552 0.208174602822888 1.17444218455629
0.890120852666953 0.355160827423394 0.190688614463586 1.58955309087032
0.653766718492538 0.810734401615396 -0.944296775510259 2.25183021249533
0.863398502080515 0.293998668406952 0.28463500700083 1.4421619971602
0.592995410315015 0.268906128632312 0.0639120289173911 1.12207879171264
1.00766727582428 0.295559821778122 0.425948222247053 1.5893863294015
0.710836144678742 0.302504755914715 0.115255769955847 1.30641651940164
0.622034199717566 0.233767820504035 0.162411079545962 1.08165731988917
0.207881587656187 0.385682229824228 -0.551874666020822 0.967637841333196
0.748456315628437 0.237776372703921 0.280789325036536 1.21612330622034
0.883854979786811 0.25271746097094 0.386649828646404 1.38106013092722
0.822109728491593 0.300909408205024 0.22970583016463 1.41451362681856
0.865391255185231 0.555148916506036 -0.228684011020562 1.95946652139102
1.16234362475591 0.288588145233634 0.594780613530824 1.729906635981
0.450166481255077 0.234027315921393 -0.0100840047016162 0.91041696721177
0.845348142935018 0.26071830479769 0.332719814510882 1.35797647135915
0.907153087133578 0.353973223382521 0.210029014807991 1.60427715945916
0.711764434181644 0.318574494352209 0.0846006166813259 1.33892825168196
0.905833091213341 0.252032430269752 0.410180299775538 1.40148588265114
0.596111562663866 0.418735854946538 -0.228846694522259 1.42106981984999
1.12913491876896 0.61627006125081 -0.0853301798170945 2.34360001735502
0.506893430225262 0.240363280335572 0.0343208941624475 0.979465966288076
0.545327542036394 0.302233864509778 -0.0495992681761832 1.14025435224897
0.434120731742089 0.27377536448874 -0.104661752932908 0.972903216417085
0.699357630919806 0.293630701298487 0.121439157741651 1.27727610409796
0.886970505743806 0.332523315609105 0.232304356647883 1.54163665483973
0.843018124386581 0.630687233254871 -0.400057120655036 2.0860933694282
1.07091594058324 0.260768180066538 0.557767070294888 1.58406481087159
0.478568818083628 0.268615762385953 -0.0499389704589523 1.00707660662621
0.674899966619647 0.243545296955701 0.195734363056864 1.15406557018243
