estimate std lowerCI upperCI
0.640185684977819 0.219848112221769 0.207408143260632 1.07296322669501
0.597420971211232 0.505281513619385 -0.398561576354026 1.59340351877649
0.871828136762949 1.15360964677882 -1.40275406582856 3.14641033935445
0.651397508501766 0.45326025336472 -0.242000638328023 1.54479565533156
0.400046067882118 0.784180522177581 -1.14601154922403 1.94610368498826
0.694901170066156 0.604973101724034 -0.497671628577778 1.88747396871009
0.615363485081337 0.35811866567053 -0.0903578381345276 1.3210848082972
0.799579291129978 0.534299545526927 -0.253663348028003 1.85282193028796
0.643593888232644 0.458050575164665 -0.259242827845434 1.54643060431072
0.343841103767141 0.265349140154114 -0.178585647889766 0.866267855424048
1.72471549534835 0.802148286985515 0.143234658605427 3.30619633209127
0.703490463339176 0.286685177736714 0.138722307524879 1.26825861915347
0.499443416514019 0.316890615894375 -0.124898554868593 1.12378538789663
0.607279667032061 0.404301545959393 -0.189496185125562 1.40405551918968
0.747018871479811 0.299407511791417 0.157251617793226 1.3367861251664
1.16385181267909 0.291932916067118 0.588705109948031 1.73899851541015
0.64699442463599 0.231811081319306 0.190682855065505 1.10330599420647
0.896628087966805 0.334266933606114 0.238048578278715 1.5552075976549
1.25784521494757 0.920447457080718 -0.556967975859197 3.07265840575433
0.164959329237206 0.502772336458609 -0.826056395035638 1.15597505351005
0.622239593304623 0.594156505854801 -0.548984795798441 1.79346398240769
0.823344823593794 0.364866911317889 0.10440968945086 1.54227995773673
0.864337147861815 0.286193275127757 0.300576042576346 1.42809825314728
0.639132982522795 0.296331307370659 0.0555567358926773 1.22270922915291
0.594604796340119 0.378290706328352 -0.150857138169843 1.34006673085008
0.492659445042465 0.383617023514402 -0.263334978942832 1.24865386902776
0.328239234027711 0.475230091699096 -0.608418999861907 1.26489746791733
1.28853837491905 0.395674242231726 0.508779304860163 2.06829744497793
0.669980933881157 0.653247804285692 -0.617848075756855 1.95780994351917
0.479738984936695 0.48634764406368 -0.478928386941488 1.43840635681488
