estimate std lowerCI upperCI
0.80622487649115 0.207648470285548 0.399233874731476 1.21321587825082
0.736667933682364 0.198400925905567 0.347802118907453 1.12553374845728
0.56305000048274 0.236846008381857 0.0988318240543005 1.02726817691118
0.701127533622199 0.285049562008749 0.14243039208505 1.25982467515935
-0.0427066076458684 0.531959540655482 -1.08534730733061 0.999934092038876
0.948621342957888 0.228754190285447 0.500263129998411 1.39697955591736
0.805420022847548 0.174688305454951 0.463030944155844 1.14780910153925
0.569980202588104 0.235488833201824 0.108422089512529 1.03153831566368
0.738886831174081 0.238525040553964 0.271377751688312 1.20639591065985
0.644886238000555 0.289083592718583 0.0782823962721317 1.21149007972898
0.914629659842843 0.280128846827895 0.365577120060168 1.46368219962552
0.964058379285288 0.216857140939664 0.539018383043545 1.38909837552703
1.2997699522342 0.493557533222335 0.332397187118419 2.26714271734997
-0.07136353676589 0.370997102570839 -0.798517857804734 0.655790784272954
0.534508325062826 0.193577114253557 0.155097181125855 0.913919468999797
1.10391860822847 0.147823209252407 0.814185118093748 1.39365209836318
0.292817968503648 0.309806648149841 -0.314403061870041 0.900038998877337
0.573081145682132 0.299650169988577 -0.0142331874954786 1.16039547885974
0.74496912466805 0.262881419588519 0.229721542274552 1.26021670706155
0.564799372180367 0.246680353686798 0.0813058789542425 1.04829286540649
0.658285717463486 0.178519054999327 0.308388369664805 1.00818306526217
0.754312819136398 0.277447843537149 0.210515045803586 1.29811059246921
0.821857496147374 0.174078266449365 0.48066409390662 1.16305089838813
0.574307437094548 0.255776071745958 0.0729863364724697 1.07562853771663
0.557378134185153 0.14970370034768 0.2639588815037 0.850797386866607
0.63327980438804 0.184342968659662 0.271967585815103 0.994592022960977
0.317315826445354 0.393556296916623 -0.454054515511227 1.08868616840194
1.12194786300547 0.246200764416256 0.639394364749611 1.60450136126134
0.648526986783877 0.577905296229108 -0.484167393825174 1.78122136739293
0.24372811513329 0.333655397853718 -0.410236464659997 0.897692694926577
0.59973898833037 0.239754606759585 0.129819959081583 1.06965801757916
0.586655629579134 0.189637732269322 0.214965674331263 0.958345584827006
1.06205997788792 0.237536647737532 0.596488148322361 1.52763180745349
0.771347664332298 0.204139768502904 0.371233718066606 1.17146161059799
0.919235992945985 0.216928346430059 0.494056433943069 1.3444155519489
1.10003722465743 0.263406185305507 0.583761101458635 1.61631334785622
0.864618612288922 0.203933981410692 0.464908008723966 1.26432921585388
0.625276536195214 0.179285139653014 0.273877662475307 0.976675409915122
1.42156492119698 0.460011767748259 0.519941856410388 2.32318798598356
0.693614502599951 0.193068855731721 0.315199545365778 1.07202945983412
0.0312567244115715 0.622575480260505 -1.18899121689902 1.25150466572216
0.53700330879651 0.229595071662122 0.0869969683387514 0.987009649254269
1.00548734540094 0.167751026123382 0.676695334199113 1.33427935660277
0.418919671915701 0.204677147847054 0.0177524621354748 0.820086881695927
0.522118953721478 0.25475501326074 0.0227991277304268 1.02143877971253
1.35601567815855 0.3501504816688 0.6697207340877 2.0423106222294
0.576390965488316 0.421035081489416 -0.24883779423094 1.40161972520757
0.871552065488918 0.183287289358237 0.512308978346774 1.23079515263106
1.13283303666979 0.202825744032764 0.735294578365575 1.53037149497401
0.681662216875862 0.165724751910709 0.356841703130872 1.00648273062085
0.40335179588805 0.298777407171639 -0.182251922168363 0.988955513944462
0.493309228406228 0.385393727256961 -0.262062477017416 1.24868093382987
0.83594952247951 0.200102976608419 0.443747688327009 1.22815135663201
0.589320797631087 0.208985581814808 0.179709057274063 0.998932537988111
1.01795758421504 0.158468393476643 0.707359533000822 1.32855563542926
1.01966284757218 0.47472237356423 0.0892069953862921 1.95011869975807
0.389343901728234 0.150642935977043 0.0940837472132298 0.684604056243237
0.769724335877791 0.328705106872698 0.125462326407302 1.41398634534828
0.497996532471549 0.352966503973907 -0.193817815317309 1.18981088026041
0.37843792594472 0.234306694970438 -0.0808031961973388 0.837679048086778
1.07721254762981 0.206599052267439 0.672278405185627 1.48214669007399
0.909656395923276 0.230106106514211 0.458648427155421 1.36066436469113
1.14205320607988 0.254842608066188 0.642561694270148 1.6415447178896
1.05204735188451 0.188857819889856 0.681886024900393 1.42220867886863
1.05344798453443 0.250064739454531 0.563321095203547 1.54357487386531
0.592295144471399 0.235108911771334 0.131481677399583 1.05310861154321
0.658739127928531 0.255484351729545 0.157989798538623 1.15948845731844
0.696858604924885 0.174212413631588 0.355402274206972 1.0383149356428
1.44398124376814 0.234459741587825 0.984440150256005 1.90352233728028
1.04283293693103 0.219148342326722 0.613302185970656 1.47236368789141
0.286844176849312 0.227692382120533 -0.159432892106933 0.733121245805557
0.615706671702914 0.216978987272477 0.190427856648859 1.04098548675697
0.757392680166662 0.276278320253214 0.215887172470362 1.29889818786296
0.601287348903938 0.175713839123809 0.256888224221273 0.945686473586604
0.477556112609025 0.196706401999561 0.0920115646898857 0.863100660528164
0.51860436631875 0.358574205059443 -0.184201075597759 1.22140980823526
0.654459890703943 0.197407494456136 0.267541201569916 1.04137857983797
0.877355478272201 0.205148969332173 0.475263498381141 1.27944745816326
0.983258128396641 0.260658654292866 0.472367165982622 1.49414909081066
0.495438247459722 0.2136437195375 0.0766965571662223 0.914179937753222
0.461923317685031 0.219625314293225 0.0314577016703103 0.892388933699752
0.470971727172855 0.211168731527806 0.057081013378356 0.884862440967354
0.721554110218013 0.222717448709137 0.285027910748105 1.15808030968792
0.270428438039745 0.191920343950199 -0.105735436102645 0.646592312182135
0.510959483031359 0.172750714300677 0.172368083002033 0.849550883060685
0.885346072426094 0.260418361072817 0.374926084723373 1.39576606012882
0.984157848587762 0.206510499948677 0.579397268688356 1.38891842848717
0.91947647773915 0.308630786239751 0.314560136709238 1.52439281876906
0.752920620395971 0.21068668995112 0.339974708091775 1.16586653270017
0.758351993795157 0.201048117664103 0.364297683173514 1.1524063044168
1.8247794976353 0.38138389228528 1.07726706875615 2.57229192651445
0.695293005432202 0.171313970414333 0.359517623420109 1.03106838744429
1.16097746026262 0.282191702010549 0.607881724321939 1.71407319620329
1.07630336039755 0.179571538436134 0.724343145062732 1.42826357573238
1.18547862459954 0.23933229904696 0.716387318467498 1.65456993073158
0.892971512899278 0.286239860571289 0.33194138617955 1.454001639619
0.513023105263172 0.1741649741236 0.171659755980915 0.854386454545428
0.768466182920381 0.129637819019599 0.514376057641968 1.02255630819879
