estimate std lowerCI upperCI
0.279822048691687 0.228363963509594 -0.169599954288157 0.729244051671532
0.733828747311203 0.357994978470108 0.0285740423065707 1.43908345231584
0.670421709921497 0.271436398794725 0.136138737665776 1.20470468217722
0.268972651489337 0.266568825764625 -0.25588826436848 0.793833567347154
0.531685184557341 0.391926545678549 -0.240525726915227 1.30389609602991
0.483971542218675 0.2740886880064 -0.0555623546625899 1.02350543909994
0.498421759715964 0.210553663076875 0.0841747728938713 0.912668746538057
0.58527531441323 0.264524801115287 0.0645373728764694 1.10601325594999
0.530001928837881 0.31376312754472 -0.0880937859937744 1.14809764366954
0.511833647429002 0.2413915424314 0.0366825770441586 0.986984717813846
0.81626389248998 0.223444157062685 0.376533982504706 1.25599380247525
0.976750404067023 0.183252055258668 0.616318445867493 1.33718236226655
0.633787514313314 0.199625890519863 0.241041181726222 1.02653384690041
0.525870667723625 0.304883969051194 -0.0746240730860129 1.12636540853326
0.351064164984208 0.274794446241131 -0.19004516120094 0.892173491169355
1.20013801284953 0.231027247998513 0.745379914825856 1.65489611087321
1.01874940196795 0.316395085629554 0.395491112047139 1.64200769188876
1.07253085227855 0.329338713325587 0.423755274712855 1.72130642984424
0.644492126750685 0.277817842870481 0.09765663326034 1.19132762024103
0.793785634974147 0.352291516357061 0.0999666574536332 1.48760461249466
0.114395974604515 0.686788226777631 -1.23949916813972 1.46829111734875
0.669493723764195 0.184591253242532 0.306532022501286 1.0324554250271
0.851332316699283 0.317148739974229 0.22658975560277 1.4760748777958
0.576243639979412 0.514653162653932 -0.438129770938737 1.59061705089756
0.824581191678763 0.264512135036812 0.303705386227178 1.34545699713035
0.459008164061759 0.212338011805606 0.0412678247866587 0.87674850333686
0.896277419428537 0.203561282964583 0.49600739307851 1.29654744577856
0.672618554155374 0.260368868858101 0.160029152064326 1.18520795624642
0.543806232719734 0.234940027808431 0.0816679497709109 1.00594451566856
0.177379015210844 0.398770865374726 -0.608391497304833 0.963149527726521
0.7526888843133 0.22244614903646 0.315155308439605 1.19022246018699
0.799531033667056 0.171028901968527 0.463238619258522 1.13582344807559
0.68857746064965 0.302631617867752 0.0924536693411332 1.28470125195817
0.885193843710058 0.411946196619821 0.073333931078334 1.69705375634178
1.16544760054228 0.248409815015797 0.676716129019399 1.65417907206517
0.473839500812509 0.217866197470087 0.0452045125331945 0.902474489091823
0.880825395518884 0.27565037823705 0.338237258232502 1.42341353280527
0.82514797296684 0.245956095808595 0.340961743398745 1.30933420253493
0.680441673198503 0.257308459928565 0.174040143159006 1.186843203238
0.894020470953599 0.195066544668823 0.510381785364644 1.27765915654256
0.594159877661542 0.371391651022901 -0.137614615286768 1.32593437060985
0.948891398001921 0.408911284247147 0.14327583461764 1.7545069613862
0.442683351591832 0.200230233913199 0.0489601940889295 0.836406509094734
0.53322503631574 0.300121765109581 -0.0578800501688755 1.12433012280036
0.391900574400175 0.248813112905498 -0.0978715259986658 0.881672674799016
0.697087967860978 0.242716939173141 0.219352673982434 1.17482326173952
0.852257569629938 0.281389951089008 0.298073744994834 1.40644139426504
0.755928965895522 0.479975674945132 -0.190096631952737 1.70195456374378
1.08315684463216 0.228655283198005 0.633081483040339 1.53323220622397
0.410436419721468 0.245549709733434 -0.0729327262469749 0.893805565689912
0.713827534169474 0.195951932905921 0.328327858994426 1.09932720934452
1.04154425533979 0.281585294898486 0.48720870312206 1.59587980755751
1.11384488954135 0.315862741056631 0.49164322979374 1.73604654928895
0.709903058573838 0.187573348059592 0.341470033056962 1.07833608409071
0.829063233993641 0.479002705266192 -0.11492744254437 1.77305391053165
0.678143583099108 0.191813944509322 0.300869495494297 1.05541767070392
0.591630742177311 0.196172330713323 0.205646458445549 0.977615025909074
0.789920947943549 0.298938856322031 0.201189747522965 1.37865214836413
0.698579468728584 0.231192295307095 0.243493893948637 1.15366504350853
0.934277744705653 0.327842162666061 0.288488233459999 1.58006725595131
0.465714930499451 0.275318894998078 -0.076209184818606 1.00763904581751
0.308483255622112 0.303190349833903 -0.288579614231874 0.905546125476098
0.708253797046923 0.215444650563573 0.284285816624766 1.13222177746908
0.665443187701585 0.262457431035983 0.148858942987513 1.18202743241566
0.780580122251062 0.177332631839268 0.431917250951608 1.12924299355052
0.906448693707299 0.232984077021258 0.447836130670307 1.36506125674429
0.453577440636133 0.308668129045297 -0.154420309832022 1.06157519110429
1.23889660785744 0.343366877727928 0.562435041388659 1.91535817432623
0.791174600537635 0.239779344915538 0.319246574645303 1.26310262642997
0.673238762432336 0.236156354445105 0.208385474319164 1.13809205054551
0.731680510567143 0.246321401382339 0.246787823576489 1.2165731975578
0.958611792081716 0.18909349661591 0.58681683525616 1.33040674890727
0.889233698579071 0.220983356659256 0.45451109337944 1.3239563037787
1.02213363119585 0.307461615364591 0.416482299495824 1.62778496289588
0.91113785911422 0.286280078576545 0.347373271852997 1.47490244637544
0.579177639651797 0.394053755824444 -0.197171830234077 1.35552710953767
0.482305413786969 0.294532818605934 -0.0978445521239676 1.0624553796979
0.248055268194484 0.392715521669301 -0.525669494329064 1.02178003071803
0.761390567819177 0.195452557104149 0.377094228575554 1.1456869070628
0.752185937690584 0.196558597843836 0.365489788701225 1.13888208667994
0.980139686674787 0.18776730154356 0.610885102697642 1.34939427065193
0.307105633943908 0.279402051547871 -0.243036963727612 0.857248231615428
0.462899085137768 0.265960553041133 -0.0607489692213723 0.986547139496909
0.294331937259673 0.397886519404112 -0.489646014598455 1.0783098891178
0.548667774792788 0.260932003469395 0.0348822901474343 1.06245325943814
0.892929084925681 0.286249972230027 0.329327713645561 1.4565304562058
0.812151027274584 0.303699210130903 0.213918160896918 1.41038389365225
0.450639630279727 0.296128094056919 -0.132482174241271 1.03376143480072
0.531688059579334 0.233727287157733 0.0717790775326939 0.991597041625974
1.46337826348622 0.446991229098658 0.582567446518671 2.34418908045376
0.841018507577435 0.351448316435738 0.14865252772009 1.53338448743478
0.790345760271842 0.18356554800556 0.429391545934479 1.15129997460921
0.829851275182758 0.243825210098102 0.350016141494047 1.30968640887147
0.858511827879258 0.305520835627956 0.25669950670645 1.46032414905207
0.708212856268806 0.22101103351323 0.273366129437678 1.14305958309993
0.551334970555472 0.207494372972274 0.143072680874804 0.959597260236141
0.584805857252205 0.229426701581625 0.133101501257439 1.03651021324697
0.560560929352185 0.293587553511492 -0.0177022790292004 1.13882413773357
0.828102487718695 0.220188625781311 0.394694397540028 1.26151057789736
1.05441353146725 0.452338166252498 0.162948817502746 1.94587824543176
0.712253298335538 0.241830065600291 0.236354012223809 1.18815258444727
0.94456427327202 0.312114392803611 0.33036625492395 1.55876229162009
0.71841204412601 0.214356111781165 0.296634188251004 1.14018990000102
0.894342681750321 0.228962109806202 0.443759141616913 1.34492622188373
0.818046907953757 0.206498112930235 0.411785680360296 1.22430813554722
0.268365592990182 0.340536581902091 -0.402315955916895 0.939047141897259
0.579370688656365 0.215833050655729 0.154809970500413 1.00393140681232
1.02091727686609 0.309176813939085 0.411931715397913 1.62990283833427
1.05182074452439 0.26841451509424 0.523282872231325 1.58035861681746
0.958923649938272 0.213367010891771 0.539188225858411 1.37865907401813
0.889104804490245 0.239016129729131 0.418726725304152 1.35948288367634
1.0040062161335 0.351866701796396 0.310723620821099 1.69728881144591
0.660798831976181 0.293231532468517 0.0836368284667861 1.23796083548558
0.704171739384518 0.237109403185645 0.237724244905276 1.17061923386376
0.510509012860148 0.23766101895191 0.0427077553638884 0.978310270356407
0.294639646038183 0.523952641060238 -0.738183202800002 1.32746249487637
0.786928761451859 0.240923721967917 0.313584377700962 1.26027314520276
0.339685851327358 0.346456226739034 -0.34288083627942 1.02225253893414
0.243010798170136 0.31311601756665 -0.373654362958261 0.859675959298533
0.608847612122863 0.156359229013027 0.301602245432244 0.916092978813482
0.838786336617906 0.239366770787904 0.367574885205958 1.30999778802985
0.602799768216489 0.477213410457959 -0.337674298439423 1.5432738348724
0.376177686751426 0.280065030947412 -0.175292799190626 0.927648172693479
0.746574369830144 0.230641082611133 0.292579629662761 1.20056910999753
0.806610797285196 0.192890914553132 0.427192528856495 1.1860290657139
0.871670724916642 0.205789929964231 0.467153731856513 1.27618771797677
0.733104855472944 0.294015335718321 0.15507194872005 1.31113776222584
0.290644752238638 0.209651046112835 -0.121899929804792 0.703189434282067
0.437040770103725 0.42471475785011 -0.399899935025529 1.27398147523298
0.627854589278556 0.289134960177227 0.0584186065344313 1.19729057202268
