estimate std lowerCI upperCI
0.154845412342797 0.272052265498141 -0.378377028033559 0.688067852719153
0.793727645919185 0.239757848071565 0.323802263698916 1.26365302813945
0.693997561941632 0.216776813690398 0.269115007108453 1.11888011677481
0.280137911396407 0.164777300053005 -0.0428255967074818 0.603101419500296
0.385105692847703 0.26707709406719 -0.138365411523989 0.908576797219395
0.6033288956077 0.193211255648256 0.224634834537118 0.982022956678282
0.338186287631637 0.157425773646917 0.0296317712836784 0.646740803979595
0.62269712464586 0.172608707405832 0.284384058130428 0.961010191161291
0.309558940685363 0.273386158924114 -0.226277930805901 0.845395812176627
0.548730780719484 0.202709181508164 0.151420784963482 0.946040776475486
0.964557939219877 0.325802853882616 0.32598434560995 1.6031315328298
0.98513852970018 0.166638915394838 0.658526255526297 1.31175080387406
0.794767107601181 0.186394149688438 0.429434574211842 1.16009964099052
0.178390224010711 0.449570211241964 -0.702767390023538 1.05954783804496
0.297424024710313 0.200520822518679 -0.0955967874262976 0.690444836846923
1.40357474420559 0.240106752868117 0.932965508584086 1.8741839798271
0.859795407828218 0.37707422281029 0.12072993112005 1.59886088453639
1.05578138808414 0.197087198099919 0.669490479808301 1.44207229635998
0.674352974651426 0.201043331474619 0.280308044961172 1.06839790434168
1.05099716026279 0.383475735489351 0.299384718703657 1.80260960182191
0.730785262002111 0.333619709853324 0.0768906306895963 1.38467989331463
0.880045592979046 0.151419105847324 0.58326414551829 1.1768270404398
0.777901329813533 0.169860204439381 0.444975329112347 1.11082733051472
0.672188100364971 0.272721962958222 0.137653052966856 1.20672314776309
0.900010311428011 0.164070295227076 0.578432532782942 1.22158809007308
0.11626700238796 0.3347313365183 -0.539806417187908 0.772340421963827
0.771079819782936 0.189050762914122 0.400540324471256 1.14161931509462
0.605304416795251 0.219955314677056 0.174192000028221 1.03641683356228
0.583021593042766 0.16363272430372 0.262301453407476 0.903741732678057
0.0570500087594217 0.354915930513677 -0.638585215047385 0.752685232566229
0.697304695362942 0.190187966282129 0.324536281449969 1.07007310927591
0.725703421890341 0.134841918888253 0.461413260869366 0.989993582911317
0.662056687237749 0.251214902654423 0.16967547803508 1.15443789644042
1.1048041970671 0.266512344152034 0.582440002529114 1.62716839160509
1.20418588897132 0.161225138965306 0.888184616599321 1.52018716134332
0.37752335538614 0.272319813173944 -0.156223478434791 0.91127018920707
0.927268918583396 0.303120635827456 0.333152472361582 1.52138536480521
0.833402185608704 0.198234315366321 0.444862927490715 1.22194144372669
0.662836201587687 0.265272314438542 0.142902465288144 1.18276993788723
0.913004119909201 0.17494527562459 0.570111379685004 1.2558968601334
0.48203300950271 0.315969418183502 -0.137267050136955 1.10133306914237
0.338974623421621 0.479626021046077 -0.601092377828691 1.27904162467193
0.213011308339078 0.221230226616985 -0.220599935830212 0.646622552508368
0.636074045238677 0.194725351008639 0.254412357261745 1.01773573321561
0.625127629700728 0.29041181422354 0.0559204738225909 1.19433478557887
0.724810746714492 0.166871051555126 0.397743485666444 1.05187800776254
1.18174075484663 0.305466712566617 0.583025998216057 1.7804555114772
0.673220338297256 0.219908178605343 0.242200308230784 1.10424036836373
1.10100297973762 0.151481199693451 0.804099828338459 1.39790613113679
0.738327130334863 0.152759154591266 0.438919187335982 1.03773507333374
0.769851605902758 0.1640456317181 0.448322167735282 1.09138104407023
1.20187785836767 0.30380147022424 0.606426976728161 1.79732874000718
1.36677474199528 0.40183800020043 0.57917226160244 2.15437722238812
0.867337453352753 0.119899820830365 0.632333804525239 1.10234110218027
0.930537823369413 0.299045761482837 0.344408130863053 1.51666751587577
0.738326844197924 0.13291046017425 0.477822342256394 0.998831346139454
0.497718790889451 0.155138901759973 0.193646543439905 0.801791038338998
0.955449345963663 0.182783715078061 0.597193264410664 1.31370542751666
0.517959685537342 0.255336435021298 0.0175002728955971 1.01841909817909
0.903549485272946 0.23951779891632 0.434094599396958 1.37300437114893
0.817039020772556 0.187402064848338 0.449730973669813 1.1843470678753
0.3527526231478 0.203787385535692 -0.0466706525021552 0.752175898797756
0.753768320459266 0.115423569563774 0.527538124114268 0.979998516804264
0.693678816639439 0.150102244103301 0.399478418196969 0.987879215081909
0.809879109367443 0.150017086497655 0.515845619832038 1.10391259890285
0.635360025657696 0.308922651789629 0.0298716281500238 1.24084842316537
0.546619422029266 0.205259643179859 0.144310521396741 0.94892832266179
1.37083323917828 0.236138547301544 0.908001686467254 1.83366479188931
0.789161729176883 0.206728502354682 0.383973864561706 1.19434959379206
0.819393009808112 0.200408610941764 0.426592132362255 1.21219388725397
0.76192966255302 0.251700700307463 0.268596289950392 1.25526303515565
0.988121557430718 0.172912590568742 0.649212879915984 1.32703023494545
0.602936586533184 0.342027427810872 -0.0674371719761244 1.27331034504249
1.32752892566432 0.289842987319284 0.759436670518524 1.89562118081012
0.940578201275389 0.222894583921888 0.503704816788488 1.37745158576229
0.649905475025427 0.320523087927898 0.0216802226867469 1.27813072736411
0.720972852139085 0.268328519087431 0.19504895472772 1.24689674955045
0.616001684561221 0.151778892633425 0.318515054999707 0.913488314122734
0.865234536413777 0.172520418034642 0.527094517065879 1.20337455576167
0.864753354904216 0.164820353182661 0.541705462666199 1.18780124714223
0.896614018316168 0.217459758815539 0.470392891037711 1.32283514559462
0.403606299234441 0.162856060289434 0.0844084210671513 0.722804177401731
0.642696946184671 0.199591070043601 0.251498448899212 1.03389544347013
0.293652446552743 0.24145158828846 -0.179592666492638 0.766897559598125
0.500740057390311 0.22122972853903 0.0671297894538117 0.934350325326811
1.03238904793938 0.166414755042155 0.70621612805676 1.35856196782201
0.994195965858725 0.278590765654878 0.448158065175164 1.54023386654229
0.594946249280925 0.255630725004657 0.0939100282717971 1.09598247029005
0.541757345244991 0.205258651881203 0.139450387557833 0.944064302932149
1.33523526443045 0.239332660204745 0.866143250429154 1.80432727843175
0.824125784104763 0.187154841151142 0.457302295448525 1.190949272761
0.775257402271589 0.19764612682645 0.387870993691748 1.16264381085143
0.941241064991355 0.263317991421027 0.425137801806142 1.45734432817657
1.0116020605975 0.165649766753482 0.686928517760675 1.33627560343432
0.741790413527105 0.189471550573435 0.370426174403172 1.11315465265104
0.5671680720765 0.146243257933098 0.280531286527627 0.853804857625372
0.672577040019707 0.251627047292138 0.179388027327116 1.1657660527123
0.589593463927895 0.229205368814904 0.140350941050683 1.03883598680511
0.861543913040314 0.142348582926154 0.582540690505051 1.14054713557558
1.10884075096532 0.170384052582136 0.774888007904334 1.44279349402631
0.645266483151957 0.22893014503285 0.196563398887571 1.09396956741634
0.973706463305523 0.257366195779724 0.469268719577265 1.47814420703378
0.786626048233493 0.180703865507473 0.432446471838846 1.14080562462814
0.934741860754287 0.174834952738893 0.592065353386056 1.27741836812252
0.767588013230684 0.250161924409438 0.277270641388186 1.25790538507318
0.289241859441437 0.264504512581448 -0.229186985218201 0.807670704101074
0.587650664265072 0.145299608741644 0.302863431131451 0.872437897398694
1.04121020062104 0.285758559333614 0.481123424327152 1.60129697691492
1.14108849879908 0.200209622150375 0.748677639384344 1.53349935821381
1.03998731561064 0.210993566676079 0.626439924925526 1.45353470629575
0.713665657676737 0.279694166401263 0.165465091530262 1.26186622382321
1.0526465113161 0.218678588341162 0.624036478167426 1.48125654446478
0.773413763176983 0.204509093613497 0.372575939694529 1.17425158665944
0.581639804436029 0.245388519261579 0.100678306683335 1.06260130218872
