estimate std lowerCI upperCI
0.580261879223603 0.175946742132276 0.235406264644342 0.925117493802864
0.692397090236638 0.199853290118873 0.300684641603646 1.08410953886963
0.636949598635467 0.182326510842202 0.279589637384751 0.994309559886182
0.405555714619234 0.164570854716455 0.0829968393749816 0.728114589863487
0.531353321493672 0.301193359685346 -0.058985663489606 1.12169230647695
0.833515278171374 0.247512962662526 0.348389871352823 1.31864068498992
0.609860336238562 0.150635539265618 0.31461467927795 0.905105993199173
0.634317536963788 0.162005313363111 0.31678712277209 0.951847951155486
0.618660490127251 0.199526262664662 0.227589015304514 1.00973196494999
0.518638151693473 0.227757419655569 0.0722336091685574 0.965042694218389
1.05445404201665 0.199729319439524 0.662984575915182 1.44592350811812
0.867754350309256 0.155650252268515 0.562679855862968 1.17282884475555
0.945690634099266 0.353543074166169 0.252746208733574 1.63863505946496
-0.275199228898635 0.387398589459093 -1.03450046423846 0.484102006441188
0.431002208425227 0.139089768771641 0.158386261632811 0.703618155217642
1.28453295641729 0.158467846542279 0.97393597719442 1.59512993564016
0.384520032394254 0.323162854393005 -0.248879162216035 1.01791922700454
0.832723553107528 0.229734485157753 0.382443962198331 1.28300314401672
0.914664569749462 0.23940120555926 0.445438206853313 1.38389093264561
0.545475392014866 0.25971465984883 0.0364346587111597 1.05451612531857
0.669755272167382 0.229228526249653 0.220467360718061 1.1190431836167
0.747954323010763 0.18036570828299 0.394437534776103 1.10147111124542
0.830798561961749 0.140509212186399 0.555400506076406 1.10619661784709
0.594568332891514 0.196978028588152 0.208491396858736 0.980645268924291
0.723471166898567 0.122153895281319 0.484049532147182 0.962892801649953
0.379316611130559 0.21643026726417 -0.0448867127072143 0.803519934968333
0.332411674436299 0.272702101496784 -0.202084444497398 0.866907793369996
0.911142223351753 0.168654869483856 0.580578679163394 1.24170576754011
0.935101284843681 0.52718147867058 -0.0981744133506566 1.96837698303802
0.308071843672471 0.328621976996067 -0.336027231239819 0.952170918584762
