estimate std lowerCI upperCI
0.621098636386754 0.172431059386089 0.283133759990019 0.959063512783489
0.424322463889269 0.157926850680861 0.114785836554781 0.733859091223758
0.697545123453447 0.194149874279049 0.317011369866512 1.07807887704038
0.225504772914883 0.155410996885362 -0.0791007809804263 0.530110326810192
0.482198540468986 0.146526456923331 0.195006684899257 0.769390396038715
0.937023274441543 0.169781559788257 0.60425141725656 1.26979513162653
0.980204132448073 0.162876907478833 0.660965393789561 1.29944287110659
0.810607591067025 0.235207999380412 0.349599912281418 1.27161526985263
0.658604936293416 0.1623834736229 0.340333327992531 0.976876544594301
0.901167564002314 0.161426478665468 0.584771665817996 1.21756346218663
1.47744501597531 0.28152540270617 0.925655226671212 2.0292348052794
0.76077581191604 0.141565420394102 0.483307587943599 1.03824403588848
1.01811498093919 0.211352093237134 0.603864878194408 1.43236508368397
1.0470325950006 0.130407046263526 0.791434784324087 1.30263040567711
0.96535523292598 0.202804977946948 0.567857476149962 1.362852989702
0.787180693513798 0.191021228611886 0.4127790854345 1.1615823015931
0.571436282639233 0.14355511474173 0.290068257745442 0.852804307533023
0.73813510958705 0.118314694221695 0.506238308912528 0.970031910261573
1.01334489123344 0.138259740112826 0.742355800612302 1.28433398185458
0.794558738992165 0.196256462532663 0.409896072428145 1.17922140555619
0.176763142811697 0.303587980723243 -0.418269299405859 0.771795585029252
1.15643026478278 0.251732512775958 0.663034539741906 1.64982598982366
0.572355835347182 0.158597066117218 0.261505585757434 0.88320608493693
0.757342473435524 0.169388162581267 0.425341674776241 1.08934327209481
0.654079468266379 0.150680841259142 0.35874501939846 0.949413917134297
0.784528559403929 0.16666290898912 0.457869257785255 1.1111878610226
1.01297475412152 0.282489016603709 0.459296281578253 1.56665322666479
0.855701951690167 0.231676733339208 0.401615554345318 1.30978834903501
1.17508668635467 0.248850887745993 0.68733894637252 1.66283442633681
0.846168690209555 0.174430504989554 0.50428490043003 1.18805247998908
0.765534544683562 0.142172158727568 0.486877113577529 1.04419197578959
0.599931353360659 0.219335674196731 0.170033431935066 1.02982927478625
0.847800508797704 0.186515745081262 0.48222964843843 1.21337136915698
0.731709085065203 0.170570320496547 0.397391256891971 1.06602691323844
0.791294017046446 0.131027512446384 0.534480092651532 1.04810794144136
0.728368791871048 0.138559824455346 0.456791535938569 0.999946047803526
0.758656015140514 0.219423187239743 0.328586568150618 1.18872546213041
0.442780981102022 0.163218207038497 0.122873295306567 0.762688666897476
0.699721006652978 0.127151949342137 0.45050318594239 0.948938827363567
0.567006789810595 0.134220299696614 0.303935002405231 0.830078577215959
0.897976973327469 0.151602813052054 0.600835459745443 1.1951184869095
1.24812926678481 0.204689303858362 0.846938231222419 1.6493203023472
0.368182296995556 0.282684544051121 -0.185879409344641 0.922244003335754
0.665666798549861 0.163844550078567 0.344531480395869 0.986802116703852
0.633341618386281 0.151526419526485 0.336349836114371 0.930333400658192
0.568884815699579 0.193144945402076 0.19032072271151 0.947448908687647
0.863539067663084 0.209178033356947 0.453550122283468 1.2735280130427
0.466562678798561 0.155025521742497 0.162712656183266 0.770412701413855
0.675048750476175 0.182331524966513 0.317678961541809 1.03241853941054
0.912029103551034 0.157097712535681 0.6041175869811 1.21994062012097
1.16584046093209 0.380822060350322 0.419429222645458 1.91225169921872
0.842178460538288 0.173255348846066 0.502597976799999 1.18175894427658
0.614156621954858 0.198177826435008 0.225728082142242 1.00258516176747
0.0799852060587601 0.200633163604632 -0.313255794606318 0.473226206723838
0.427310218330534 0.173084147223363 0.0880652897727425 0.766555146888326
0.657449784651812 0.194162609336246 0.27689107035277 1.03800849895085
0.116009222636449 0.160900076297881 -0.199354926907398 0.431373372180296
0.777216047752292 0.144154977149939 0.494672292538412 1.05975980296617
1.17022702698722 0.229122865570045 0.721146210469933 1.61930784350451
0.556231021598165 0.150153589833047 0.261929985525393 0.850532057670937
0.455212729927141 0.225545997970877 0.0131425739042215 0.897282885950061
0.855825452921017 0.146100958944132 0.569467573390518 1.14218333245152
0.716445301982508 0.162740407407218 0.397474103464361 1.03541650050066
1.20667822729182 0.24559526632583 0.725311505293192 1.68804494929044
0.752472770930628 0.208672238520529 0.343475183430392 1.16147035843086
1.00119928422225 0.14814811109034 0.710828986485184 1.29156958195932
0.76387773271201 0.220393991834514 0.331905508716362 1.19584995670766
0.536048556426871 0.210864550891169 0.12275403668018 0.949343076173563
0.823647519420846 0.174524916837757 0.481578682418842 1.16571635642285
0.923183924980997 0.177188781395102 0.575893913446597 1.2704739365154
1.01358069251062 0.11066974593879 0.796667990470596 1.23049339455065
0.939215397815792 0.197524389978518 0.552067593457897 1.32636320217369
0.865287634876562 0.258567639075098 0.35849506228937 1.37208020746375
0.95673307180586 0.140434449858796 0.68148155008262 1.2319845935291
0.62560054206405 0.214479240079981 0.205221231507287 1.04597985262081
0.961541600112018 0.167776279689839 0.632700091919934 1.2903831083041
0.703419678140824 0.121874700022181 0.464545266097349 0.942294090184298
0.915227825269961 0.147179147955747 0.626756695276697 1.20369895526323
0.629622874496041 0.176705708441643 0.283279685950421 0.975966063041662
0.695100805738231 0.17526463159417 0.351582127813658 1.0386194836628
0.812746993649201 0.189986916411783 0.440372637482107 1.1851213498163
0.773701337352405 0.223385917823896 0.335864938417569 1.21153773628724
0.381420925387453 0.359508188968855 -0.323215124991502 1.08605697576641
0.167257422371821 0.45031874872542 -0.715367325130002 1.04988216987364
0.920492273746306 0.171495412488274 0.584361265269288 1.25662328222332
1.37818140268712 0.163687851590117 1.05735321357049 1.69900959180375
0.49528134523218 0.138169691539969 0.224468749813841 0.76609394065052
0.630748616868144 0.133978007218207 0.368151722720458 0.89334551101583
0.887127934617076 0.213746897213856 0.468184016077919 1.30607185315623
0.819004776447852 0.151475236163744 0.522113313566913 1.11589623932879
1.23768293462965 0.272286027278034 0.704002321164707 1.7713635480946
0.668874886211902 0.122240806012374 0.429282906427648 0.908466865996156
1.01257775864676 0.191672526568876 0.636899606571765 1.38825591072176
1.28273424136015 0.398556889588146 0.501562737767386 2.06390574495292
0.830267002651391 0.147436468499758 0.541291524391865 1.11924248091092
1.1044850668984 0.157019361909688 0.796727117555408 1.41224301624139
0.665166987160795 0.169346899526855 0.333247064088159 0.997086910233431
0.767283814492818 0.182734814375411 0.409123578317013 1.12544405066862
0.576524324906349 0.15557448942329 0.2715983256367 0.881450324175998
0.487824890576087 0.121492061132483 0.249700450756421 0.725949330395753
0.804521850865938 0.184950801804037 0.442018279330026 1.16702542240185
1.0910315025562 0.278227263110413 0.54570606685979 1.63635693825261
0.689572838694743 0.185291581272694 0.326401339400262 1.05274433798922
0.819415442195005 0.176462811109401 0.47354833242058 1.16528255196943
0.373415899264078 0.522697636572855 -0.651071468418717 1.39790326694687
0.764777596146321 0.174908673175045 0.421956596723234 1.10759859556941
0.89963445900107 0.389644705684408 0.13593083585963 1.66333808214251
0.760495491373711 0.171363571635188 0.424622890968743 1.09636809177868
0.845656757625821 0.202182734400406 0.449378598201025 1.24193491705062
0.694489328378779 0.20696592897447 0.288836107588818 1.10014254916874
0.914998621725275 0.196032688550808 0.530774552165691 1.29922269128486
0.295962139288963 0.358606499002011 -0.406906598754979 0.998830877332905
1.12189037404454 0.219858990660762 0.690966752349449 1.55281399573964
0.878573644175948 0.178034192737728 0.529626626410002 1.22752066194189
0.559334673781772 0.1455251744295 0.274105331899953 0.844564015663592
0.915044393867692 0.145756341190084 0.629361965135128 1.20072682260026
0.716585056661463 0.26273527457959 0.201623918485468 1.23154619483746
0.556459290716792 0.241786258171333 0.0825582247009795 1.0303603567326
0.698853042242409 0.153493897815966 0.398005002523115 0.999701081961703
1.12381368516936 0.281703158547372 0.571675494416508 1.67595187592221
0.87816267752429 0.194422744160549 0.497094098969613 1.25923125607897
0.326255009107458 0.200137884247472 -0.0660152440175865 0.718525262232502
0.788289167547162 0.159593338940446 0.475486223223887 1.10109211187044
0.7046121289639 0.147784473300411 0.414954561295095 0.994269696632705
0.757712800758126 0.161502062835192 0.441168757601149 1.0742568439151
0.62310870075067 0.165472064345687 0.298783454633122 0.947433946868217
1.09036025113469 0.164394068507565 0.768147876859864 1.41257262540952
0.657213464142873 0.200912102980762 0.263425742300578 1.05100118598517
1.10439462829939 0.173999593822065 0.763355424408142 1.44543383219064
0.703313185344448 0.199007489507958 0.31325850590885 1.09336786478005
0.735559081977716 0.136821457886696 0.467389024519793 1.00372913943564
0.98119165618557 0.161082528512467 0.665469900301135 1.29691341207
1.17980085026564 0.163365213026807 0.859605032733095 1.49999666779818
0.672283966364655 0.142464165724741 0.393054201544162 0.951513731185147
0.930733915630888 0.193177140014233 0.552106721202991 1.30936111005878
1.2351264026036 0.469787554015209 0.31434279673379 2.15591000847341
0.710747388540499 0.347225499574496 0.0301854093744874 1.39130936770651
0.836458933777178 0.190062354022403 0.463936719893269 1.20898114766109
0.462799626071055 0.258257648061728 -0.0433853641299311 0.968984616272042
0.989772936891769 0.311482646568732 0.379266949617054 1.60027892416648
0.641807584504884 0.160748896762265 0.326739746850845 0.956875422158922
0.694432552883929 0.191863334711474 0.318380416849439 1.07048468891842
1.01577135546695 0.165155486577934 0.692066601774194 1.3394761091597
0.733360812152349 0.131002931562862 0.47659506628914 0.990126558015559
0.982224515216529 0.188217539540504 0.613318137717141 1.35113089271592
0.310038924294275 0.253470679810636 -0.186763608134571 0.806841456723121
0.921723639883132 0.181191987411238 0.566587344557105 1.27685993520916
1.18555223060148 0.280862244822179 0.635062230750007 1.73604223045295
0.687909633424856 0.173045476405165 0.348740499670732 1.02707876717898
0.39868765528552 0.276765157066183 -0.143772052564199 0.941147363135239
0.710700741656064 0.147527721826504 0.421546406876117 0.999855076436011
0.952918921274756 0.194018021735122 0.572643598673917 1.3331942438756
0.285207704315502 0.269303473151647 -0.242627103061726 0.813042511692729
0.719855713279813 0.233728945295257 0.26174698050111 1.17796444605852
0.519224436388091 0.165689559593112 0.194472899585592 0.84397597319059
0.799429282377386 0.187509240971082 0.431911170074065 1.16694739468071
0.746900618290081 0.12445172329841 0.502975240625197 0.990825995954965
0.527364518861545 0.148623201466436 0.236063043987331 0.818665993735758
0.615928993876947 0.233729070610987 0.157820015479413 1.07403797227448
0.698233131891905 0.165644594824344 0.373569726036191 1.02289653774762
0.67727262296485 0.190282314751748 0.304319286051423 1.05022595987828
0.884389428972832 0.166969907652133 0.557128409974651 1.21165044797101
0.624963856251434 0.165839161031877 0.299919100628955 0.950008611873913
0.715511147079395 0.150596029831847 0.420342928608975 1.01067936554982
0.587534886574478 0.154098580272992 0.285501669239414 0.889568103909543
0.624565802765894 0.152690543000455 0.325292338485002 0.923839267046786
0.525101115094964 0.183819652454797 0.164814596283562 0.885387633906366
0.537300030003662 0.17527074982168 0.19376936035317 0.880830699654154
0.691280315389434 0.161031529957505 0.375658516672725 1.00690211410614
0.619333781585017 0.144562072604806 0.335992119279596 0.902675443890438
-0.0547671636280427 0.45350648105265 -0.943639866491236 0.834105539235151
0.720769888017688 0.132219180902175 0.461620293449426 0.97991948258595
0.68183034295437 0.144173500763942 0.399250281457044 0.964410404451695
0.067441510890311 0.431503295206851 -0.778304947715116 0.913187969495739
0.702684811525518 0.157734696460431 0.393524806463073 1.01184481658796
0.676622646950615 0.18651281535445 0.311057528855893 1.04218776504534
0.70199730061573 0.186746951259093 0.335973276147907 1.06802132508355
1.04793885892468 0.185903998806029 0.683567021264863 1.4123106965845
0.375989533152243 0.384276951720674 -0.377193292220278 1.12917235852476
1.17223315507345 0.16319276110402 0.852375343309569 1.49209096683733
0.648443269630677 0.119812208808259 0.413611340366489 0.883275198894864
0.465511083335401 0.199147547091163 0.0751818910367213 0.855840275634081
0.86919341645648 0.151068171459754 0.573099800395362 1.1652870325176
0.80848996462439 0.15731344291455 0.500155616511873 1.11682431273691
0.678066596084975 0.140500266273357 0.402686074189196 0.953447117980754
0.665173724606674 0.117651888598148 0.434576022954304 0.895771426259043
0.947631335753832 0.133104795373817 0.68674593682115 1.20851673468651
0.652431032911451 0.206630387929781 0.24743547256908 1.05742659325382
1.15472302141334 0.137003917779615 0.88619534256529 1.42325070026138
1.00698328055857 0.205509951617416 0.604183775388437 1.40978278572871
0.844656990643475 0.210005704176693 0.433045810457157 1.25626817082979
0.66394427731191 0.159582268461008 0.351163031128335 0.976725523495486
0.916353855262437 0.180784924764763 0.562015402723502 1.27069230780137
0.468629731105462 0.161696074017593 0.151705426030979 0.785554036179945
0.938937319503939 0.153941282775311 0.637212405264331 1.24066223374355
0.527434483298423 0.123273097262814 0.285819212663308 0.769049753933537
0.645793432982846 0.233449209720787 0.188232981930103 1.10335388403559
0.720704083464996 0.124428339507529 0.476824538030239 0.964583628899753
0.521038287278798 0.178428630804715 0.171318170901557 0.870758403656039
0.916705952540578 0.163416639118511 0.596409339868297 1.23700256521286
0.828244022400752 0.143438163962049 0.547105221035135 1.10938282376637
0.729675227764574 0.14495108672622 0.445571097781182 1.01377935774797
1.23085008659542 0.389097177824582 0.468219618059241 1.9934805551316
0.169108519434417 0.157518522808667 -0.13962778527057 0.477844824139404
0.509333407770408 0.195885153092521 0.125398507709067 0.89326830783175
0.627133880019008 0.164829561330481 0.304067939811265 0.95019982022675
0.464852644435143 0.151049072126826 0.168796463066564 0.760908825803723
1.12472391315925 0.197169457422652 0.73827177661085 1.51117604970764
0.625012925012323 0.274330304224093 0.0873255287331014 1.16270032129154
0.69954036956605 0.219464714077746 0.269389529973668 1.12969120915843
0.617594703105686 0.137850356797907 0.347408003781788 0.887781402429585
0.832132389290198 0.141202922824989 0.555374660553219 1.10889011802718
0.971866211351573 0.241428667141454 0.498666023754322 1.44506639894882
0.99745250399459 0.134884459315286 0.733078963736629 1.26182604425255
0.999921849323868 0.17946865582019 0.648163283916296 1.35168041473144
0.705386943371707 0.218919395730736 0.276304927739464 1.13446895900395
0.813959667558098 0.137909654778486 0.543656744192266 1.08426259092393
0.55298227315185 0.227139591690983 0.107788673437523 0.998175872866178
0.605014793164001 0.115756184716229 0.378132671120192 0.831896915207811
0.679631598394544 0.172492766952002 0.341545775168619 1.01771742162047
0.753712067270021 0.195474163349919 0.37058270710418 1.13684142743586
0.388565574534492 0.304430561828092 -0.208118326648568 0.985249475717553
0.960914367511208 0.161118698307741 0.645121718828035 1.27670701619438
0.804217706906355 0.204093324435626 0.404194791012527 1.20424062280018
0.63251414450356 0.202892887801279 0.234844084413054 1.03018420459407
0.415070846394404 0.126780132170763 0.16658178733971 0.663559905449099
0.768894588733813 0.215855288708733 0.345818222864696 1.19197095460293
-0.309627324675611 0.416376800276957 -1.12572585321845 0.506471203867224
0.849136892719263 0.169399994832643 0.517112902847282 1.18116088259124
0.565668092741075 0.15874876025 0.254520522651074 0.876815662831075
0.447914903286842 0.219692099197772 0.0173183888592092 0.878511417714475
0.776416115396319 0.253381001240087 0.279789352965749 1.27304287782689
0.945046027366131 0.128621086423055 0.692948697976943 1.19714335675532
0.886821855688986 0.160789176625592 0.571675069502825 1.20196864187515
0.717945816134269 0.179217381807691 0.366679747791195 1.06921188447734
0.962046210337598 0.177670290265533 0.613812441417153 1.31027997925804
1.00329840301858 0.230350795949882 0.551810842956814 1.45478596308035
0.733441993942483 0.143723992656091 0.451742968336545 1.01514101954842
0.395564167396403 0.138308319165324 0.124479861832368 0.666648472960438
0.865026621121446 0.141420442521053 0.587842553780182 1.14221068846271
0.915375684672212 0.197250269063009 0.528765157308714 1.30198621203571
0.745319838368811 0.130914978601501 0.488726480309868 1.00191319642775
0.90795988702876 0.279749601160035 0.359650668755092 1.45626910530243
0.741270354034265 0.282150388032258 0.188255593491038 1.29428511457749
1.01354883108034 0.26415826268193 0.495798636223754 1.53129902593692
0.660516630504154 0.156656038515486 0.353470795013801 0.967562465994507
0.711815753645252 0.260453092733312 0.201327691887961 1.22230381540254
0.798621884073601 0.184776530192907 0.436459884895503 1.1607838832517
0.439778247382819 0.234681491192705 -0.0201974753548836 0.899753970120522
0.598259084631618 0.164825181222316 0.27520172943588 0.921316439827357
0.726799500716486 0.206935908611625 0.3212051198377 1.13239388159527
0.699188267026971 0.154432762659094 0.396500052215147 1.00187648183879
0.875135266562221 0.182333095628836 0.517762399129701 1.23250813399474
0.917815110573702 0.247755132874966 0.432215050138768 1.40341517100864
0.574318003541139 0.172778612338832 0.235671923357027 0.91296408372525
0.707320414252099 0.183856237524007 0.346962188705046 1.06767863979915
0.409763537625506 0.242008780731272 -0.0645736726077863 0.884100747858799
0.741079759217571 0.138307609779601 0.469996844049553 1.01216267438559
1.12596381386278 0.226973185272578 0.68109637072853 1.57083125699704
0.91854664381375 0.147040557224175 0.630347151654367 1.20674613597313
0.608255884475768 0.228791869110654 0.159823821018887 1.05668794793265
1.13307980307083 0.190159157470147 0.76036785442934 1.50579175171232
0.573786139597011 0.144847097065305 0.289885829349013 0.857686449845009
0.755539204548765 0.154082787710587 0.453536940636014 1.05754146846151
0.88862353530562 0.155861180188175 0.583135622136797 1.19411144847444
0.76700760602387 0.270532328461045 0.236764242240222 1.29725096980752
0.805189240247042 0.130827767350177 0.548766816240696 1.06161166425339
0.680340242917562 0.150253952099083 0.385842496803358 0.974837989031766
0.71053199882756 0.161657458276142 0.393683380606322 1.0273806170488
0.653548519486975 0.136501286916702 0.386005997130239 0.92109104184371
0.897319576402645 0.243605663470792 0.419852475999893 1.3747866768054
1.16094875037356 0.21297323010871 0.743521219360488 1.57837628138663
0.951191056792148 0.264037358011721 0.433677835089175 1.46870427849512
1.29287023593287 0.266619771794547 0.77029548321556 1.81544498865019
0.83851192940422 0.139285749821304 0.565511859754465 1.11151199905397
0.563540506785884 0.160633676890372 0.248698500080754 0.878382513491013
-0.00385850750754258 0.58946822272467 -1.1592162240479 1.15149920903281
0.761214421694394 0.15083785181524 0.465572232136524 1.05685661125226
0.621461843624427 0.146786238005513 0.333760817133622 0.909162870115232
0.438705758626501 0.253554281978498 -0.0582606340513555 0.935672151304358
0.828458646435284 0.154046919112933 0.526526684973935 1.13039060789663
0.842273488252964 0.178533323391714 0.492348174405204 1.19219880210072
0.887132876048571 0.118207855023468 0.655445480202574 1.11882027189457
0.9136570511483 0.174690749903643 0.571263181337159 1.25605092095944
0.64778080612203 0.170701416271477 0.313206030229935 0.982355582014125
0.932791509573322 0.143337575558665 0.651849861478339 1.2137331576683
0.800893835629678 0.155589955372955 0.495937523098686 1.10585014816067
0.877933856535453 0.186397031680619 0.512595674441441 1.24327203862947
0.758657845328468 0.178779752524975 0.408249530379516 1.10906616027742
0.732085240395963 0.197347200624647 0.345284727171656 1.11888575362027
0.788608829407244 0.138851251144112 0.516460377164785 1.0607572816497
0.764820265770171 0.174892531743544 0.422030903552825 1.10760962798752
0.636931461185795 0.223795513799682 0.198292254138418 1.07557066823317
0.513708278190815 0.185138075821188 0.150837649581286 0.876578906800343
0.613038099107997 0.143087942217986 0.332585732360745 0.893490465855249
0.691379808374171 0.140573461688799 0.415855823464126 0.966903793284216
0.681010438130705 0.158446967325393 0.370454382172934 0.991566494088476
0.46215410511765 0.133449257410224 0.200593560593612 0.723714649641689
0.741469029832452 0.137184782997605 0.472586855157146 1.01035120450776
0.77804167684723 0.133972446834429 0.515455681051749 1.04062767264271
0.900679250959899 0.184442408180079 0.539172130926945 1.26218637099285
0.511418927433786 0.165968332350889 0.186120996026044 0.836716858841528
0.214477371175027 0.222990346705802 -0.222583708368344 0.651538450718398
0.448267935375236 0.33379316835694 -0.205966674604366 1.10250254535484
1.05228015655652 0.149613696052826 0.759037312292976 1.34552300082006
0.413933353196759 0.185185946206611 0.0509688986318017 0.776897807761716
0.530915675000676 0.138721154223115 0.25902221272337 0.802809137277983
0.534554233592145 0.215875718523628 0.111437825285834 0.957670641898456
0.800522452441897 0.12656157777445 0.552461760003974 1.04858314487982
0.638923988099414 0.139897580554864 0.364724730211881 0.913123245986947
0.887328626405794 0.171393923265595 0.551396536805229 1.22326071600636
1.03781787104663 0.164347252907331 0.715697255348258 1.359938486745
0.636017171654989 0.194977406176619 0.253861455548816 1.01817288776116
0.548037842128192 0.158194280917499 0.237977051529894 0.85809863272649
0.597379723384582 0.332089624238648 -0.0535159401231672 1.24827538689233
0.690522748806579 0.151792999611081 0.39300846956886 0.988037028044299
0.251308986093749 0.344027390236153 -0.422984698769111 0.925602670956609
0.85538519244655 0.143098366673803 0.574912393765897 1.1358579911272
0.275087376111239 0.168220842248974 -0.0546254746967506 0.604800226919228
0.610192906505537 0.139855160948503 0.336076791046471 0.884309021964604
0.496582290984915 0.226575485926225 0.052494338569514 0.940670243400315
0.586923413150915 0.151012488287294 0.290938936107818 0.882907890194012
0.666635613708133 0.195608449235964 0.283243053205642 1.05002817421062
0.781792275352877 0.134422426753292 0.518324318916424 1.04526023178933
0.367371730597058 0.465862134042373 -0.545718052125992 1.28046151332011
1.24278615511715 0.415171783741819 0.429049458983182 2.05652285125111
0.324365879363086 0.347813630838577 -0.357348837080525 1.0060805958067
0.714972483925399 0.150834917234553 0.419336046145676 1.01060892170512
0.268439631590885 0.446345681137351 -0.606397903438324 1.14327716662009
0.44815975295602 0.194300507052814 0.0673307591325042 0.828988746779535
0.786363446662463 0.171008129884852 0.451187512088152 1.12153938123677
0.730550117626525 0.140206083298461 0.455746194361541 1.00535404089151
0.942765900681026 0.230786187199903 0.490424973769215 1.39510682759284
0.837298026291569 0.16671010791764 0.510546214772994 1.16404983781014
1.27864437310469 0.196920988440352 0.892679235761603 1.66460951044778
0.584292431495665 0.182877934689713 0.225851679503828 0.942733183487502
0.702134968083525 0.174317994141601 0.360471699565988 1.04379823660106
0.380176147632683 0.269099213275268 -0.147258310386843 0.907610605652208
0.894422346895441 0.280726077167923 0.344199235646312 1.44464545814457
0.518532795225597 0.17378082884311 0.177922370693102 0.859143219758092
0.721691299492612 0.1412538423989 0.444833768390768 0.998548830594456
0.26472495660101 0.165580140656021 -0.0598121190847919 0.589262032286812
0.742976155464629 0.208634796479153 0.334051954365489 1.15190035656377
0.522387160413915 0.159936043402431 0.208912515345151 0.835861805482679
0.991985187874896 0.274376113416034 0.454208005579469 1.52976237017032
0.77465831080609 0.169293195430765 0.44284364776179 1.10647297385039
1.0319764179137 0.215645215246099 0.609311796031341 1.45464103979605
0.976296146677248 0.145274634108395 0.691557863824793 1.2610344295297
0.710927152690884 0.136691334533723 0.443012137004787 0.978842168376981
0.803258271712518 0.189637555131019 0.431568663655722 1.17494787976931
1.07812205753927 0.190292783651882 0.705148201581584 1.45109591349696
0.85887892484032 0.244254345617608 0.38014040742981 1.33761744225083
0.940642472631396 0.230970861344098 0.487939584396965 1.39334536086583
0.90555803951755 0.18014853704349 0.552466906912309 1.25864917212279
