estimate std lowerCI upperCI
0.607318891099356 0.149299307423313 0.314287458107643 0.900350324091068
0.737125836766236 0.169916146328412 0.403590111974716 1.07066156155775
0.600962578141026 0.167280435039989 0.272568218255976 0.929356938026076
0.385482103917793 0.165872031781893 0.0599305184038566 0.711033689431729
0.796727823027901 0.188152897954129 0.427299172720816 1.16615647333498
0.714850812589224 0.17381248994678 0.373527324215768 1.05617430096268
0.651359299715811 0.166377139279928 0.324766515639203 0.977952083792418
0.744997077982715 0.177561068671435 0.39635079408371 1.09364336188172
0.764940935219616 0.151121027128437 0.468350182733877 1.06153168770536
0.661262498654774 0.165025819538109 0.337275598792322 0.985249398517226
0.964565150404522 0.15180548243784 0.666675969135939 1.26245433167311
0.905135721330861 0.145427643064958 0.619774314183121 1.1904971284786
0.610006632740574 0.164627169581038 0.286825340479713 0.933187925001435
0.583950356491524 0.180796546355117 0.229007929315158 0.938892783667891
0.644124726891757 0.156577178393954 0.336817477549152 0.951431976234362
0.998881837925496 0.169254685940094 0.666592225111681 1.33117145073931
0.809084316847615 0.157347366104856 0.500240973280836 1.11792766041439
0.878727538953197 0.167753950083167 0.549367866091603 1.20808721181479
0.775559220737688 0.178156900761984 0.425835069105152 1.12528337237022
0.657438214581706 0.161983260645889 0.339563571088113 0.975312858075299
0.637990304893836 0.171869020899833 0.300556871476905 0.975423738310767
0.737399493964191 0.164687931463447 0.414169906624729 1.06062908130365
0.700341552208397 0.15819371873226 0.389870543728566 1.01081256068823
0.465997956909627 0.181627277476796 0.109471825238733 0.822524088580521
0.738632352423181 0.157551423068124 0.429337388616629 1.04792731622973
0.599821584187079 0.155423119534077 0.294753203315697 0.90488996505846
0.885918004303897 0.185744517515143 0.521245142181914 1.25059086642588
0.846536199745274 0.160850416656531 0.530847292639403 1.16222510685115
0.551769022014353 0.173568683346495 0.211052773557388 0.892485270471318
0.470266699912122 0.167347401143613 0.141769161252444 0.798764238571799
0.738589748816323 0.171965173593861 0.400979546477488 1.07619995115516
0.801270381944744 0.154213042515258 0.498554646746964 1.10398611714252
0.809072729615811 0.164047186352908 0.486989316713666 1.13115614251796
0.813896109577881 0.163300461765707 0.493308138602407 1.13448408055335
1.02547573894382 0.167773236680173 0.696161418570813 1.35479005931684
0.708500593016363 0.151746577537096 0.410727111205724 1.006274074827
1.0134639922137 0.16554250260466 0.688533935213121 1.33839404921428
0.714853066359152 0.162399037672239 0.396107750463211 1.03359838225509
1.00375061097372 0.178641872875325 0.653062628291293 1.35443859365615
0.791630943926645 0.156282583619098 0.484911227275247 1.09835066057804
1.08579284275964 0.175755753047811 0.740738118953743 1.43084756656554
0.638207680879484 0.178874114491602 0.287106534017226 0.989308827741742
0.716721848178671 0.150755373837103 0.420787651167058 1.01265604519028
0.671418002130816 0.174857607972453 0.328186602639732 1.0146494016219
0.550474107862141 0.156074655234113 0.244201830353117 0.856746385371166
0.657786132600473 0.156448050719361 0.35070868192914 0.964863583271806
0.863963327018883 0.1671773837275 0.535843713169961 1.19208294086781
0.625745971834907 0.178787641538901 0.274723680750221 0.976768262919594
1.0067320909997 0.149244723885785 0.713784218874731 1.29967996312467
0.79841175855947 0.151814125450426 0.500411520566438 1.0964119965525
0.804202914146597 0.158329949520623 0.493444385761116 1.11496144253208
0.877850144056789 0.20362872793205 0.478083620154582 1.277616667959
1.05248950871615 0.176054683028255 0.706923955173626 1.39805506225868
0.668476218607909 0.149188894337005 0.375702709282562 0.961249727933255
0.726908901836996 0.155971629093775 0.420783878040665 1.03303392563333
0.799185714778358 0.166025692302523 0.473260720558248 1.12511070899847
0.634866558464348 0.150472552906296 0.33950561889564 0.930227498033056
0.908855451541124 0.171393370529895 0.572417663408331 1.24529323967392
0.840625877466688 0.153709776087484 0.538898853928343 1.14235290100503
0.835712486264407 0.171558422545069 0.498903550534267 1.17252142199455
0.883850470098525 0.16853954619294 0.552962730349684 1.21473820984737
0.699152171561764 0.169153807617294 0.367146832776233 1.0311575103473
0.808610389287195 0.166128621017851 0.482409596480284 1.13481118209411
0.891834046188455 0.150289308795665 0.596876825580333 1.18679126679658
0.828735858744016 0.137824393454551 0.558253060232344 1.09921865725569
0.846981652054466 0.16456665245065 0.523902475975293 1.17006082813364
0.68061675457811 0.170641787483272 0.345580690311815 1.0156528188444
0.830376989267857 0.161313333404388 0.513775776617916 1.1469782019178
0.922904774468338 0.164290656320609 0.600345856890562 1.24546369204611
0.870674808125772 0.158993087027895 0.55859090604259 1.18275871020895
0.684809831557752 0.163783565802825 0.363226489391255 1.00639317372425
0.776343527587274 0.163684107935984 0.455098842450384 1.09758821272416
0.65980396350666 0.178994677424827 0.308383697148168 1.01122422986515
0.70759792380427 0.158911460984689 0.395599397487327 1.01959645012121
0.856393907431828 0.160655146980602 0.541063453124194 1.17172436173946
0.520636794952888 0.181475716745493 0.164489046464462 0.876784543441314
0.547110879153626 0.16330415607652 0.226458431391115 0.867763326916136
0.771462030798111 0.153343719599781 0.470521100342955 1.07240296125327
0.817514472125385 0.169506134497954 0.484741679127828 1.15028726512294
0.608386332328862 0.168407543336423 0.277845911356375 0.938926753301349
0.948951360992142 0.163090142015372 0.628779152624675 1.26912356935961
0.571629203759761 0.159439735830118 0.25867123643957 0.884587171079953
0.823357894896317 0.15885711079161 0.511588379140605 1.13512741065203
0.479830527415477 0.181390620495749 0.123709166101642 0.835951888729311
0.54324457173655 0.163163518076804 0.222944679905095 0.863544463568006
0.974013599035379 0.174107481991273 0.632276415269238 1.31575078280152
0.921062921946572 0.161557849274007 0.603875790784555 1.23825005310859
0.718427819277055 0.171368726112543 0.382071187473668 1.05478445108044
0.635083663237111 0.179420052099753 0.282853046951602 0.98731427952262
0.834017103716886 0.154981137894827 0.529777654911679 1.13825655252209
1.01942088192833 0.170067950717095 0.685587004995055 1.3532547588616
0.804579921223518 0.15726536801565 0.495827856746155 1.11333198570088
1.03403734914443 0.163616600097745 0.712883723700755 1.35519097458811
0.988553683009953 0.150041949669551 0.694011467069741 1.28309589895017
0.766512266699199 0.163405493954158 0.445815742774555 1.08720879062384
0.841390209035917 0.153159701564637 0.540779045157979 1.14200137291386
0.575077892896248 0.150215824623192 0.280199911730613 0.869955874061884
0.768709564791374 0.15062079827807 0.473060810941951 1.0643583186408
0.867828429526147 0.153423301052381 0.566687524197316 1.16896933485498
0.806756494423616 0.170366112319651 0.47232010882586 1.14119288002137
0.667880254783945 0.155506043102911 0.362678334890289 0.973082174677601
0.973892443188021 0.165328463416779 0.649428720643351 1.29835616573269
0.608454479164573 0.167001787647682 0.280578342962734 0.936330615366412
0.817628273419642 0.166725673136942 0.490336511108414 1.14492003573087
0.791510725773981 0.163791459999869 0.469945924376314 1.11307552717165
0.772437933373259 0.187042936556212 0.40522248394747 1.13965338279905
0.621485130640638 0.160663200741418 0.30606090852415 0.936909352757127
0.889127446939349 0.175487582949884 0.544565325653679 1.23368956822502
0.797291979124159 0.154403211698426 0.494165925331234 1.10041803291708
0.874849091131495 0.163625098947032 0.553667233175317 1.19603094908767
0.829072183011577 0.145877836627709 0.542761389354732 1.11538297666842
0.779724919376191 0.165940485233718 0.453952717626995 1.10549712112539
0.746104215433192 0.172563938596306 0.407246472197602 1.08496195866878
0.618496382063596 0.155104958257591 0.314038912432191 0.922953851695001
0.65051068356935 0.151538685821341 0.353042000520086 0.947979366618615
0.665887024700247 0.144748358407991 0.381767481539418 0.950006567861075
0.735988101229049 0.168567870817404 0.405011637889793 1.0669645645683
0.584342047794484 0.164428089208317 0.261606878093675 0.907077217495293
0.793379364940766 0.163453971345351 0.472614123030894 1.11414460685064
0.557472689149475 0.146982816079278 0.268996600814121 0.84594877748483
0.869999196919551 0.16183925917898 0.552300344635022 1.18769804920408
0.979537008581694 0.171361880033856 0.6431964064364 1.31587761072699
0.618732520403012 0.162811510072022 0.299257543536299 0.938207497269725
0.726659435155568 0.162871018780867 0.406848971380094 1.04646989893104
0.664071575476373 0.1638907713869 0.34233568538629 0.985807465566456
0.774685663114346 0.174460771913986 0.432183182005365 1.11718814422333
0.798407948285133 0.156476671172075 0.491254454129855 1.10556144244041
0.350761230758074 0.168094980339223 0.0207374262297795 0.680785035286368
0.616188583284996 0.146838744112959 0.328064753630338 0.904312412939654
0.871307568906274 0.173432466269967 0.530767393712969 1.21184774409958
0.995606655412311 0.163969379339614 0.673762065424312 1.31745124540031
0.807695532714674 0.161141286445211 0.49133938006336 1.12405168536599
0.568128550605083 0.168122714098793 0.238050674505053 0.898206426705114
0.400727130519145 0.159566479338163 0.0874287122388052 0.714025548799484
0.57070843100068 0.171939626370209 0.233160328142795 0.908256533858565
0.56558486120172 0.152728781029511 0.265804166974336 0.865365555429105
0.445854183963846 0.177269852749301 0.0978418700745511 0.79386649785314
0.750640648213304 0.157168772586066 0.442164285520301 1.05911701090631
0.890896414218566 0.156608497251662 0.583529677910633 1.1982631505265
0.652132025753774 0.160335212725825 0.33747384593784 0.966790205569708
0.77472369985844 0.15114091775373 0.478128582301462 1.07131881741542
0.86394568067895 0.161901289054878 0.54609762678079 1.18179373457711
0.64323333738678 0.16575388610829 0.31777041217845 0.968696262595109
0.732110938986794 0.168732510986529 0.4009201484965 1.06330172947709
0.684134315027896 0.168076140012884 0.354229637010125 1.01403899304567
0.837208368393674 0.166083058400358 0.511190470641186 1.16322626614616
1.0031200288336 0.18358409689482 0.642684580662415 1.36355547700479
0.628350438299804 0.153680734747955 0.326653528469175 0.930047348130433
0.920829620295183 0.170414028207445 0.586293056777375 1.25536618381299
0.765503310423581 0.164369821757628 0.442827200530581 1.08817942031658
0.991106261246799 0.147966292140869 0.700641930464008 1.28157059202959
0.693493635644068 0.169345711161252 0.361073585318017 1.02591368597012
0.841228240088523 0.171387746337056 0.504832033408992 1.17762444676805
0.849904288387354 0.16194978277805 0.531980307833532 1.16782826894118
0.853429884609134 0.164049271774167 0.531466001333763 1.17539376788451
0.9821599314815 0.151818606299246 0.684133810787921 1.28018605217508
0.676461877433522 0.152988089094535 0.376202128475901 0.976721626391143
0.926399233620682 0.159719078838657 0.612939275933617 1.23985919130775
0.5647173597187 0.158993279141688 0.252648146457685 0.876786572979715
0.964316266236239 0.178924529231099 0.61297718965236 1.31565534282012
0.820444189062474 0.171158778401803 0.484336498764894 1.15655187936005
0.785620814038268 0.17338464079669 0.445172694280777 1.12606893379576
0.704590690859392 0.180952089723603 0.349351401750363 1.05982997996842
0.599449039304079 0.174528468286805 0.256884731854064 0.942013346754093
0.665363347472142 0.16347461088051 0.344469257250894 0.98625743769339
1.05361073238539 0.165140379195086 0.72945237537725 1.37776908939353
0.513245589893585 0.147406373638809 0.223929812761666 0.802561367025505
0.62170490329109 0.163677007964192 0.300409277128471 0.943000529453709
0.827161332402882 0.168615275214111 0.496161522434234 1.15816114237153
0.89204877297184 0.165295796578127 0.567564709927096 1.21653283601658
0.728081289138974 0.179305941057817 0.376104871289861 1.08005770698809
0.567270322506811 0.147314904582196 0.278061369193296 0.856479275820326
0.887604307398724 0.160923031695437 0.571711548081992 1.20349706671546
0.808886021238803 0.171157415827461 0.472862610688703 1.1449094317889
0.608650832508868 0.168994112979033 0.27695543525626 0.940346229761477
0.97507394100391 0.164462494507256 0.652270434177716 1.2978774478301
0.581652883994863 0.151250468752926 0.284760380674418 0.878545387315309
0.854655823689549 0.16889491381941 0.523151229801376 1.18616041757772
0.724015159294176 0.162871519632987 0.404351677257771 1.04367864133058
0.588329862043063 0.145482531972447 0.302768594313711 0.873891129772415
0.847568493500635 0.158057883875751 0.537345629708005 1.15779135729327
0.802288267937766 0.18005663285008 0.448885797683971 1.15569073819156
0.665320885834911 0.16369827535506 0.343938567674907 0.986703203994915
0.761364535124434 0.159949616901917 0.447361652673634 1.07536741757523
0.642874066440177 0.170837757515558 0.307623139101559 0.978124993778795
0.683928355653199 0.153150845392729 0.383324751042057 0.984531960264341
0.841040965975743 0.173195987766003 0.501111808237939 1.18097012371355
0.823851057330332 0.179479885812543 0.471414817384599 1.17628729727606
0.640926592081037 0.161046969602382 0.324801328889059 0.957051855273016
0.764045131891294 0.175925043445393 0.418739207456787 1.1093510563258
0.824546605671123 0.182323815236572 0.46672899085746 1.18236422048479
0.675421490101356 0.160264784506887 0.360794500388845 0.990048479813866
0.826136529159866 0.170454923122515 0.491533037060887 1.16074002125884
0.797307982245951 0.163540316122981 0.476329660498983 1.11828630399292
0.709171686867209 0.162431788198071 0.390367813135201 1.02797556059922
0.690557920265293 0.154247189261525 0.387781350346337 0.993334490184249
0.48247712734029 0.16089027706676 0.166650374634208 0.798303880046371
0.723972997827523 0.180849679020213 0.368892281597774 1.07905371405727
0.7690569020435 0.13550587944609 0.503150652061932 1.03496315202507
0.942832724161783 0.182496616998308 0.584567457469386 1.30109799085418
0.641083661241603 0.154413839953709 0.338005445640582 0.944161876842624
0.63107457660228 0.15269412502946 0.331370136325025 0.930779016879535
0.722450868907843 0.161783105068438 0.404938166670116 1.03996357114557
0.648149132655538 0.167382688498974 0.319579687277415 0.976718578033661
0.917139598485429 0.168464277334061 0.586415033573138 1.24786416339772
0.784031186976226 0.151867811328704 0.485951857297678 1.08211051665477
0.959876040321183 0.183632904727729 0.599419204876629 1.32033287576574
0.81626294260532 0.169245531063115 0.484038041698715 1.14848784351193
0.759428464450335 0.175324417092397 0.415198804208169 1.1036581246925
0.773214861019879 0.167414003940681 0.444623784864452 1.10180593717531
0.619874537886917 0.145820573100375 0.333649764154208 0.906099311619627
0.778980340255735 0.156335878719032 0.472097475490831 1.08586320502064
0.904301313670595 0.164438248342246 0.581459619814049 1.22714300752714
0.565110788338817 0.165486031149811 0.240282628688469 0.889938947989164
0.873094948956949 0.186103292755618 0.507669995773199 1.2385199021407
0.53731539945045 0.163586576307703 0.216255624470353 0.858375174430547
0.701238260884823 0.184909335520952 0.338277802810114 1.06419871895953
0.761208181338501 0.156794296216619 0.453489653251996 1.06892670942501
0.62502449962849 0.147643294577655 0.335292079380259 0.91475691987672
0.907035714844876 0.182514963638044 0.548763323622452 1.2653081060673
0.668316035963976 0.167697855726218 0.339076300034752 0.997555771893199
0.637799711459279 0.150169111763818 0.343042571594557 0.932556851324001
0.842988590444732 0.159687628167294 0.529503642298412 1.15647353859105
0.649293473947344 0.143346727485366 0.367978081790924 0.930608866103763
0.937199847746254 0.171382566165587 0.600826484763234 1.27357321072927
0.542698362993601 0.170588840833657 0.207906314854369 0.877490411132834
0.618916644742762 0.155501572863732 0.313684469139414 0.924148820346111
