estimate std lowerCI upperCI
0.810758619764443 0.216042032072662 0.385364306831783 1.2361529326971
0.55695553407846 0.453416659592414 -0.336830272724245 1.45074134088117
0.684196070927725 0.881308283855569 -1.05347110501183 2.42186324686728
0.534594800090053 0.347213178164633 -0.149729774883388 1.21891937506349
0.621639921080487 0.588680313437799 -0.538933880261382 1.78221372242236
0.781918837359372 0.58058881608682 -0.362687458656698 1.92652513337544
0.785650005548093 0.351381210147691 0.0931619943802444 1.47813801671594
0.689031557773318 0.393345654399642 -0.0862454232037173 1.46430853875035
0.805297418811755 0.372568157194664 0.0710008943575891 1.53959394326592
0.558714733407939 0.287473573664628 -0.00766614920513364 1.12509561602101
1.0859051971785 0.436932637522365 0.224604928988948 1.94720546536805
0.778174809906638 0.201552139767495 0.381391148878092 1.17495847093518
0.569573263040072 0.245846199871256 0.0853523980187921 1.05379412806135
0.581206131844364 0.351874149392386 -0.112241397667387 1.27465366135612
0.596529677946473 0.265872387135236 0.0727810018758877 1.12027835401706
1.09375382728974 0.211492575464403 0.677267219935155 1.51024043464433
0.378756468308232 0.327678867538561 -0.266938539144217 1.02445147576068
0.819634898144231 0.346793858739593 0.136170366262137 1.50309943002633
1.39892700901468 0.746345782530171 -0.0725815360649227 2.87043555409428
0.243760648574163 0.394437242345699 -0.533658908620211 1.02118020576854
0.614906311679642 0.300971610628164 0.02195397160212 1.20785865175717
0.742101372914729 0.359276847563548 0.0340142626120595 1.4501884832174
0.842066289325719 0.266707337984502 0.316648560703741 1.3674840179477
0.673728029985513 0.312266242807489 0.0584727355180568 1.28898332445297
0.49711226932333 0.292521504973788 -0.079223939016576 1.07344847766324
0.693201460956945 0.298099811104528 0.105789442569933 1.28061347934396
0.20990317981934 0.515324635728488 -0.805919680338813 1.22572603997749
1.4228136663335 0.426927895676028 0.58131486469873 2.26431246796828
0.671304730940707 0.704814828795759 -0.718294411141231 2.06090387302264
0.407137245965603 0.392685324382627 -0.366857500854281 1.18113199278549
0.498315587602078 0.664492958981791 -0.811780173438181 1.80841134864234
0.579971788051954 0.355683534582013 -0.121043471950935 1.28098704805484
0.980921685273147 0.28197864652096 0.425352614029282 1.53649075651701
0.893595483548491 0.243132384695961 0.414786228359787 1.37240473873719
0.69907167217372 0.663337363746033 -0.608755775168086 2.00689911951553
0.952079186799795 0.378851865459447 0.205394310702106 1.69876406289748
0.681671520069786 0.393472261386091 -0.0938505460744995 1.45719358621407
0.645606059831505 0.199585058610266 0.252768704349962 1.03844341531305
1.3563146348218 0.455191853191431 0.459058214920577 2.25357105472303
0.726723246715508 0.215768085886657 0.301828364340006 1.15161812909101
1.01919112390492 0.296225351473533 0.435576282215969 1.60280596559386
0.679238277950903 0.428280371098729 -0.164919566342479 1.52339612224429
0.96164274255759 0.206945444915091 0.554139499403744 1.36914598571144
0.483865960638478 0.281177447468422 -0.0700852535057193 1.03781717478267
0.568035203704017 0.327742454994518 -0.0778290344730631 1.2138994418811
1.08796838770277 0.492334832678537 0.117422840419277 2.05851393498626
1.16549939554793 0.331942785510244 0.511338447044446 1.81966034405141
0.958940772024634 0.261520836828969 0.443797825522414 1.47408371852685
0.927776148094573 0.217926829872994 0.498666795687964 1.35688550050118
0.583763050761438 0.305168094381163 -0.0175906886341906 1.18511679015707
0.642053959623384 0.402017947412359 -0.15036242358513 1.4344703428319
0.539489356415099 0.66230629767513 -0.766273404292478 1.84525211712268
0.993873370926149 0.288335165864077 0.425763179120421 1.56198356273188
0.508735829089157 0.310229650178432 -0.102580962118233 1.12005262029655
1.14805533578872 0.235574503659882 0.684164236220803 1.61194643535664
0.734330244059503 0.342176871213175 0.0599926604237393 1.40866782769527
0.459542273182119 0.19775557539825 0.0701822862819764 0.848902260082261
0.913417453171421 0.251714555199887 0.417641685826129 1.40919322051671
0.900820513517806 0.276078562528499 0.356858109828093 1.44478291720752
0.417644750201938 0.278210783134393 -0.130420152955061 0.965709653358937
1.11352787603942 0.262616405625588 0.596177334243612 1.63087841783522
0.862522576334742 0.369134754059528 0.134999183118383 1.5900459695511
1.15028512882337 0.492986332831007 0.178428012076099 2.12214224557064
0.935370890251201 0.292741625077065 0.358565987072781 1.51217579342962
1.05070302715595 0.555108991910357 -0.043671641234615 2.14507769554651
0.715459893020708 0.285089399903647 0.153729231281972 1.27719055475944
0.515950774572168 0.453600628070788 -0.378195296457043 1.41009684560138
0.684039198583592 0.2166448766819 0.257481292997948 1.11059710416924
1.45377917515062 0.411873869256113 0.641972366310274 2.26558598399097
0.976436689167606 0.319200386599762 0.347419215705374 1.60545416262984
0.290512715866456 0.341421058793636 -0.382295157191137 0.96332058892405
0.772315918331872 0.519340360058761 -0.251528975052503 1.79616081171625
0.92047616653229 0.539727018463925 -0.143529901660674 1.98448223472525
0.683693906464236 0.294106946974063 0.104198081293332 1.26318973163514
0.319515098607718 0.355713352216507 -0.381506239665913 1.02053643688135
0.330273256723884 0.676475994189087 -1.00345605295543 1.6640025664032
0.62178215595386 0.259434056507637 0.110695828873492 1.13286848303423
0.889250825966526 0.424919890119208 0.0516800334614359 1.72682161847162
0.801407172136596 0.400925235701337 0.0111584355485237 1.59165590872467
0.505865932011676 0.286668157687678 -0.0589440628346283 1.07067592685798
0.655447131597987 0.223106464071526 0.21607253469977 1.0948217284962
0.312760023112569 0.489674756378417 -0.652564268846852 1.27808431507199
0.952169665440703 0.214512640002527 0.529757031569044 1.37458229931236
0.28561543423805 0.273811274937813 -0.253789663058857 0.825020531534957
0.451046727441092 0.258607183999229 -0.0583976460651103 0.960491100947294
0.723464540208219 0.458282199513796 -0.179890790045528 1.62681987046197
0.870442427330405 0.208840919343506 0.459248439151275 1.28163641550954
0.978414004719168 0.42662505244309 0.137480720339297 1.81934728909904
0.687452503933562 0.402903039422539 -0.106660512903011 1.48156552077013
0.486438992674873 0.543000404112662 -0.583967012915154 1.5568449982649
1.39914649907008 0.343187937061486 0.722872709071768 2.07542028906839
0.690916835588922 0.366538249935427 -0.0315332765654803 1.41336694774333
1.1664038901018 0.480922041538404 0.218351694872727 2.11445608533086
1.12848146428856 0.371767227728684 0.395756663542141 1.86120626503497
0.886465750768315 0.34827888700199 0.200130492249129 1.5728010092875
1.27331166205431 0.302938512508789 0.676386347417952 1.87023697669067
0.561275428740948 0.221480047780805 0.125084855571191 0.997466001910705
0.801199629714021 0.153472252194073 0.499342454187379 1.10305680524066
1.01026498054324 0.207144469570301 0.60239366820219 1.41813629288429
