estimate std lowerCI upperCI
0.833820597162792 0.282715753613763 0.276883057295466 1.39075813703012
0.694764985335873 0.306166442197973 0.0915379968453115 1.29799197382644
0.593931496361964 0.608963348164621 -0.606583328358794 1.79444632108272
0.640985633102168 0.372691015153851 -0.0935491544026974 1.37552042060703
0.553154848257904 0.410454499445639 -0.255776447848873 1.36208614436468
0.778225968629415 0.286246019865015 0.214339942904535 1.34211199435429
0.779700278593925 0.267767562377526 0.252272308855337 1.30712824833251
0.646444710300615 0.281897097796375 0.0911275371021637 1.20176188349907
0.811682877163455 0.243893682809501 0.331361515638506 1.2920042386884
0.550104166601922 0.265510967750484 0.0271840582879475 1.0730242749159
0.984214547337694 0.390693069978091 0.214189714222625 1.75423938045276
0.975147850061139 0.35521816994981 0.275217151568333 1.67507854855394
0.601644626994257 0.256951336603733 0.0956133553623145 1.1076758986262
0.587796610240543 0.312501756845906 -0.0278881321027568 1.20348135258384
0.518843669163599 0.250439013088889 0.0256309194658567 1.01205641886134
1.07115477109841 0.213230189270514 0.651323222550395 1.49098631964642
0.576300941641098 0.311523884752823 -0.0374687899427152 1.19007067322491
0.790632160485971 0.299514688138427 0.20051946247423 1.38074485849771
0.689250761625981 0.413153832879325 -0.125057627838716 1.50355915109068
0.508359194321911 0.395685481373379 -0.271489589862174 1.288207978506
0.622646342860862 0.250360154872631 0.129586945478346 1.11570574024338
0.738853702160936 0.513589093308417 -0.27356910469761 1.75127650901948
0.843100777582673 0.255927735902884 0.339040062387012 1.34716149277833
0.636691852358083 0.431316793237476 -0.213430628678505 1.48681433339467
0.48549033139085 0.263428878402638 -0.0333409089742355 1.00432157175594
0.683716930147031 0.326626943663586 0.0400892834191308 1.32734457687493
0.327808576114292 0.653376830792353 -0.960215101826876 1.61583225405546
1.34735786351143 0.406433734323092 0.546349704098525 2.14836602292433
0.538183745991137 0.549859340434531 -0.545799869409521 1.6221673613918
0.352239330412105 0.39801410667265 -0.432224850396466 1.13670351122068
0.431491586419543 0.368833486471237 -0.295353589171842 1.15833676201093
0.530884250178116 0.401563407979698 -0.260566699210448 1.32233519956668
1.00159272857213 0.25594343807998 0.497480169287478 1.50570528785678
0.855471334302184 0.279226574234881 0.305464233826628 1.40547843477774
0.872241421770825 0.305947917905054 0.269402424931709 1.47508041860994
0.886366077740686 0.404034601345738 0.0900717577995387 1.68266039768183
0.921674979756622 0.267418966556777 0.394932027438631 1.44841793207461
0.573395994378045 0.229812374054141 0.120968784828685 1.02582320392741
1.4393052581864 0.494797930563001 0.464010749984379 2.41459976638841
0.615073971598604 0.231799801422121 0.158620071156493 1.07152787204072
0.95433432435623 0.280625016906566 0.401596442669194 1.50707220604327
0.576687718506156 0.275960376348703 0.0331370362927585 1.12023840071955
1.01489307398095 0.216896988279347 0.587831278596662 1.44195486936524
0.485357386143591 0.273548952847451 -0.0534520224426893 1.02416679472987
0.613717213398968 0.377037857174162 -0.129309471053182 1.35674389785112
0.960898467657284 0.359481075500528 0.252502914535844 1.66929402077873
1.14715135717175 0.267274831764834 0.62066409481699 1.67363861952652
0.916925708824272 0.250333410364042 0.423936936650644 1.4099144809979
1.03179634326975 0.266988878197085 0.50594813147169 1.55764455506781
0.753188702817624 0.243711557669375 0.273220497453962 1.23315690818129
0.312783218555466 0.482577812431137 -0.638426058810124 1.26399249592106
0.441598892452934 0.585179179069296 -0.711991576319496 1.59518936122536
1.00474256984152 0.283565645351177 0.446106794722978 1.56337834496006
0.722231523931745 0.506951715090545 -0.277098032604362 1.72156108046785
1.06787605850533 0.228654321174016 0.617730724734864 1.5180213922758
0.754061171409349 0.340728647662686 0.0826684380689173 1.42545390474978
0.450079671489477 0.209420292635977 0.0377822469007271 0.862377096078228
1.03065508737379 0.445406297970139 0.152765210130973 1.9085449646166
0.905357408263226 0.383181914718795 0.150148960673629 1.66056585585282
0.372414174336347 0.291926217949065 -0.202666949591936 0.94749529826463
1.12561703851716 0.332810975494473 0.469827409726819 1.7814066673075
0.839253499436183 0.320798176453778 0.207149662717609 1.47135733615476
1.08680171966956 0.562292349995324 -0.0216750611899004 2.19527850052902
1.03785983228339 0.259183780133527 0.527366585403795 1.54835307916298
1.10425223903421 0.802366689886687 -0.477651869588326 2.68615634765675
0.675675733084748 0.243050969319535 0.197001975335432 1.15434949083406
0.655199316219619 0.319657237480753 0.0253662042065017 1.28503242823274
0.651430127705633 0.194034948595257 0.269572290844973 1.03328796456629
1.58289188959467 0.382281652631812 0.829594637035682 2.33618914215366
1.08099966101604 0.33029285075881 0.430185677949546 1.73181364408254
0.419930629920701 0.30904051753419 -0.188885271100338 1.02874653094174
0.911226665646609 0.773191650150206 -0.613214230330383 2.4356675616236
0.930911073316326 0.557265857547264 -0.167592796427126 2.02941494305978
0.562954814414357 0.256515167154372 0.057706940399904 1.06820268842881
0.327691923390471 0.35147680225799 -0.364892030040865 1.02027587682181
0.439122310248206 0.633818017855816 -0.810446524092064 1.68869114458848
0.673097219215373 0.367495079630878 -0.0511416770194406 1.39733611545019
0.865978429294157 0.303560643847874 0.267903934516948 1.46405292407137
1.01379905072787 0.376408465630683 0.271992152926874 1.75560594852886
0.502882492355 0.246341578863642 0.0177544214220209 0.988010563287978
0.702428498955528 0.219332081963828 0.270593076922679 1.13426392098838
0.547809372154931 0.266332996463261 0.0231674210489375 1.07245132326092
0.924493314784005 0.223631398407836 0.484168731618515 1.3648178979495
0.245195181724444 0.310528466260548 -0.366604941248602 0.856995304697491
0.463445763692554 0.22527630423404 0.0198835242068346 0.907008003178273
0.872346414941326 0.562328447601295 -0.236168568374771 1.98086139825742
0.832450280205864 0.231143553504007 0.377304791666306 1.28759576874542
0.920725969769345 0.380400749916438 0.171020262346662 1.67043167719203
0.790916135812567 0.37397866714949 0.0539406832343802 1.52789158839075
0.481035203496074 0.537172484684621 -0.577918718964842 1.53998912595699
1.39057904596758 0.27534824908143 0.848268771598742 1.93288932033641
0.393123297045144 0.472564714619336 -0.538399789477814 1.3246463835681
1.18059183735571 0.431841133319222 0.329410376022034 2.03177329868939
1.11825967219008 0.44285524777608 0.245402422970237 1.99111692140993
0.889329344366384 0.251418431512023 0.394257289351365 1.3844013993814
1.00179803209969 0.281737161504937 0.446760779385078 1.5568352848143
0.515046100776689 0.30077620143344 -0.0775623142887764 1.10765451584215
0.799850630306182 0.169127432379137 0.467168649951159 1.1325326106612
0.992427215833716 0.283042083728152 0.434827726293023 1.55002670537441
0.657635118580437 0.359819995512478 -0.0514995833968754 1.36676982055775
0.189101289329872 0.315439609208683 -0.432365079607257 0.810567658267001
0.923930137202638 1.03502104327908 -1.11682056203287 2.96468083643814
0.452406917894618 0.326787769162 -0.191508633269788 1.09632246905902
0.578301075200276 0.362762406190303 -0.136543511644145 1.2931456620447
0.709350121102579 0.196017191996521 0.323522573035933 1.09517766916922
0.988810987019066 0.292145226441673 0.413323041366718 1.56429893267141
0.968109633394171 0.393629967426323 0.19232917937684 1.7438900874115
0.755622124646702 0.46722398144597 -0.165337686774919 1.67658193606832
0.861212622097722 0.276521238930994 0.316469459741434 1.40595578445401
0.809450114969841 0.279338610776314 0.259201215371743 1.35969901456794
0.877250219057455 0.21834856071224 0.447367280039804 1.30713315807511
0.404785281188731 0.279051753840033 -0.144924750088366 0.954495312465828
0.868046034358386 0.593622829367989 -0.302215947307975 2.03830801602475
0.997636761182503 0.493698939397051 0.0244321982335214 1.97084132413148
0.84910949974288 0.181800056121717 0.491374838226402 1.20684416125936
0.920649436105877 0.200748727013317 0.525583713770225 1.31571515844153
1.01010776316578 0.849669528200324 -0.665047860575516 2.68526338690708
0.459698873302079 0.295411130236255 -0.12232916303869 1.04172690964285
0.837164133586795 0.268780849865517 0.307672582990972 1.36665568418262
0.515524948367259 0.297236994110537 -0.070089143369382 1.1011390401039
0.708381934954538 0.258438467558853 0.199366907247122 1.21739696266195
1.37804105550628 0.326598308706333 0.734539117447659 2.02154299356491
0.842227670660205 0.372195164268974 0.108740299302949 1.57571504201746
0.713172836193821 0.319268683035238 0.084120912009983 1.34222476037766
0.479519573818052 0.254457335879904 -0.0216614353062211 0.980700582942326
0.125445507501429 0.614724252158326 -1.08631613144027 1.33720714644312
0.913221785377917 0.553491570233703 -0.177809490630649 2.00425306138648
0.493958827118212 0.349632015915228 -0.195029268880625 1.18294692311705
0.809943871789779 0.36574666254054 0.0891677064748266 1.53072003710473
0.856737069694304 0.267242174380001 0.330289376889115 1.38318476249949
0.9353237282349 0.28403292193268 0.375838427558989 1.49480902891081
1.00583484874795 0.510506934617877 -0.000485356069996001 2.0121550535659
0.629637091638868 0.385614415954758 -0.13034863508994 1.38962281836768
0.269955421207845 0.22157196381188 -0.166296009476375 0.706206851892065
0.505604820723481 0.244315170933112 0.0244502152868299 0.986759426160132
0.624367963474316 0.286755012879136 0.059472443567535 1.1892634833811
0.0203723833641853 0.249968636721 -0.471886842634093 0.512631609362464
1.03604742494938 0.330679401852416 0.384449936792357 1.68764491310641
1.46884934664283 0.551965772668285 0.38082926361951 2.55686942966615
0.54211941631422 0.339587157335015 -0.127031286244368 1.21127011887281
0.545422943608998 0.528334343088693 -0.496066995873551 1.58691288309155
0.846816313862522 0.264227553267013 0.326305770492296 1.36732685723275
0.557047374197094 0.312941795475155 -0.0595596258570874 1.17365437425128
0.835750756194596 0.242681651145877 0.357919124748304 1.31358238764089
0.555167355896759 0.237311293768756 0.0878518850040921 1.02248282678943
1.42486236767165 0.555495999761651 0.329834693751449 2.51989004159186
0.845155460831872 0.25578057330935 0.341320150387642 1.3489907712761
0.524637599554319 0.563895669267137 -0.586972959706729 1.63624815881537
0.600021480036804 0.601415234675972 -0.585622593475787 1.78566555354939
0.865048095737531 0.34568626822914 0.183827901423763 1.5462682900513
1.03048023763454 0.191749644272912 0.653082702224181 1.40787777304489
0.822502585983742 0.313531165818353 0.204730751489231 1.44027442047825
0.823337113208116 0.574003075363963 -0.308210094897159 1.95488432131339
1.00127196019679 0.210278289437162 0.587347590659693 1.4151963297339
0.515683214630792 0.372699690308318 -0.218757812840867 1.25012424210245
0.821832744174984 0.197807100733406 0.432467115830619 1.21119837251935
0.683483720253602 0.210233429905165 0.26958903017173 1.09737841033547
0.957433054807813 0.196336442148919 0.571130966527572 1.34373514308805
0.508562400760186 0.283088981841692 -0.0490726656246094 1.06619746714498
0.870923870871649 0.248436475677347 0.381572842569849 1.36027489917345
0.88825048599331 0.634867353888827 -0.363370507379537 2.13987147936616
0.676109882667077 0.470742792671203 -0.251799333796312 1.60401909913047
0.206552583493079 0.481088972318648 -0.741728835920611 1.15483400290677
0.315343227862173 0.617991806309991 -0.902931588821794 1.53361804454614
1.01360614753226 0.328966839634231 0.365371764798423 1.66184053026611
1.43911625225661 0.266269312259388 0.914681444691234 1.96355105982198
0.500281103473155 0.221088976667418 0.065030666227542 0.935531540718767
0.645957071242115 0.271226168231271 0.111670231810611 1.18024391067362
1.06986161436491 0.384296097713915 0.312470417746924 1.82725281098289
0.817496365057191 0.378624205533178 0.0713069446454403 1.56368578546894
0.97989606526861 0.579482940015628 -0.16246172811174 2.12225385864896
0.565742341882628 0.263820707449164 0.0460770772098851 1.08540760655537
1.15424309092401 0.612016400413601 -0.0521788844397642 2.36066506628779
0.605048856356501 1.35607723562773 -2.06879692054046 3.27889463325346
0.919135536082411 0.275661384444476 0.376118202387524 1.4621528697773
1.06450368420859 0.209680001393828 0.65182360375947 1.4771837646577
0.629775953948977 0.22860749228659 0.179611313423097 1.07994059447486
0.834995571839674 0.402763990373917 0.0412245888791849 1.62876655480016
0.305735208562276 0.347302962901526 -0.378564328772935 0.990034745897487
0.393017136214391 0.200940898249115 -0.00246005555082862 0.78849432797961
0.839707189904725 0.357934431998398 0.134275071207416 1.54513930860203
0.93964269345719 0.388216538428832 0.174562460923416 1.70472292599096
0.684551691432909 0.484214658853291 -0.269920654198203 1.63902403706402
0.807950366913892 0.49434255913085 -0.166471831056972 1.78237256488476
0.538188340819341 0.402575665165751 -0.255282246285582 1.33165892792426
0.598406387149108 0.279662232766131 0.0475046444224766 1.14930812987574
0.581988549948671 0.455818101096789 -0.316432630321343 1.48040973021868
0.643813401223426 0.398676564802376 -0.141858672591691 1.42948547503854
0.832508310857389 0.234245872399029 0.371200806685066 1.29381581502971
0.563471955922956 0.3515325655733 -0.129304324241072 1.25624823608698
1.07521992505392 0.466774370495673 0.15521083392202 1.99522901618582
0.686847957041378 0.306744622185579 0.0824725473433271 1.29122336673943
0.990043796201602 0.426995341233626 0.148434184859087 1.83165340754412
0.893761690943599 0.411677495914412 0.0824047563012319 1.70511862558597
0.566407937288792 0.321566490402918 -0.0672002649858121 1.2000161395634
0.804449688896909 0.250039456969854 0.312047127139379 1.29685225065444
0.686520806070741 0.54098212020083 -0.379877400788337 1.75291901292982
0.765799775182327 0.629959369416016 -0.476091311732857 2.00769086209751
0.685305814978694 0.3759315689755 -0.0555927276179548 1.42620435757534
0.993336235753674 0.79396167790805 -0.572038666238443 2.55871113774579
0.740727951086689 0.377085090935893 -0.00250369318896304 1.48395959536234
0.758248359110737 0.219505227799461 0.326127709341665 1.19036900887981
0.830659096078081 0.34024067588996 0.160238504707236 1.50107968744892
0.741365370936136 0.27953594081164 0.190732256192935 1.29199848567934
0.776052075513585 0.396885653228577 -0.00614888107249134 1.55825303209966
0.744159388214021 0.272793070750667 0.206790376375362 1.28152840005268
1.11248578463082 0.351284782981931 0.42029376948269 1.80467779977895
0.806599575037211 0.380646688271904 0.0564821529318826 1.55671699714254
1.08031498295814 0.261617809471452 0.565075667103436 1.59555429881285
0.530355811890678 0.466230582805305 -0.388651148824055 1.44936277260541
0.639041682980943 0.222543444371984 0.200859471850971 1.07722389411091
0.927149847243097 0.230787213915643 0.472699486353897 1.3816002081323
1.04198738405858 0.197903710873088 0.652476659670296 1.43149810844685
0.660321425470712 0.267368445300044 0.133670320472256 1.18697253046917
0.675505511574544 0.359002328901324 -0.0319325995289823 1.38294362267807
0.606178820189125 0.242981564292775 0.127694225869428 1.08466341450882
1.05932338010577 0.622495733899845 -0.167860523683021 2.28650728389457
0.880632822041458 0.295523441483717 0.298338092746432 1.46292755133648
0.663212283089908 0.23616443131781 0.198183153244597 1.12824141293522
0.949637589692785 0.457254931991522 0.0483658701759623 1.85090930920961
0.681077587471078 0.473052426428659 -0.251404957291717 1.61356013223387
0.68746534158664 0.538572176680335 -0.374241072994401 1.74917175616768
1.18141731495227 0.44823402642826 0.297944884337138 2.0648897455674
0.898535226052719 0.302379252218303 0.302805063783092 1.49426538832235
0.727676320631905 0.469342439204548 -0.197471054575463 1.65282369583927
0.423485756109486 0.50950746317853 -0.580847453890691 1.42781896610966
1.16533463968258 0.539181509725765 0.10248850019223 2.22818077917293
0.916824937288971 0.230916483943575 0.462078447786931 1.37157142679101
0.585361934983704 0.311883116870138 -0.0290723724560389 1.19979624242345
0.480528207933073 0.294924506418596 -0.100471371697986 1.06152778756413
0.728307956305688 0.240234859127222 0.255170759039547 1.20144515357183
0.968276116540272 0.383634441976558 0.212153675593502 1.72439855748704
0.579159300209688 0.288381868812712 0.0109820800217483 1.14733652039763
0.0746424360585113 0.937933873199493 -1.77457400860011 1.92385888071713
0.716662677391311 0.199431184993427 0.324153712515058 1.10917164226756
1.11960598514825 0.362953206536744 0.404346718865765 1.83486525143074
0.534548712966867 0.32319611137263 -0.102279576841192 1.17137700277493
0.519806057044896 0.216825993076313 0.0928767868486549 0.946735327241137
0.761182728305712 0.230165263716838 0.30800507208179 1.21436038452963
0.429466610170843 0.506545017020954 -0.569097177290561 1.42803039763225
0.534165513203252 0.429143924050783 -0.31160797753797 1.37993900394447
1.23832657036321 0.638232560617496 -0.0199080476630842 2.4965611883895
0.440302700347225 0.272917336937894 -0.0973379227884292 0.977943323482879
0.668457241195775 0.265874878057329 0.144797839240033 1.19211664315152
0.572947656410958 0.226048636863824 0.127926559636779 1.01796875318514
0.543231996500277 0.266324395612899 0.0185768361286357 1.06788715687192
0.420252178574436 0.224492644065575 -0.0218140521406778 0.86231840928955
0.75682187843897 0.399622388822771 -0.0308072318167127 1.54445098869465
0.751368567321358 0.207003814718186 0.343800664226348 1.15893647041637
0.609246600978443 0.294177880065043 0.0297372247112229 1.18875597724566
0.558610750464978 0.523447009137102 -0.473200287976043 1.590421788906
0.5486480574913 0.396381348244628 -0.232544082864828 1.32984019784743
0.651419457847487 0.456217841586544 -0.247794952836887 1.55063386853186
0.805748776945441 0.406294177984208 0.00496031460655455 1.60653723928433
0.543520912079486 0.316007676932673 -0.0791080563930355 1.16614988055201
0.53320111672382 0.410074917594821 -0.275048531977938 1.34145076542558
0.820079933405857 0.497325717933798 -0.160264426752662 1.80042429356438
0.907366239975356 0.247169339983642 0.42058448807077 1.39414799187994
0.804417390035207 0.254337265010439 0.303497071678101 1.30533770839231
1.37327478951928 0.507082250330849 0.373690227710429 2.37285935132813
0.788683460323622 0.244509658187924 0.307126063298754 1.27024085734849
0.68280563280531 0.361880315680001 -0.0303550599992847 1.3959663256099
0.717760735735514 0.548471641004274 -0.363382948312078 1.79890441978311
0.674242434819501 0.277633634505596 0.127303104170634 1.22118176546837
0.679740620396892 0.212676977671265 0.261111908667271 1.09836933212651
0.618793753904595 0.205676822969484 0.213952438587994 1.0236350692212
1.07314893408273 0.162673621222615 0.753204693751211 1.39309317441426
0.850410707777204 0.452148680810306 -0.0407882338232586 1.74160964937767
1.24046332927594 0.336300066221699 0.577767751003706 1.90315890754817
1.1999045091244 0.67477112284542 -0.130415351655973 2.53022436990478
0.859604935241857 0.403715316165514 0.0638721879236448 1.65533768256007
0.664450207222387 0.220302956268184 0.230789867753231 1.09811054669154
1.28719113798774 0.409908334908695 0.479303045804478 2.095079230171
0.338345857175075 0.258707723324193 -0.171181281867888 0.847872996218037
1.0585631741679 0.235822114660079 0.594135085921648 1.52299126241415
0.346711397436202 0.288603553379958 -0.221802678826927 0.91522547369933
1.08117507375526 0.334278209854425 0.422467659987117 1.73988248752341
0.863508744505379 0.196227126962878 0.477297316333723 1.24972017267704
0.703713285054668 0.224892030766064 0.260931580637579 1.14649498947176
0.719031974566798 0.313077361798934 0.102192114229563 1.33587183490403
0.595046767501625 0.278205842391176 0.0470131730912819 1.14308036191197
0.931191751788651 0.307621041600736 0.325070672335985 1.53731283124132
0.83772199925845 0.191000423497731 0.461811000375664 1.21363299814123
-0.102045171593298 0.431507407247666 -0.952491457854937 0.748401114668341
0.66129568992282 0.26062404646929 0.147975421301769 1.17461595854387
0.772273012265943 0.542409405292666 -0.297037906957389 1.84158393148928
0.219935349082048 0.347577072750954 -0.464930591502974 0.904801289667071
1.4239841848331 0.510972327437254 0.41680382481782 2.43116454484838
0.662893283320085 0.72084376367852 -0.758217774700935 2.0840043413411
0.69839603461105 0.238599669689675 0.228431953205227 1.16836011601687
0.441004718030137 0.180447564417698 0.0860680889138714 0.795941347146402
0.853785189342322 0.241367209673155 0.378478207073289 1.32909217161135
1.29510290787394 1.11618812114954 -0.905629976430541 3.49583579217842
0.92277807113526 0.303609895996736 0.32462851968402 1.5209276225865
0.955228442312023 0.275445078317977 0.412665248355485 1.49779163626856
0.62595124152313 0.335137046814855 -0.0344495664095102 1.28635204945577
0.950121110399184 0.312975643685097 0.333459267636653 1.56678295316172
0.820350610556641 0.314412052455955 0.200917851132006 1.43978336998128
0.569202124191055 0.211354274721752 0.153156057728282 0.985248190653828
0.976016482210882 0.526174167196126 -0.0611939910229992 2.01322695544476
0.980522703227022 1.02739902503902 -1.04523802575887 3.00628343221291
0.427458231020369 0.365586181701243 -0.292936429525965 1.1478528915667
1.00951014487934 0.347365564209487 0.324963115894485 1.69405717386419
0.722580519503711 0.376629173044163 -0.0196857362670113 1.46484677527443
0.523955961906547 0.505153601472346 -0.471754049457844 1.51966597327094
0.538449074988504 0.209480487068057 0.126100243091289 0.950797906885719
1.40815110106156 0.378167614357072 0.662885667992192 2.15341653413093
0.544946248170574 0.248781815422097 0.0549666492302429 1.03492584711091
1.14496580591616 0.492014169445928 0.175088917791581 2.11484269404074
0.787970632947013 0.2920542287667 0.212639801829883 1.36330146406414
0.661013727261557 0.271091153179168 0.127046403494893 1.19498105102822
0.701540219145366 0.319725646688419 0.0715327360602688 1.33154770223046
1.1091105697166 0.209669970925149 0.696346107200256 1.52187503223294
0.806984437014995 0.27917998660972 0.257055414974212 1.35691345905578
0.401107198702299 0.393227586740512 -0.373839227875678 1.17605362528028
0.925975482302487 0.242367145312587 0.448589233063398 1.40336173154158
0.802044808528462 0.427397901963738 -0.0403429063901224 1.64443252344705
0.763248935880537 0.363214361265593 0.0474879377605497 1.47900993400052
0.288109658099712 0.314706131250938 -0.332022388831192 0.908241705030615
0.950959037393881 0.246737211669099 0.465037203827435 1.43688087096033
0.731686570536703 0.526622795561602 -0.306407432902228 1.76978057397563
