estimate std lowerCI upperCI
0.642649452640655 0.231208498562985 0.187548367929305 1.09775053735201
0.596253729759508 0.515785966941855 -0.420401801726501 1.61290926124552
0.875980602866352 1.16040321000586 -1.41189881297093 3.16386001870364
0.645888208136316 0.46042732705138 -0.261608775853705 1.55338519212634
0.407835445852886 0.790425606604136 -1.15049465605214 1.96616554775791
0.695473583833871 0.619912305897574 -0.526478441022196 1.91742560868994
0.621386264172492 0.372089366251716 -0.111815454493911 1.3545879828389
0.79391638446638 0.538700097616436 -0.267957705290745 1.85579047422351
0.645103467727527 0.463175405769908 -0.267774003586437 1.55798093904149
0.344254094287661 0.287806512190284 -0.222347890618976 0.910856079194298
1.72871759941669 0.811538797058723 0.128786145287803 3.32864905354557
0.707083973491774 0.302397829189075 0.111414588566292 1.30275335841726
0.501808981845847 0.331750041537879 -0.151755374649194 1.15537333834089
0.605117532817333 0.418325727530478 -0.219256629784744 1.42949169541941
0.744964646125042 0.320189809328143 0.114247270266627 1.37568202198346
1.16697450400731 0.303496569385832 0.569088496325434 1.76486051168919
0.649213221761428 0.247227176686091 0.162547632676448 1.13587881084641
0.903601696375846 0.346177487047347 0.221600825192185 1.58560256755951
1.25559595766842 0.920383407728688 -0.559042971864489 3.07023488720134
0.162141809863091 0.509012270566038 -0.841123404148209 1.16540702387439
0.622406528610889 0.60602556308295 -0.572198616624921 1.8170116738467
0.816082649323039 0.375258983209949 0.0767357205851062 1.55542957806097
0.864118512418682 0.303722810146816 0.2658390458669 1.46239797897046
0.625791333010275 0.305552277624459 0.0239733849681855 1.22760928105236
0.603702557876664 0.388761241472081 -0.162325157723653 1.36973027347698
0.494554034996471 0.399270410533747 -0.29224706653265 1.28135513652559
0.334567217736541 0.483571237589619 -0.618477705615541 1.28761214108862
1.28256613615496 0.406927714996419 0.480681357836397 2.08445091447352
0.673216827601973 0.657632877628977 -0.623188350450371 1.96962200565432
0.482638753203205 0.491317369432374 -0.485780043389369 1.45105754979578
0.324180003988751 0.855655828449077 -1.36281122933157 2.01117123730907
0.588477508037011 0.355434086886951 -0.111798609148865 1.28875362522289
0.886180964917917 0.280055464159965 0.334619363984063 1.43774256585177
0.944185207647076 0.32705307578661 0.299966133523902 1.58840428177025
0.589710241249147 0.671274456542763 -0.733610126918941 1.91303060941724
1.05627155552426 0.348645791544427 0.36940784818844 1.74313526286008
0.865382581701262 0.528396061163457 -0.176099458718681 1.9068646221212
0.669649500374022 0.270551422025156 0.136920435438372 1.20237856530967
1.32030201963116 0.358368146125871 0.614214053463162 2.02638998579916
0.854923435834965 0.451731017777429 -0.0353552686159647 1.7452021402859
1.05204079659051 0.274635568628527 0.511202897833822 1.5928786953472
0.692351532838838 0.631021268141103 -0.551506678007072 1.93620974368475
1.14666880125719 0.352817375734232 0.451690994455092 1.84164660805929
0.684190717732675 0.232524997612429 0.22654433491853 1.14183710054682
0.445903584522549 0.387240286814503 -0.317145365844034 1.20895253488913
0.925444146641048 0.354731728031321 0.226593292487845 1.62429500079425
1.08948799451018 0.281825900881926 0.534534917731657 1.64444107128871
0.872341877269599 0.250794304166779 0.37859875546365 1.36608499907555
0.850483123723484 0.214061851079076 0.429274347926043 1.27169189952092
0.800193350141734 0.263465646341596 0.281493396690863 1.3188933035926
0.832793893539739 0.330212747112825 0.182211151189902 1.48337663588958
0.524662048100589 0.467756934362924 -0.397192752558486 1.44651684875966
0.909784043419494 0.35855522975836 0.203274927345927 1.61629315949306
-0.0227361324167583 0.898072853281905 -1.79331887218049 1.74784660734697
0.922521554420179 0.337194837147504 0.258413653932243 1.58662945490812
0.735321282837126 0.41110012568076 -0.0747806223739506 1.5454231880482
0.418203772006588 0.228845514493591 -0.0322978561757543 0.86870540018893
1.40417334601003 0.58906836543293 0.243090520216383 2.56525617180367
1.04807789550992 0.555235164765994 -0.0464096152964073 2.14256540631624
0.217345173459239 0.403340583065505 -0.577403491635093 1.01209383855357
1.06927355969265 0.49105537999107 0.101480881228078 2.03706623815723
0.813519971429748 0.492603989856901 -0.157410558682808 1.7844505015423
0.901147514924016 0.474705402037315 -0.0344768288690471 1.83677185871708
0.569914430979091 0.520708578469469 -0.456397644013963 1.59622650597214
0.971144742583054 0.556749241791631 -0.126316695798469 2.06860618096458
0.775050251758634 0.363077253636371 0.059658395634133 1.49044210788314
0.549594588229791 0.33128254655879 -0.103017719509267 1.20220689596885
0.705526550756581 0.270059076583152 0.173809683078881 1.23724341843428
1.43308232482758 0.459156314932203 0.528247462851075 2.33791718680408
1.04253249848725 0.322092949869855 0.408004016126007 1.67706098084849
-0.0426578167597024 0.40472763684143 -0.840058743461005 0.7547431099416
1.07180277873669 0.742910870874049 -0.392867290530217 2.53647284800359
1.10111195034998 0.614138194619501 -0.109462929023288 2.31168682972325
0.604681685721809 0.352516988736377 -0.0898373772253013 1.29920074866892
0.47589919170493 0.366301004364037 -0.24582995695951 1.19762834036937
0.078623864054724 0.623524177658006 -1.15057149346671 1.30781922157616
0.569266643004389 0.451239817056966 -0.320028945664311 1.45856223167309
1.01393855750371 0.669502925208533 -0.305871166569673 2.33374828157709
0.642557216824246 0.487652634348115 -0.318609822505392 1.60372425615388
0.449381844622229 0.283374524378905 -0.108759133677251 1.00752282292171
0.697771076740262 0.246586649904305 0.212430367577605 1.18311178590292
0.349723054372057 0.524902882633475 -0.684932934868496 1.38437904361261
1.01066962534975 0.229074277274513 0.559743603527403 1.4615956471721
0.35043406035277 0.254914023245516 -0.151432062289386 0.852300182994925
0.501877256740475 0.437059912988091 -0.359459617651068 1.36321413113202
0.265219086743805 0.672309541278484 -1.06006187996509 1.5905000534527
0.875810394202867 0.234174727095855 0.414965823881232 1.3366549645245
1.14217800178018 0.566174781069818 0.0261957393480199 2.25816026421234
0.715516940244719 0.40788948581495 -0.0882996864234317 1.51933356691287
0.200944487323299 0.721572918858341 -1.22159635342428 1.62348532807088
1.45749045208496 0.318379638628164 0.830404124189777 2.08457677998013
0.580004270248276 0.463552835022384 -0.333695873112188 1.49370441360874
1.10439243369232 1.0914402425468 -1.04752167390953 3.25630654129418
0.950435268505456 0.23813379976385 0.481672636962195 1.41919790004872
1.17059543739119 0.611406819758578 -0.0345566974970206 2.37574757227939
1.14508447448544 0.4203278315426 0.316817639387116 1.97335130958376
0.621525819830228 0.44967776354015 -0.264734278506275 1.50778591816673
0.802048368215269 0.205687745223198 0.3972872235187 1.20680951291184
1.21856543164231 0.335103454756033 0.558394531602169 1.87873633168244
0.874166636210989 0.257103132685861 0.368007948883854 1.38032532353812
0.47774498866814 0.69191327139129 -0.886271813700675 1.84176179103696
0.649110302840089 1.82002053968347 -2.93960246555019 4.23782307123037
0.563919736243904 0.31702429797721 -0.060589874283813 1.18842934677162
0.0969485360189541 0.511665120221892 -0.911540482267802 1.10543755430571
0.927063356058675 0.281227458271171 0.373253922750319 1.48087278936703
0.412224682657141 1.33639030280243 -2.22273206209196 3.04718142740624
1.09388048038472 0.457304181555354 0.192664521205918 1.99509643956351
0.712440377601476 0.415422738397115 -0.106231656628193 1.53111241183114
1.02634358177292 0.504882531255388 0.0311625095019296 2.02152465404391
0.841220053483583 0.328368972028098 0.194305000429242 1.48813510653792
0.696271939022923 0.339015255226822 0.0284336259949388 1.36411025205091
0.227521445902956 0.35091659779937 -0.463787892931154 0.918830784737066
0.256610421753293 0.517154309650301 -0.762648872822378 1.27586971632896
1.17153745184416 0.672662866632969 -0.154528930424959 2.49760383411328
0.697917007792383 0.249018967342829 0.207690286959178 1.18814372862559
0.84986918680148 0.340361950913092 0.179328373527597 1.52041000007536
1.52629914739326 1.98978297794222 -2.39705813846583 5.44965643325235
0.432719408855133 0.589586630316126 -0.729541266648733 1.594980084359
0.665120228189419 0.477636289134879 -0.276282275446895 1.60652273182573
0.710061414489268 0.465166663436357 -0.206753477478201 1.62687630645674
0.717484592195655 0.29087850467226 0.144509811802591 1.29045937258872
1.43491749396187 0.438622176590501 0.570469080252447 2.2993659076713
0.707020108161028 0.421330604073155 -0.12330789646324 1.5373481127853
0.70781730850639 0.324661474054365 0.0682736586686006 1.34736095834418
0.377046750935309 0.32859564557577 -0.270318999342252 1.02441250121287
0.120521447397216 0.760407864390491 -1.37849096589018 1.61953386068461
1.56613267571248 1.55396929212644 -1.49778306710459 4.63004841852955
0.337204151505607 0.366756558267578 -0.385395903758868 1.05980420677008
1.03805392900638 0.549768666103204 -0.0456246805481224 2.12173253856088
1.23881979779288 0.50295429964407 0.247614247779934 2.23002534780583
0.87487675452613 0.314676575707941 0.25500643400232 1.49474707504994
1.43479988830945 0.851742909118393 -0.244420106556502 3.1140198831754
0.57165931727395 1.09433362663152 -1.58599402951908 2.72931266406698
0.012230677821045 0.35173152266756 -0.680686800236132 0.705148155878222
