estimate std lowerCI upperCI
0.846952271991254 0.139092877885444 0.574330231335783 1.11957431264673
0.483135414623472 0.162048682828045 0.165519996280503 0.800750832966441
0.534747938828365 0.142121263548802 0.256190262272713 0.813305615384016
1.0160572598229 0.158757585376239 0.704892392485477 1.32722212716033
0.936114126235202 0.146179885561503 0.649601550534655 1.22262670193575
0.749494380425517 0.164002257791073 0.428049955155014 1.07093880569602
0.6169387388319 0.167098995922148 0.28942470682449 0.94445277083931
0.84759757593617 0.156141915524525 0.541559421508102 1.15363573036424
0.978934395686642 0.145321831907048 0.694103605148827 1.26376518622446
0.838506059439448 0.135164075671781 0.573584471122757 1.10342764775614
1.00439137617411 0.15168993876021 0.7070790962041 1.30170365614412
0.985568810856933 0.122876142496805 0.744731571563195 1.22640605015067
0.743402869359848 0.151117838669622 0.447211905567388 1.03959383315231
0.839286157816249 0.137280166877032 0.570217030737267 1.10835528489523
0.605881582335854 0.134182615799071 0.342883655369675 0.868879509302032
0.758766723383139 0.126448967855682 0.510926746386002 1.00660670038028
0.844059586042319 0.142742113831271 0.564285042933028 1.12383412915161
0.793200899558105 0.154898021732888 0.489600776961644 1.09680102215456
0.655279697798013 0.155801542101436 0.349908675279197 0.960650720316828
1.01098087872823 0.158600750426829 0.700123407891641 1.32183834956481
0.610518885638489 0.146108691202915 0.324145850880775 0.896891920396203
0.838671027933879 0.154585259534941 0.535683919245395 1.14165813662236
0.778069414419043 0.13271515954176 0.517947701717193 1.03819112712089
0.781347272918155 0.164834577229223 0.458271501548878 1.10442304428743
0.613154463115948 0.144727433317077 0.329488693814478 0.896820232417418
0.898393183982346 0.167276730708228 0.570530791794219 1.22625557617047
0.79800260471577 0.144684928514216 0.514420144827907 1.08158506460363
0.872130959111541 0.146341854390832 0.585300924505511 1.15896099371757
0.83132276987158 0.12617029055936 0.584029000375235 1.07861653936793
0.769478913778655 0.151188606834118 0.473149244383783 1.06580858317353
0.731531940926302 0.16277022111662 0.412502307537727 1.05056157431488
0.663519164661849 0.127167480421371 0.414270903035963 0.912767426287736
0.66810406899678 0.125969400978895 0.421204043078146 0.915004094915414
0.705456610784106 0.126195020440822 0.458114370720095 0.952798850848118
0.769460936095922 0.155338586198151 0.464997307147546 1.0739245650443
0.638609592395921 0.161077449690527 0.322897791002488 0.954321393789354
0.801590547047061 0.149611759790808 0.508351497857078 1.09482959623704
0.549345616820529 0.12552316107051 0.30332022112233 0.795371012518728
0.853345231082043 0.148112086026464 0.563045542470174 1.14364491969391
0.985548845386589 0.155762662393894 0.680254027094557 1.29084366367862
0.622972562679046 0.146961721881836 0.334927587790647 0.911017537567445
0.736047332830786 0.147831387528714 0.446297813274506 1.02579685238707
0.636758373533994 0.137143665791235 0.367956788583174 0.905559958484814
0.799025445561133 0.158792785953234 0.487791585092795 1.11025930602947
0.808652741541326 0.155935060880704 0.503020022215148 1.11428546086751
0.338451600129558 0.155029340403035 0.0345940929396106 0.642309107319506
0.619407492225012 0.142908666734393 0.339306505425602 0.899508479024421
0.864112197847018 0.153255746990284 0.563730933746063 1.16449346194797
1.00011264139905 0.133788833704915 0.737886527337415 1.26233875546068
0.786951312941832 0.141249643954504 0.510102010791005 1.06380061509266
0.56344453084334 0.150543137767197 0.268379980819635 0.858509080867046
0.381976739744609 0.127724902184157 0.131635931463662 0.632317548025557
0.604808450408636 0.163021825429132 0.285285672567538 0.924331228249734
0.551359889238298 0.146282098687019 0.26464697581174 0.838072802664857
0.434444659006921 0.154418410963815 0.131784573517843 0.737104744495998
0.797740384244387 0.152031683717915 0.499758284157273 1.0957224843315
0.887881969731644 0.137544943515509 0.618293880441247 1.15747005902204
0.669319490445562 0.147059093267383 0.381083667641491 0.957555313249632
0.785958100906032 0.142088800844746 0.50746405125033 1.06445215056173
0.859374346909164 0.136852042916485 0.591144342792853 1.12760435102548
0.627222351583099 0.153827732857785 0.325719995181842 0.928724707984357
0.734774950534988 0.140331116475367 0.45972596224327 1.00982393882671
0.682927507717527 0.161567164781301 0.366255864746177 0.999599150688876
0.869118157144318 0.149696486299088 0.575713043998105 1.16252327029053
1.00573357554262 0.16160615476821 0.688985512196931 1.32248163888832
0.651292583885232 0.141129948717371 0.374677884399185 0.92790728337128
0.966835112490926 0.152346018883928 0.668236915478428 1.26543330950342
0.739473061534347 0.146858080981386 0.451631222810831 1.02731490025786
0.973799526883276 0.119355845844631 0.739862069027798 1.20773698473875
0.708585975191212 0.163929899340783 0.387283372483276 1.02988857789915
0.845258371488843 0.15656368350001 0.538393551828823 1.15212319114886
0.863194345984109 0.144192859027228 0.580576342290743 1.14581234967748
0.856065401525472 0.157241365066607 0.547872325994922 1.16425847705602
0.993150967112231 0.134392513404427 0.729741640839554 1.25656029338491
0.67015531784153 0.136626815088579 0.402366760267916 0.937943875415145
0.908226736556002 0.132395859501963 0.648730851932155 1.16772262117985
0.548646663868051 0.150913070979639 0.252857044747958 0.844436282988144
0.989738254461388 0.153857634626296 0.688177290593848 1.29129921832893
0.799866899293303 0.161556924403251 0.483215327462932 1.11651847112367
0.786509202586768 0.158852760389076 0.47515779222418 1.09786061294936
0.68143193934912 0.165009508517598 0.358013302654627 1.00485057604361
0.594616154396337 0.162313590412311 0.276481517188207 0.912750791604467
0.630444106407215 0.14181609194376 0.352484566197446 0.908403646616984
1.03180347798547 0.144328103922346 0.748920394297672 1.31468656167327
0.522622811718852 0.13881912417102 0.250537328343653 0.794708295094051
0.601634693921695 0.140282687124583 0.326680627157511 0.876588760685878
0.817616668366696 0.148954826541218 0.52566520834591 1.10956812838748
0.917290883595475 0.14158418320378 0.639785884516067 1.19479588267488
0.770502641040969 0.160767165248843 0.455398997153238 1.0856062849287
0.531286054137526 0.133397214233337 0.269827514240186 0.792744594034867
0.897677689622492 0.151916299919165 0.59992174178093 1.19543363746406
0.776670747303107 0.145635364283147 0.491225433308139 1.06211606129807
0.614916259225601 0.153091350388353 0.314857212464429 0.914975305986772
0.97489848455487 0.143855598765584 0.692941510974325 1.25685545813542
0.568996018276699 0.139043802986514 0.296470164423131 0.841521872130267
0.871757160193221 0.158018968050233 0.562039982814765 1.18147433757168
0.735162019839511 0.160782584467965 0.420028154282301 1.05029588539672
0.575366808441446 0.124111980731187 0.33210732620832 0.818626290674572
0.906630147957132 0.148650178464399 0.61527579816691 1.19798449774735
0.796843132979705 0.169004708795562 0.465593903740404 1.12809236221901
0.65236236778283 0.146822329064863 0.364590602815698 0.940134132749961
0.772586633923212 0.1422098727488 0.493855283335565 1.05131798451086
0.669062170430839 0.15546635164222 0.364348121212088 0.973776219649591
0.656180330939312 0.136886334386591 0.387883115541593 0.924477546337031
0.854925232741422 0.164320813177567 0.532856438913391 1.17699402656945
0.822166670978845 0.162666868716452 0.503339608294598 1.14099373366309
0.638332448045015 0.138282923556186 0.367297917874891 0.909366978215139
0.739348541984037 0.165145230206286 0.415663890779717 1.06303319318836
0.834078678634562 0.17885603437182 0.483520851265794 1.18463650600333
0.68000844593684 0.148532355229772 0.388885029686487 0.971131862187193
0.833549999072659 0.164171552093962 0.511773756968493 1.15532624117683
0.811012607783021 0.149227460970492 0.518526784280857 1.10349843128518
0.737220339362094 0.153792425075834 0.43578718621346 1.03865349251073
0.673763702065087 0.12697687375809 0.424889029499231 0.922638374630943
0.486259576134652 0.143085808648963 0.205811391182684 0.76670776108662
0.735307449421466 0.158942815158032 0.423779531711724 1.04683536713121
0.753128632447917 0.128129022333893 0.501995748673486 1.00426151622235
0.95671094312535 0.171116678131307 0.621322253987988 1.29209963226271
0.621964477201171 0.144715164291706 0.338322755189428 0.905606199212915
0.648890856343887 0.139048739829291 0.376355326278475 0.921426386409298
0.746773125258691 0.150948850930125 0.450913377435647 1.04263287308174
0.656813673984018 0.153176006489772 0.356588701264065 0.957038646703971
0.947574771686867 0.153806856999237 0.646113331968363 1.24903621140537
0.787109777699908 0.137712465366985 0.517193345580617 1.0570262098192
0.988057325657131 0.15713203033446 0.68007854620159 1.29603610511267
0.793747867785469 0.151971532041851 0.495883664983442 1.0916120705875
0.704002217646719 0.138585101549691 0.432375418609324 0.975629016684113
0.803138199568475 0.160731157335582 0.488105131190735 1.11817126794622
0.594012340778618 0.126688357624796 0.345703159834019 0.842321521723218
0.791173192530261 0.140561644574629 0.515672369163989 1.06667401589653
0.911618875670518 0.138542509326939 0.640075557389717 1.18316219395132
0.583315075801126 0.147286886959496 0.294632777360513 0.871997374241739
0.865937220613014 0.158614393651201 0.555053009056661 1.17682143216937
0.518398829947548 0.160859039101716 0.203115113308185 0.833682546586911
0.754379805559959 0.184203778935961 0.393340398845476 1.11541921227444
0.775703801267451 0.15514940350821 0.471610970391359 1.07979663214354
0.634171956869267 0.135537221847179 0.368519002048796 0.899824911689737
0.911571636071815 0.153042199742349 0.611608924576811 1.21153434756682
0.690332678257738 0.16650273117274 0.363987325159168 1.01667803135631
0.628391354058777 0.140586361224457 0.352842086058841 0.903940622058712
0.803998861781756 0.135524488614471 0.538370864097394 1.06962685946612
0.652966042140673 0.128329350053132 0.401440516036535 0.904491568244811
0.956452069400738 0.14359849571681 0.67499901779579 1.23790512100569
0.552217373988185 0.158075530528836 0.242389334151667 0.862045413824702
0.640795611941269 0.141308464859077 0.363831020817479 0.91776020306506
0.671273470705185 0.149065281261688 0.379105519432276 0.963441421978093
0.785943097518075 0.155793792152422 0.480587264899328 1.09129893013682
0.680563686587678 0.175644320284465 0.336300818830127 1.02482655434523
0.823589926522379 0.132987589231202 0.562934251629223 1.08424560141554
0.800534181434475 0.131888045886539 0.542033611496858 1.05903475137209
0.75537792757341 0.144779863576051 0.47160939496435 1.03914646018247
0.874822940487029 0.137281439487674 0.605751319091189 1.14389456188287
0.591467823860422 0.134961883896462 0.326942531423357 0.855993116297486
0.787814262075286 0.146396463202799 0.5008771941978 1.07475132995277
0.812926469292118 0.146694397134492 0.525405450908515 1.10044748767572
0.748836500684856 0.122800772228424 0.508146987117145 0.989526014252566
0.804316725664722 0.155999534180722 0.498557638670507 1.11007581265894
0.70201378128413 0.133374274888489 0.440600202502691 0.963427360065568
0.731781468877763 0.161690297813603 0.4148684851631 1.04869445259243
0.898190285454252 0.125355987174925 0.652492550591399 1.1438880203171
0.571096791952258 0.14637916116951 0.284193636060018 0.857999947844499
0.702890600693443 0.14366842210729 0.421300493363155 0.984480708023732
0.691869514685019 0.152345080585559 0.393273156737323 0.990465872632714
0.728124146562185 0.13218351178654 0.469044463460566 0.987203829663804
0.301153211214678 0.153004844844374 0.00126371531970532 0.60104270710965
0.688490324964864 0.165216903677104 0.36466519375774 1.01231545617199
0.743194197193904 0.127090605562638 0.494096610291133 0.992291784096676
0.618726848591609 0.141424475104214 0.341534877387349 0.895918819795868
0.861026162617758 0.158016077195256 0.551314651315056 1.17073767392046
0.849351339683648 0.136438875962968 0.58193114279623 1.11677153657107
0.648549378061699 0.130537395127916 0.392696083610984 0.904402672512414
0.747158614423389 0.189143887082442 0.376436595741803 1.11788063310498
0.714336466658343 0.150669873602836 0.419023514396785 1.0096494189199
0.773743592357111 0.152867542457378 0.474123209140651 1.07336397557357
0.725074376436251 0.147240574937064 0.436482849559605 1.0136659033129
0.806824024463274 0.142687062848237 0.52715738128073 1.08649066764582
0.660435127049064 0.133622092349702 0.398535826043649 0.92233442805448
1.04030562286048 0.148018251596051 0.750189849732224 1.33042139598874
0.62628684248328 0.139660527532218 0.352552208520133 0.900021476446427
0.528247476153253 0.17024878637198 0.194559854864173 0.861935097442334
1.02242408447108 0.15455679936959 0.719492757706687 1.32535541123548
0.728825203887007 0.142605851177074 0.449317735579941 1.00833267219407
0.692839667510182 0.157653710136403 0.383838395642833 1.00184093937753
0.533423440051428 0.145684982107631 0.247880875120471 0.818966004982386
0.932232183504466 0.129354526548019 0.678697311470349 1.18576705553858
0.757987917369476 0.160146533564333 0.444100711583384 1.07187512315557
1.14574922105806 0.138516571693501 0.874256740538798 1.41724170157732
0.98030914622824 0.161652394630748 0.663470452751973 1.29714783970451
0.81420040724101 0.160650274430146 0.499325869357924 1.1290749451241
0.738211430028274 0.155251219510212 0.433919039788258 1.04250382026829
0.798278880761127 0.148886890227702 0.506460575914832 1.09009718560742
0.572997415732396 0.157785453430326 0.263737927008958 0.882256904455834
1.01899612623763 0.138527572048265 0.747482085023027 1.29051016745223
0.683287550636755 0.121150489541109 0.445832591136181 0.920742510137329
0.805883561338661 0.144087415618234 0.523472226726923 1.0882948959504
0.78410409873208 0.130296968407223 0.528722040653923 1.03948615681024
0.622803197580703 0.144681975826044 0.339226524961658 0.906379870199749
0.825181139992981 0.162478820280537 0.506722652243129 1.14363962774283
0.806649893809631 0.150783457546645 0.511114317018207 1.10218547060106
0.701303982174727 0.136322815852566 0.434111263103698 0.968496701245755
0.708240127297403 0.143011553363312 0.427937482705312 0.988542771889493
0.45752012611657 0.1524214724613 0.158774040092422 0.756266212140718
0.599649289870358 0.164355837705814 0.277511847966962 0.921786731773754
0.72266527396239 0.136648610479154 0.454833997423248 0.990496550501531
0.611987315518909 0.141095436385014 0.335440260204281 0.888534370833537
0.881286413250429 0.165979690657755 0.555966219561229 1.20660660693963
0.481238089649533 0.130522420923432 0.225414144639606 0.73706203465946
0.749534660161953 0.132060571834468 0.490695939366395 1.00837338095751
0.64970973820086 0.14044454643811 0.374438427182164 0.924981049219556
0.986196765423173 0.130440596821539 0.730533195652957 1.24186033519339
0.849651967140711 0.152031111488501 0.551670988623249 1.14763294565817
0.753066022400566 0.12542361935429 0.507235728466157 0.998896316334975
0.967086697795673 0.167060764516083 0.63964759934415 1.2945257962472
0.71756623743637 0.15207800401164 0.419493349573556 1.01563912529918
0.663572027173694 0.140869868712655 0.387467084496889 0.939676969850498
0.558981030463625 0.129429182692327 0.305299832386664 0.812662228540586
0.62196479741841 0.130605079911986 0.365978840790917 0.877950754045903
0.499661151337472 0.145870809830764 0.213754364069176 0.785567938605769
0.801338765286621 0.148996488129347 0.509305648553101 1.09337188202014
0.822991373342058 0.167481295881905 0.494728033413525 1.15125471327059
0.865520483248781 0.15812334081547 0.55559873525046 1.1754422312471
0.621931273845154 0.148858813868019 0.330167998663836 0.913694549026471
0.690551910887251 0.157040611549187 0.382752312250844 0.998351509523659
0.529942459166098 0.131503229482496 0.272196129380405 0.787688788951791
0.754130980458467 0.155797871613198 0.4487671520966 1.05949480882033
0.413500087901686 0.144173892767291 0.130919258077796 0.696080917725576
0.916354031139779 0.159404086011515 0.60392202255721 1.22878603972235
0.703296018857334 0.155023976102067 0.399449025697282 1.00714301201739
0.783926028272818 0.152908645271172 0.48422508354132 1.08362697300432
0.882667194473145 0.12716749000739 0.633418914058661 1.13191547488763
0.79174854138422 0.138176564868125 0.520922474242695 1.06257460852575
0.966866163078074 0.163952132789014 0.645519982811606 1.28821234334454
0.817290634074162 0.132664385165802 0.55726843914919 1.07731282899913
0.826154608401399 0.131201289798442 0.569000080396452 1.08330913640635
0.80270159755627 0.152721449412402 0.503367556707962 1.10203563840458
0.674155338277798 0.132187583069984 0.415067675460629 0.933243001094966
0.425218226539981 0.134463864657234 0.161669051811801 0.68876740126816
0.731024772095425 0.132016362334432 0.472272701919939 0.989776842270912
0.774818991565748 0.149610328866661 0.481582746987092 1.0680552361444
0.781568714483734 0.130779057530751 0.525241761723462 1.03789566724401
0.837096687883402 0.1653244251595 0.513060814570781 1.16113256119602
0.819224697984465 0.144065811385342 0.536855707669194 1.10159368829974
0.781315652397641 0.140021070080864 0.506874355039148 1.05575694975613
0.540106733288948 0.143339581669638 0.259161153216457 0.821052313361439
0.720273686406505 0.138773078341171 0.448278452857809 0.992268919955201
0.906776639940246 0.162706135513846 0.587872614333108 1.22568066554738
0.760186461599996 0.146336599616395 0.473366726351861 1.04700619684813
0.839425972923171 0.147537728141869 0.550252025765108 1.12859992008123
0.614828718660302 0.182759920782417 0.256619273926764 0.973038163393839
0.698647755694673 0.145175721232057 0.41410334207984 0.983192169309505
0.772142809127918 0.154547867235401 0.469228989346531 1.0750566289093
0.728711078621038 0.151437545178031 0.431893490072097 1.02552866716998
0.768010171216414 0.147767502776178 0.478385865775105 1.05763447665772
0.883861372765786 0.142224716062446 0.605100929283391 1.16262181624818
0.615214653162879 0.136895663613722 0.346899152479984 0.883530153845774
0.894181438818527 0.156989274251579 0.586482461285431 1.20188041635162
0.837378927893509 0.154257519404579 0.535034189860534 1.13972366592648
0.826566245648562 0.138179993014577 0.555733459339991 1.09739903195713
0.680706812325963 0.136135395957683 0.413881436248904 0.947532188403023
0.975294873025297 0.149761869907721 0.681761608006163 1.26882813804443
0.549951577526348 0.148584924754184 0.258725125008148 0.841178030044548
0.619908526879925 0.158422613184224 0.309400205038845 0.930416848721004
0.755920576640579 0.137697183626052 0.486034096733517 1.02580705654764
0.724961504838671 0.154561106221787 0.422021736643968 1.02790127303337
0.798415660531228 0.133630807234174 0.536499278352247 1.06033204271021
0.647182543314498 0.139193997686042 0.374362307849855 0.920002778779141
0.656153329272029 0.147206631586472 0.367628331362544 0.944678327181514
0.65499831195184 0.150306627737738 0.360397321585874 0.949599302317806
0.804024397007227 0.155861391956788 0.498536068771923 1.10951272524253
0.908710582774462 0.140164334396757 0.633988487356819 1.1834326781921
0.783197604237937 0.141083597285985 0.506673753557407 1.05972145491847
0.8462006482505 0.169070331502914 0.51482279850479 1.17757849799621
0.822418665792357 0.144344840531032 0.539502778351534 1.10533455323318
0.619738809311543 0.167193320383949 0.292039901359003 0.947437717264082
1.0818426042784 0.16028953480768 0.767675116055346 1.39601009250145
0.854084622391817 0.154988102579699 0.550307941335607 1.15786130344803
0.624326910069918 0.129253667708057 0.370989721362127 0.87766409877771
0.615488570744719 0.152952805147035 0.31570107265653 0.915276068832908
0.872598082161303 0.152158836678859 0.574366762270741 1.17082940205187
0.927460335386549 0.12839432471215 0.675807458950735 1.17911321182236
0.859720519363441 0.133671169663777 0.597725026822438 1.12171601190444
0.771640390781729 0.166439101905632 0.445419751046691 1.09786103051677
0.796874401228853 0.157385477902824 0.488398864539317 1.10534993791839
0.888714230808634 0.138193181860716 0.61785559436163 1.15957286725564
0.835906694441577 0.147365615919052 0.547070087240235 1.12474330164292
0.665367765220746 0.129401330234814 0.41174115796051 0.918994372480982
0.761329221321539 0.146451396936161 0.474284483326664 1.04837395931641
0.792621764897473 0.154430740957241 0.48993751262128 1.09530601717367
0.784534294268214 0.16034987501162 0.470248539245438 1.09882004929099
0.797460152488237 0.138169017959194 0.526648877288217 1.06827142768826
0.61329042307804 0.166807718198973 0.286347295408052 0.940233550748028
0.638040905706275 0.151950666985882 0.340217598413946 0.935864212998605
0.652289714180232 0.132888594144113 0.391828069657771 0.912751358702692
0.686265009926875 0.142460605890701 0.4070422223811 0.96548779747265
0.761625572256292 0.158624058145355 0.450722418291396 1.07252872622119
0.483254805107175 0.132216193863565 0.224111065134588 0.742398545079762
0.778773841689038 0.14235068689021 0.499766495384226 1.05778118799385
0.866221806557273 0.150797809473706 0.570658099988809 1.16178551312574
0.798302110419684 0.146649664367583 0.510868768259221 1.08573545258015
0.645309922406939 0.144766176217161 0.361568217021302 0.929051627792575
0.642956910479838 0.141217843962503 0.366169936313332 0.919743884646345
1.01687850614587 0.15009461087642 0.722693068828086 1.31106394346365
0.743979319264115 0.151546480953524 0.446948216595208 1.04101042193302
0.483631314417944 0.163463067310157 0.163243702490037 0.804018926345851
0.511439794538764 0.136909138812677 0.243097882465917 0.77978170661161
0.867270938936823 0.13144384975987 0.609640993407479 1.12490088446617
0.740745478285723 0.152083778742731 0.442661271949971 1.03882968462148
0.655740408707499 0.153133859581336 0.35559804392808 0.955882773486917
0.887871900655697 0.153630275518437 0.586756560639561 1.18898724067183
0.991689106890608 0.1449635056831 0.707560635751732 1.27581757802948
0.677946964332686 0.135077929049318 0.413194223396022 0.942699705269349
0.587819293676059 0.151752671877165 0.290384056796815 0.885254530555303
0.794621544423121 0.16055452118183 0.479934682906733 1.10930840593951
0.739302036413618 0.146092591721061 0.452960556640338 1.0256435161869
0.383335134130524 0.153146646811899 0.0831677063792017 0.683502561881846
0.618771966686104 0.133098125286684 0.357899641124204 0.879644292248004
0.590151873964608 0.144295136063094 0.307333407280943 0.872970340648273
0.817335499322247 0.155244409788195 0.513056456137385 1.12161454250711
0.541751161907502 0.158727860916013 0.230644554512117 0.852857769302887
0.624274084888361 0.127850717909889 0.373686677784979 0.874861491991744
0.75462253796392 0.151036960301126 0.458590095773714 1.05065498015413
0.636930968396843 0.149388436139424 0.344129633563573 0.929732303230113
0.991899348382888 0.159906269586074 0.678483059994182 1.30531563677159
0.838689467689824 0.153475475103916 0.537877536486148 1.1395013988935
0.802191673462732 0.129818813159652 0.547746799669815 1.05663654725565
0.657674426100896 0.142804869758633 0.377776881373976 0.937571970827815
0.686812374700348 0.16965457256019 0.354289412482376 1.01933533691832
0.73263814452068 0.142764504255569 0.452819716179764 1.0124565728616
0.741224530610761 0.15045298602113 0.446336678009346 1.03611238321218
0.764668086166702 0.133022283422598 0.503944410658409 1.02539176167499
0.667580748646032 0.145799487321246 0.381813753496389 0.953347743795674
0.84398984063775 0.126728918280026 0.5956011608089 1.0923785204666
0.972988747822472 0.117025660691394 0.743618452867341 1.2023590427776
0.633331814292591 0.156933661265905 0.325741838211416 0.940921790373765
0.841529054936067 0.148809506941256 0.549862421331205 1.13319568854093
0.560765803895372 0.148495384974985 0.269714849344401 0.851816758446343
0.78636735890208 0.156130366923001 0.480351839732998 1.09238287807116
0.630137931988679 0.146555425968735 0.342889297089958 0.9173865668874
0.674268699640955 0.137542520081102 0.404685360281995 0.943852038999915
0.540721039207264 0.135446095944262 0.275246691156511 0.806195387258017
0.788725703788655 0.157896513028515 0.479248538252766 1.09820286932454
0.573738191561842 0.164430420230063 0.251454567910919 0.896021815212766
0.57552353250118 0.166021550809321 0.250121292914911 0.90092577208745
0.875331138563439 0.167381394128869 0.547263606070856 1.20339867105602
0.759147241529041 0.146798267653537 0.471422636928108 1.04687184612997
0.915672532220619 0.149785270978151 0.622093401103443 1.2092516633378
0.570285714968857 0.142528597485276 0.290929663897717 0.849641766039998
0.738394154577204 0.148692532314405 0.44695679124097 1.02983151791344
0.935421560900158 0.130099004528027 0.680427512025225 1.19041560977509
0.936188161672164 0.176430506107769 0.590384369700937 1.28199195364339
0.674746226369381 0.144446741989048 0.391630612070848 0.957861840667914
1.02689605690578 0.142490000141921 0.747615656627619 1.30617645718395
0.645903014946876 0.157309463071804 0.337576467326139 0.954229562567612
0.678164143517156 0.149867766539334 0.384423321100062 0.971904965934251
