estimate std lowerCI upperCI
0.659286239357623 0.13601122715945 0.392704234125101 0.925868244590144
0.786183754274507 0.163735569867477 0.465262037334251 1.10710547121476
0.508857180392247 0.143868996331881 0.226873947581762 0.790840413202733
0.35642310998412 0.177486828810045 0.00854892551643122 0.704297294451809
0.912003392445312 0.172707452339307 0.573496785860271 1.25050999903035
0.722114743973468 0.164860980028393 0.398987223117817 1.04524226482912
0.591749604601897 0.159140585498964 0.279834057023927 0.903665152179867
0.801614696803434 0.15971931590962 0.488564837620579 1.11466455598629
0.869233860913565 0.146061339542644 0.582953635409982 1.15551408641715
0.603475550771601 0.156581736596135 0.296575347043177 0.910375754500025
0.939204105508704 0.149639055060014 0.645911557591076 1.23249665342633
0.975477681222884 0.138812973520064 0.703404253123559 1.24755110932221
0.626164959205947 0.157553058657949 0.317360964236368 0.934968954175527
0.599512649223311 0.168896626610734 0.268475261066272 0.930550037380349
0.669850275420669 0.151229877278592 0.373439715954628 0.966260834886709
0.995747264634432 0.144934997697281 0.711674669147762 1.2798198601211
0.745599031379215 0.141181227645429 0.468883825194174 1.02231423756426
0.873673610212874 0.159776166996353 0.560512322900022 1.18683489752573
0.73267170213484 0.185964964186612 0.36818037232908 1.0971630319406
0.631251200839916 0.145246528545524 0.34656800489069 0.915934396789142
0.609944187707416 0.152718429516172 0.31061606585572 0.909272309559113
0.748299377197203 0.168953421193366 0.417150671658205 1.0794480827362
0.669887888985577 0.144218939207531 0.387218768138816 0.952557009832338
0.41366456194802 0.161712212670295 0.0967086251142426 0.730620498781797
0.728973431566011 0.13678928168482 0.460866439463764 0.997080423668257
0.595301652975885 0.141863784179352 0.317248635984356 0.873354669967414
0.890834826545302 0.183497402660495 0.531179917330732 1.25048973575987
0.854949029209499 0.154847766738908 0.55144740640124 1.15845065201776
0.506335529867131 0.157222283278128 0.198179854642 0.814491205092263
0.469838752040468 0.159944174198199 0.156348170611998 0.783329333468939
0.716375416888776 0.145249865334636 0.43168568083289 1.00106515294466
0.740208898023442 0.129286215382336 0.486807915874062 0.993609880172821
0.714557386627084 0.158430578676548 0.404033452421051 1.02508132083312
0.887328484765665 0.152638756983195 0.588156521078602 1.18650044845273
1.11262761557876 0.164416731853034 0.790370821146813 1.4348844100107
0.735703934096354 0.158550562164673 0.424944832253595 1.04646303593911
1.00589334220226 0.14836859148283 0.715090902895917 1.29669578150861
0.676292389850671 0.143078625670788 0.395858283535926 0.956726496165415
0.950266803889503 0.165935838413859 0.625032560598339 1.27550104718067
0.802427170286452 0.145259422779035 0.517718701639543 1.08713563893336
1.03925669431694 0.152471437670276 0.740412676483202 1.33810071215068
0.567979785287116 0.166694690994992 0.241258190936931 0.894701379637301
0.694227220061894 0.134257110731043 0.43108328302905 0.957371157094738
0.619015538180153 0.169437896751335 0.286917260547537 0.951113815812769
0.608106071978512 0.15899935392667 0.296467338282239 0.919744805674785
0.653308194141317 0.157349747986595 0.344902688087591 0.961713700195042
0.809343090617656 0.162806856910988 0.490241651072119 1.12844453016319
0.645583003742447 0.164981100588173 0.322220046589628 0.968945960895266
1.04517237122245 0.13565495204384 0.779288665216522 1.31105607722837
0.773806971706386 0.150484287615072 0.478857767980845 1.06875617543193
0.763416886090664 0.158123955031145 0.45349393422962 1.07333983795171
0.932120687698672 0.209844350456179 0.520825760804561 1.34341561459278
1.111090803458 0.161470194623518 0.794609221995906 1.4275723849201
0.694509784013781 0.125415084208542 0.448696218965038 0.940323349062524
0.67073016788534 0.141371628607627 0.393641775814391 0.947818559956289
0.760689212516582 0.1552963875122 0.456308292992671 1.06507013204049
0.585730991978011 0.140534465836802 0.310283438937879 0.861178545018143
0.930384328194713 0.1640396756937 0.608866563835062 1.25190209255436
0.847772721689003 0.138870234889805 0.575587061304986 1.11995838207302
0.928018388491059 0.159031643554449 0.616316367124339 1.23972040985778
0.944599297606585 0.147557644818332 0.655386313762654 1.23381228145052
0.751039744071946 0.163632876673543 0.430319305791803 1.07176018235209
0.800779453390719 0.14126734574864 0.523895455723386 1.07766345105805
0.893720489477616 0.138087890842779 0.623068223425769 1.16437275552946
0.831218336065716 0.125015881764453 0.586187207807389 1.07624946432404
0.752781124162539 0.14549290057183 0.467615039041753 1.03794720928333
0.676587698492998 0.14385050555132 0.39464070761241 0.958534689373585
0.774968376081234 0.141133679538607 0.498346364185564 1.0515903879769
0.928803680356238 0.154353443820891 0.626270930467292 1.23133643024518
0.867467212704453 0.156935410959628 0.559873807223581 1.17506061818532
0.694241811470226 0.137274082308548 0.425184610145471 0.96329901279498
0.713643899155577 0.157878520204655 0.404201999554453 1.0230857987567
0.593806425295386 0.170450259552378 0.259723916572726 0.927888934018046
0.708391219319549 0.167825065167447 0.379454091591353 1.03732834704775
0.842476630658215 0.14687550463012 0.554600641583181 1.13035261973325
0.514901077670825 0.185565767851195 0.151192172682484 0.878609982659167
0.539256607408369 0.148754022881984 0.247698722559681 0.830814492257057
0.810932319779628 0.153200107603948 0.510660108875891 1.11120453068337
0.85367628722635 0.160475666060233 0.539143981748294 1.16820859270441
0.576671697128805 0.158962329665902 0.265105530983638 0.888237863273972
0.930696499134433 0.134898836255502 0.66629478007365 1.19509821819522
0.584769135254847 0.141457455633777 0.307512522212643 0.86202574829705
0.828707790745322 0.143990802249821 0.546485818335673 1.11092976315497
0.543648027631264 0.167136050201339 0.21606136923664 0.871234686025888
0.470307111851003 0.143277927645793 0.189482373665249 0.751131850036756
1.0690389072335 0.169766519939625 0.736296528151834 1.40178128631517
0.880962021562889 0.145636967908251 0.595513564462716 1.16641047866306
0.725674376699959 0.172449385838014 0.387673580457451 1.06367517294247
0.63180994676401 0.174731064385556 0.28933706056832 0.974282832959701
0.887263430596964 0.158886689526675 0.575845519124682 1.19868134206925
0.935753665040259 0.154667768629473 0.632604838526491 1.23890249155403
0.779118666794445 0.136365626049457 0.51184203973751 1.04639529385138
0.924964512426275 0.157529298975993 0.61620708643333 1.23372193841922
0.986812199283577 0.129455430835665 0.733079554845674 1.24054484372148
0.674051019209762 0.159731338975318 0.360977594818139 0.987124443601385
0.854728907177137 0.13838134050064 0.583501479795883 1.12595633455839
0.616071004688904 0.136638801138033 0.34825895445836 0.883883054919448
0.734881287478739 0.130675309817253 0.478757680236923 0.991004894720555
0.929922046572637 0.151575945670255 0.632833193058937 1.22701090008634
0.784886378089493 0.168231485507747 0.455152666494309 1.11462008968468
0.646234884376195 0.160421494436871 0.331808755279928 0.960661013472461
1.07554841978298 0.171304566390274 0.73979146965804 1.41130536990791
0.579175488496072 0.153998487401426 0.277338453189277 0.881012523802868
0.826543904254065 0.162413481210025 0.508213481082417 1.14487432742571
0.756065033571221 0.142367739087847 0.477024264959041 1.0351058021834
0.817932543024193 0.164337391203216 0.49583125626589 1.1400338297825
0.60447676096072 0.153915854683955 0.302801685780169 0.906151836141272
0.921674983108819 0.163847839384293 0.600533217915604 1.24281674830203
0.835128897629315 0.152367446817889 0.536488701866253 1.13376909339238
0.865407345766325 0.15601750900018 0.559613028125972 1.17120166340668
0.816809545585126 0.131621650617927 0.558831110373989 1.07478798079626
0.844891223923403 0.158285680382754 0.534651290373205 1.1551311574736
0.768124061356858 0.17150556494401 0.431973154066598 1.10427496864712
0.581320966443989 0.132878802621937 0.320878513304993 0.841763419582986
0.729631542632342 0.13478082283083 0.465461129883914 0.99380195538077
0.688695941890304 0.134076857387115 0.425905301411559 0.951486582369049
0.807913385395065 0.155644049272653 0.502851048820665 1.11297572196946
0.702602856656621 0.167364899433762 0.374567653766447 1.0306380595468
0.867771072775957 0.157687535813569 0.558703502581362 1.17683864297055
0.566844183076556 0.130265172270689 0.311524445426006 0.822163920727106
0.838801421903962 0.155283812084046 0.534445150219232 1.14315769358869
0.972327233291259 0.160680323219423 0.657393799781191 1.28726066680133
0.635049234670558 0.156928199383037 0.327469963879807 0.94262850546131
0.703920765181106 0.15533550417192 0.399463177004142 1.00837835335807
0.637866609871528 0.141479099247781 0.360567575345876 0.915165644397179
0.795894189152138 0.165418479061673 0.471673970191258 1.12011440811302
0.826635388124586 0.156476500885014 0.519941446389959 1.13332932985921
0.377018657556453 0.168293645094728 0.0471631131707869 0.70687420194212
0.625307700991254 0.151137004037396 0.329079173077959 0.92153622890455
0.779575982290255 0.157616454922278 0.47064773064259 1.08850423393792
0.990944277962302 0.138463276638044 0.719556255751735 1.26233230017287
