estimate std lowerCI upperCI
0.333651004098778 0.272745910295 -0.203358351370037 0.870660359567593
0.760171808167567 0.442363961384818 -0.111464823180328 1.63180843951546
0.68675241295886 0.330768810261579 0.0357712285949451 1.33773359732278
0.147542906554444 0.27586365100101 -0.395550424308037 0.690636237416925
0.603807348277792 0.463558695045279 -0.309555657704778 1.51717035426036
0.61547600186896 0.292024524844628 0.0406373388469701 1.19031466489095
0.604133946655605 0.182269093367345 0.2458575441918 0.962410349119411
0.518564759438579 0.302416691292468 -0.076864765317404 1.11399428419456
0.537410782639691 0.341567992410128 -0.135463294037295 1.21028485931668
0.689358337044522 0.227412586446381 0.242067464413871 1.13664920967517
0.879586391741546 0.248913247689977 0.390048420842783 1.36912436264031
1.01092594596716 0.195392452036532 0.626568525004805 1.39528336692953
0.683196947380396 0.228006699158166 0.234459867744123 1.13193402701667
0.541357999814905 0.313221558157278 -0.0754825917111802 1.15819859134099
0.253661447439714 0.324805444952981 -0.3860848420619 0.893407736941328
1.18680899058451 0.223570442832478 0.746881165791152 1.62673681537786
1.05041367508307 0.384402168955643 0.293047836485149 1.80777951368099
1.01990859857987 0.32440098762759 0.381033539094238 1.65878365806549
0.668705169657186 0.292266853887828 0.0934721331558372 1.24393820615854
0.727173336517503 0.290107862140115 0.156167232138637 1.29817944089637
0.279700002164478 0.659903211114846 -1.02114159112575 1.58054159545471
0.681850613666364 0.224254165188561 0.24072883414967 1.12297239318306
0.890087307901962 0.344501240634852 0.211468704763108 1.56870591104082
0.635405846795043 0.805065828170938 -0.951700455476078 2.22251214906616
0.875898263286279 0.281524688674998 0.321567507425397 1.43022901914716
0.597022919482913 0.250895399769075 0.103242544317755 1.09080329464807
1.01705036754679 0.284425118937064 0.457192929326578 1.576907805767
0.70270733389573 0.280883783908543 0.149677473723029 1.25573719406843
0.628057383945538 0.212568733704822 0.210222255171494 1.04589251271958
0.213799683263306 0.363099292026874 -0.501512937832264 0.929112304358876
0.755970717804444 0.2239765473062 0.315559089884767 1.19638234572412
0.886159530148786 0.227060626649938 0.4394111348427 1.33290792545487
0.828310243601749 0.280143269151791 0.276659952714604 1.37996053448889
0.871065782447651 0.533491913239161 -0.180461064391475 1.92259262928678
1.1602417649082 0.260991938210045 0.646970024783452 1.67351350503296
0.44279922492292 0.210228919597769 0.0293447471464035 0.856253702699437
