estimate std lowerCI upperCI
0.310356807237494 0.223557748265896 -0.129707384532193 0.750420999007181
0.796920823280287 0.296129460765211 0.213620358247294 1.38022128831328
0.72460843358391 0.239001839986861 0.254201679010336 1.19501518815748
0.379667719711434 0.179957057449325 0.0256602518141975 0.733675187608671
0.533354977406041 0.399248209354086 -0.253359754945752 1.32006970975784
0.221105097887455 0.496793745858356 -0.75811065250252 1.20032084827743
0.410695380714269 0.19434963355862 0.0283681022705589 0.79302265915798
0.750298223371087 0.205040998150301 0.34689543064456 1.15370101609761
0.586792365321216 0.197614285386102 0.197886140313771 0.975698590328661
0.590237458700256 0.230485193165043 0.136467372428063 1.04400754497245
0.897789136999388 0.22593251999838 0.453040219811049 1.34253805418773
1.07664844654501 0.173734907073546 0.734986769900602 1.41831012318942
0.622754425991799 0.17775573098123 0.273093581077512 0.972415270906086
0.746911182080759 0.346419488510468 0.0643677161833126 1.42945464797821
0.520247860379635 0.164117449210869 0.197536169569824 0.842959551189446
1.11680280279883 0.232764598784064 0.658521318215048 1.57508428738261
0.975574964752135 0.29530503907993 0.393861596120342 1.55728833338393
1.00592877437541 0.25125638816944 0.511173821238953 1.50068372751186
0.893715858408044 0.213201894647958 0.474170732064557 1.31326098475153
0.904633722298141 0.311427345488721 0.29120865376087 1.51805879083541
0.662128831085948 0.290939596346743 0.0889623233922452 1.23529533877965
0.761303955236358 0.178105217203755 0.411039949381824 1.11156796109089
1.02114849310192 0.399952538928311 0.232980680982086 1.80931630522175
0.324218518869474 0.316580076067531 -0.299361630922826 0.947798668661775
0.984021177125872 0.238295936055693 0.514844144223611 1.45319821002813
0.533678257193842 0.198390768767931 0.143281851994286 0.924074662393398
0.913698525990643 0.195900403948981 0.528598930511519 1.29879812146977
0.771204446206539 0.236313020370559 0.306006631590244 1.23640226082283
0.640353619301183 0.177403382766868 0.291555326830679 0.989151911771687
0.152752137031726 0.380953894361613 -0.597974052723492 0.903478326786945
0.831743440704265 0.187645076888526 0.462687590144033 1.2007992912645
0.750929634550246 0.154493898871811 0.44725072454448 1.05460854455601
0.588631357580763 0.257953531041774 0.0806106918497445 1.09665202331178
1.29894702398939 0.472030655519372 0.368568452894296 2.22932559508448
1.20728800562267 0.194121501800767 0.825502008840951 1.58907400240439
0.600808248884592 0.169643857497375 0.26725287841362 0.934363619355564
1.07996116200058 0.231926010665092 0.623466006381499 1.53645631761967
0.796001929489351 0.249142674568057 0.305458626484422 1.28654523249428
0.821835578392703 0.213229429004555 0.40241928785409 1.24125186893132
0.943364292664505 0.181545357243032 0.586309940950344 1.30041864437867
0.710124114879027 0.324646187200627 0.0705307301982916 1.34971749955976
0.904402172895708 0.376413664612941 0.162682242784677 1.64612210300674
0.538440257044409 0.16815595378741 0.207725114689725 0.869155399399093
0.576779459457231 0.306735121034471 -0.0274389284199595 1.18099784733442
0.555021611264193 0.184524735733841 0.192038893632766 0.91800432889562
0.719905132507027 0.226411836173007 0.274219426167819 1.16559083884623
0.866525985673331 0.219970382618131 0.433507107833547 1.29954486351312
0.615400434665675 0.38173837755972 -0.136843050333131 1.36764391966448
1.01082265216094 0.353109121512092 0.315033797939976 1.70661150638191
0.73549866063988 0.23976069074416 0.263349538514467 1.20764778276529
0.68482781285331 0.298810814223373 0.0962802952301087 1.27337533047651
0.88001014615553 0.350241279356653 0.190039618069684 1.56998067424138
1.02554354737151 0.259011119640258 0.515500992795562 1.53558610194745
0.757239737317495 0.152747973531541 0.457068731544204 1.05741074309079
0.776958324010612 0.337344543949515 0.112326306691016 1.44159034133021
0.724019801061804 0.186474157691469 0.357190351986094 1.09084925013751
0.599153680429056 0.18426221847693 0.236639621791697 0.961667739066416
0.745399727048144 0.272861838090078 0.208064499951819 1.28273495414447
0.758727442642189 0.239087141088888 0.287971364021314 1.22948352126306
0.967023200679077 0.23193381674328 0.510501185617049 1.42354521574111
0.876149968092624 0.192289368993084 0.497801287288531 1.25449864889672
0.5915587251054 0.188073120000153 0.221634027576686 0.961483422634113
0.766847810246225 0.152761958316187 0.466734683154431 1.06696093733802
0.846302927150545 0.17322747974308 0.505652904069263 1.18695295023183
0.797024208761995 0.165702444409581 0.471456207210674 1.12259221031332
0.933772171991782 0.294868184743333 0.352884366236576 1.51465997774699
0.643360056825039 0.213235878337717 0.223676312341372 1.06304380130871
1.22408995635996 0.318937511853829 0.595756281617124 1.8524236311028
0.872499007208056 0.229565990942343 0.420621010135371 1.32437700428074
0.603571304867866 0.236010504796759 0.138910747677683 1.06823186205805
0.821070803329617 0.178076630829128 0.470848822532173 1.17129278412706
0.996629795089914 0.189992509510931 0.62306231417684 1.37019727600299
0.988967072768168 0.273373983362518 0.450688725010176 1.52724542052616
1.12225451984711 0.381901286110668 0.369654375681294 1.87485466401293
0.893673127608394 0.353455679831154 0.197219348553563 1.59012690666323
0.448879957797041 0.386849768907608 -0.31335290653973 1.21111282213381
0.551103926444891 0.190383654641409 0.176510728799574 0.925697124090208
0.636369118179603 0.234297722483966 0.175079842212588 1.09765839414662
0.784322694660785 0.154508419354651 0.480788331124205 1.08785705819736
0.828221802790912 0.210751098205441 0.413424480744469 1.24301912483735
0.997412711728539 0.193349957435472 0.616954439661483 1.37787098379559
0.374705813294562 0.213282083430281 -0.0451254353368509 0.794537061925975
0.589725808290132 0.295079293946421 0.00847140296291682 1.17098021361735
0.0664610768778905 0.396291550258798 -0.714426972999173 0.847349126754954
0.563104555323012 0.221722644880329 0.126650166403019 0.999558944243006
0.913467053859379 0.208908928227458 0.502509433452353 1.3244246742664
0.869023409021424 0.3139260067129 0.250520731001897 1.48752608704095
0.682219431991114 0.277880396869794 0.134904850084795 1.22953401389743
0.560040926424985 0.195152735573904 0.176219588460375 0.943862264389596
1.47369794778243 0.423926194085038 0.638322826767038 2.30907306879782
0.870209024414071 0.306378663075997 0.266733430892671 1.47368461793547
0.817783363073858 0.159911986040439 0.503515475394428 1.13205125075329
0.819404764211373 0.368360708353829 0.0935811818892219 1.54522834653352
1.10081837263925 0.217818878926212 0.672087675737129 1.52954906954138
0.66855629417532 0.300502033346955 0.0766375575967546 1.26047503075389
0.632937510513775 0.296207035004899 0.0494100846722672 1.21646493635528
0.592282757540606 0.228470396330862 0.142417145303004 1.04214836977821
0.727013708989262 0.292230725462588 0.15135181110322 1.3026756068753
0.946981284709651 0.220481793644272 0.512941971702601 1.3810205977167
1.11254556413779 0.40299707557673 0.318368062235097 1.90672306604049
0.747646387961196 0.228294167448499 0.298314491664229 1.19697828425816
1.02626173971159 0.324486006500504 0.387248694186392 1.66527478523679
0.817992034960961 0.322320981587978 0.182934127080262 1.45304994284166
0.930186739645165 0.256265616124022 0.425548343092363 1.43482513619797
0.72552061310588 0.232665571297292 0.267447206586338 1.18359401962542
0.584643862934157 0.228593774477293 0.134727383223008 1.03456034264531
0.56072978686144 0.197692919080815 0.171823069683861 0.949636504039019
0.83612796500419 0.353309281745856 0.13996341255184 1.53229251745654
0.892787254316332 0.176355973923183 0.545812209780593 1.23976229885207
0.879408622184616 0.190370714072556 0.504984365017783 1.25383287935145
0.840233502640458 0.165543607106641 0.514695276642832 1.16577172863808
0.924728409560985 0.226804308373568 0.478225230742439 1.37123158837953
0.9025534199442 0.426572787323686 0.0619191788319674 1.74318766105643
0.684941146682702 0.169089842768188 0.352542883366286 1.01733940999912
0.62922115872557 0.236511569632505 0.163521453673643 1.0949208637775
0.459853674870755 0.314457599952645 -0.159729300470868 1.07943665021238
0.671235408018341 0.250520278607261 0.178348845312988 1.1641219707237
0.585301453951633 0.254910360464462 0.0832741930412785 1.08732871486199
0.423162285499955 0.257595575348157 -0.084024251465073 0.930348822464984
0.646576380302773 0.156034121240662 0.339904393181439 0.953248367424107
1.11681450566158 0.198984306370799 0.725254511853114 1.50837449947005
