estimate std lowerCI upperCI
-0.0561305946965338 0.165468823877426 -0.380449489496288 0.26818830010322
-0.149514412269174 0.223976896381153 -0.588509129176235 0.289480304637886
0.277148117477232 0.341173024766961 -0.391551011066012 0.945847246020477
-0.14575957620121 0.371487912100149 -0.873875883917503 0.582356731515083
-0.308132035738292 0.363559445029765 -1.02070854799663 0.404444476520047
0.300793269393842 0.424238916117148 -0.530715006195767 1.13230154498345
0.463210574381842 0.266879393313915 -0.0598730365134318 0.986294185277115
-0.274281479238672 0.201647416253321 -0.669510415095181 0.120947456617837
0.317084949391636 0.354544387073781 -0.377822049272974 1.01199194805625
0.270847705806344 0.193815027631811 -0.109029748352005 0.650725159964693
1.05505627204553 0.390908768949242 0.288875084905013 1.82123745918604
0.376679354516813 0.215281583902225 -0.0452725499315475 0.798631258965173
1.1559900591916 0.759010390278819 -0.331670305754886 2.64365042413808
2.26002302772523 1.01628743098271 0.268099662999116 4.25194639245135
0.304550235849784 0.255857554966625 -0.196930571884801 0.806031043584369
1.19249091747027 0.338280566414197 0.529461007298442 1.85552082764209
0.910444333066202 0.413494929155318 0.099994271921779 1.72089439421062
0.456772192110799 0.294519255264807 -0.120485548208222 1.03402993242982
-0.0515352924838114 0.282043739875106 -0.604341022639018 0.501270437671396
-0.138262812538629 0.312758500195022 -0.751269472920871 0.474743847843614
1.31775946831181 0.999916714788503 -0.642077292673652 3.27759622929728
0.197760844608326 0.325406871728308 -0.440036623979157 0.835558313195809
0.128505612314281 0.259553986294499 -0.380220200822937 0.637231425451499
-0.0431123419831104 0.218526525945509 -0.471424332836309 0.385199648870088
0.778127285441459 0.582967097512218 -0.364488225682488 1.92074279656541
-0.120004633961858 0.245198646625828 -0.60059398134848 0.360584713424764
0.314971323847449 0.345273216082474 -0.361764179674199 0.991706827369098
0.159819979424976 0.192859063500468 -0.218183785035942 0.537823743885894
1.25523092727473 0.829810531582806 -0.371197714627573 2.88165956917703
0.223158815906268 0.460630377946763 -0.679676724869388 1.12599435668192
-0.09425044764391 0.18568127255644 -0.458185741854532 0.269684846566712
0.514353290045173 0.284363065939556 -0.0429983191963573 1.0717048992867
0.820774605137856 0.255954187028707 0.319104398561591 1.32244481171412
0.469626124556187 0.230279696964397 0.0182779185059678 0.920974330606405
-0.00589902710349949 0.272033100590414 -0.539083904260711 0.527285850053712
0.318645647238583 0.409524345954959 -0.484022070833137 1.1213133653103
0.406805213664359 0.248333915747423 -0.0799292612005901 0.893539688529307
0.390553425327194 0.256600047891947 -0.112382668541022 0.89348951919541
0.819719196060754 0.39409301535466 0.047296885965621 1.59214150615589
0.319022942450243 0.272727674791678 -0.215523300141445 0.853569185041932
1.72737730377009 0.608729885262056 0.534266728656458 2.92048787888372
1.06782231934735 0.616549500183194 -0.140614701011706 2.27625933970641
0.576108480618549 0.270655326626149 0.0456240404312961 1.1065929208058
0.465785272596256 0.229581960386427 0.0158046302388591 0.915765914953652
0.850006967216005 0.618398361886073 -0.362053822080699 2.06206775651271
0.954320582310834 0.489183937472692 -0.00447993513564304 1.91312109975731
1.61191599460683 0.47325020365282 0.684345595447306 2.53948639376636
1.4425902732722 0.573716615956712 0.31810570599705 2.56707484054736
0.505863197821981 0.24412399593202 0.0273801657952208 0.984346229848741
0.559643935743744 0.263123241798865 0.0439223818179699 1.07536548966952
0.397502729409956 0.280931912289708 -0.15312381867787 0.948129277497783
0.35025079481253 0.431344408902879 -0.495184246637113 1.19568583626217
1.11401505606959 0.554861351184915 0.0264868077471554 2.20154330439202
-0.229785196676109 0.166702461012998 -0.556522020261585 0.0969516269093679
0.83189392984926 0.376020687015085 0.0948933832996939 1.56889447639883
0.446690136981431 0.486526581078689 -0.506901961932799 1.40028223589566
0.213543915305575 0.214769765807152 -0.207404825676443 0.634492656287594
-0.04695221821148 0.234802385645559 -0.507164894076775 0.413260457653815
1.46685545874972 0.690118100991129 0.114223980807109 2.81948693669234
-0.0608630650420579 0.411001752584636 -0.866426500107944 0.744700370023828
0.585566513217558 0.234111441903922 0.126708087085871 1.04442493934924
-0.323560789022983 0.303660107053703 -0.918734598848241 0.271613020802275
1.35118875349201 0.629998160561806 0.116392358790869 2.58598514819315
0.230342325239684 0.19816280139167 -0.158056765487989 0.618741415967357
0.309261886573054 0.248625111941884 -0.178043332833039 0.796567105979146
0.98429498960809 0.354672634106051 0.28913662676023 1.67945335245595
0.114896435566055 0.208087341180157 -0.292954753147053 0.522747624279163
2.00282312997442 0.670425114266934 0.688789906011226 3.31685635393761
0.678013416586219 0.272892997229029 0.143143142017323 1.21288369115511
0.756802215341493 0.301143343894492 0.166561261308288 1.3470431693747
0.166614557217511 0.298470166859161 -0.418386969826445 0.751616084261467
0.260342556339485 0.343652305753212 -0.41321596293681 0.93390107561578
