estimate std lowerCI upperCI
0.600923240647167 0.125125782344035 0.355676707252859 0.846169774041474
0.740724453206516 0.159956266239148 0.427210171377787 1.05423873503525
0.59491129195701 0.140953117754019 0.318643181159133 0.871179402754886
0.392237890640019 0.154161783384143 0.0900807952070984 0.69439498607294
0.858109859206384 0.166784974592166 0.531211309005739 1.18500840940703
0.686819256898367 0.154006681926428 0.384966160322568 0.988672353474167
0.609306988955172 0.152650216872395 0.310112563885278 0.908501414025067
0.719916280373956 0.151037119581127 0.423883525994946 1.01594903475297
0.800246088311454 0.130960337141231 0.543563827514641 1.05692834910827
0.627645339302227 0.156709357778278 0.320494998056802 0.934795680547652
0.972056144004494 0.145458478095184 0.686957526937933 1.25715476107105
0.896133463903099 0.129794791326285 0.641735672903581 1.15053125490262
0.573101960218516 0.146127051913478 0.286692938468098 0.859510981968934
0.616314445224718 0.161200304336074 0.300361848726013 0.932267041723422
0.548050159306734 0.140670993919501 0.272335011224511 0.823765307388957
0.9793038602211 0.135799590245109 0.713136663340686 1.24547105710151
0.794218614343781 0.139726154044004 0.520355352417534 1.06808187627003
0.893422091364174 0.15531127822073 0.589011986051543 1.19783219667681
0.779907911150545 0.183809980619996 0.419640349135353 1.14017547316574
0.674566728688466 0.147216195701335 0.386022985113849 0.963110472263084
0.707497129665576 0.141110416206701 0.430920713900443 0.98407354543071
0.759238460355955 0.158421232533909 0.448732844589493 1.06974407612242
0.649844763338154 0.14744381984493 0.360854876442091 0.938834650234216
0.498361332477821 0.153745299735929 0.1970205449954 0.799702119960242
0.769709024526702 0.13059133972695 0.513749998661881 1.02566805039152
0.618515988160198 0.134839256175364 0.354231046056484 0.882800930263912
0.928070228726624 0.176287469107746 0.582546789275442 1.27359366817781
0.90798868741437 0.138761752723054 0.636015652077184 1.17996172275156
0.612742015529006 0.144469403840956 0.329581984000732 0.89590204705728
0.520203079020658 0.150350564065089 0.225515973453082 0.814890184588233
0.792657250849611 0.142215096420565 0.513915661865304 1.07139883983392
0.765430009323437 0.125625605459528 0.519203822622761 1.01165619602411
0.82444925722724 0.153037220557293 0.524496304934946 1.12440220951953
0.824606008962537 0.151331461116568 0.527996345174063 1.12121567275101
1.03346606692876 0.160865376180479 0.718169929615021 1.3487622042425
0.779324066853548 0.15621462187913 0.473143407970454 1.08550472573664
1.05405788882241 0.148574078538949 0.762852694886065 1.34526308275875
0.659134038913284 0.140615369286421 0.383527915111899 0.934740162714669
1.01723349841904 0.152427562157336 0.718475476590658 1.31599152024742
0.782819202362607 0.132493635749929 0.523131676292747 1.04250672843247
1.11641473044797 0.141235204826814 0.839593728987411 1.39323573190852
0.609187912512945 0.161810227887435 0.292039865853573 0.926335959172318
0.740933366160506 0.131299890395056 0.483585580986196 0.998281151334816
0.627629784845888 0.160959602799381 0.312148963359102 0.943110606332675
0.594949039642441 0.154973434242213 0.291201108527705 0.898696970757178
0.659121031561319 0.1442429531031 0.376404843479244 0.941837219643394
0.894788173824572 0.15704505463317 0.586979866743558 1.20259648090559
0.590118212608133 0.147469736590664 0.301077528890431 0.879158896325835
0.987575245260143 0.128802700720661 0.735121951847648 1.24002853867264
0.833524930667491 0.142057770387219 0.555091700708542 1.11195816062644
0.895724778532015 0.151745037644731 0.598304504748343 1.19314505231569
0.800553893630504 0.190088437600338 0.427980555933842 1.17312723132717
1.03929034251326 0.151760259931654 0.741840233047217 1.3367404519793
0.692376003912685 0.118731859754928 0.459661558793026 0.925090449032344
0.712243089614905 0.133666773865354 0.450256212838812 0.974229966390999
0.787877393839046 0.151106067282571 0.491709501965206 1.08404528571289
0.610876756451092 0.12296862842028 0.369858244747343 0.851895268154841
0.844104947106344 0.153847925197065 0.542563013720097 1.14564688049259
0.875287607830336 0.133762729545386 0.613112657921379 1.13746255773929
0.881779895590817 0.146608301106044 0.594427625422971 1.16913216575866
0.925548624362485 0.141972692783983 0.647282146505878 1.20381510221909
0.72222350815703 0.153577449361205 0.421211707409068 1.02323530890499
0.776582109864211 0.139342520542757 0.503470769600408 1.04969345012801
0.892473273637299 0.13691206087486 0.624125634322573 1.16082091295203
0.892829874726434 0.119133120835338 0.659328957889171 1.1263307915637
0.826340296868047 0.135121408011049 0.561502337166392 1.0911782565697
0.715469456476317 0.138116503904344 0.444761108823803 0.986177804128831
0.814461100146415 0.140242919860465 0.539584977219903 1.08933722307293
0.912486126919681 0.145040706316975 0.62820634253841 1.19676591130095
0.836549565156427 0.149352323294908 0.543819011498408 1.12928011881445
0.738761104476671 0.131676506433771 0.48067515186648 0.996847057086862
0.7119773619585 0.15164855463122 0.414746194881309 1.00920852903569
0.626374100728909 0.161410976688996 0.310008586418477 0.942739615039341
0.656916272712444 0.159447129833602 0.344399898238583 0.969432647186304
0.839701587777513 0.145523793138499 0.554474953226055 1.12492822232897
0.597770935533817 0.175751920971345 0.253297170429981 0.942244700637654
0.545878717504835 0.143285790392331 0.265038568335865 0.826718866673805
0.792994603209392 0.151561138260459 0.495934772218892 1.09005443419989
0.779283399930475 0.147813186316811 0.489569554749526 1.06899724511142
0.631717976003689 0.154031721031461 0.329815802782025 0.933620149225353
0.937832305005841 0.124233159484617 0.694335312415993 1.18132929759569
0.518739307218581 0.13789771273449 0.248459790258981 0.789018824178181
0.84941784459848 0.137428411423065 0.580058158209272 1.11877753098769
0.53818455214401 0.15371419851921 0.236904723046358 0.839464381241662
0.541498797092552 0.139957170151565 0.267182743595486 0.815814850589619
0.884481192434049 0.145699363321928 0.59891044032307 1.17005194454503
0.921078618529864 0.144893954575179 0.637086467562514 1.20507076949721
0.722940624566395 0.152550836265309 0.423940985486389 1.0219402636464
0.549874566480298 0.166209407844831 0.22410412710443 0.875645005856166
0.875641963006574 0.15559425140094 0.570677230260733 1.18060669575242
0.975661106317101 0.144342881028561 0.692749059501121 1.25857315313308
0.90477701582705 0.131355721546524 0.647319801595864 1.16223423005824
1.05968246096503 0.140697910028951 0.783914557308291 1.33545036462178
1.02093273738382 0.12016101779428 0.785417142507032 1.25644833226061
0.762577821824569 0.147219482199204 0.47402763671413 1.05112800693501
0.873927700505551 0.142640658619383 0.594352009611561 1.15350339139954
0.581356342419127 0.13521799855501 0.316329065251307 0.846383619586947
0.818785744130648 0.119894437646378 0.583792646343746 1.05377884191755
0.914753677507041 0.144345451862917 0.631836591855723 1.19767076315836
0.788208734688588 0.147013078414743 0.500063100995691 1.07635436838148
0.638915543930555 0.153471867620448 0.338110683394477 0.939720404466635
0.98824414130475 0.150741458552775 0.692790882541312 1.28369740006819
0.574005116918697 0.145003496753997 0.289798263280863 0.858211970556532
0.808865522672367 0.159045497766151 0.497136347050712 1.12059469829402
0.781224290274181 0.133080152286452 0.520387191792735 1.04206138875563
0.777133796119047 0.158584021180342 0.466309114605576 1.08795847763252
0.549216725736351 0.14288680193472 0.2691585939443 0.829274857528402
0.879205343691561 0.161310454727826 0.563036852425023 1.1953738349581
0.824677945813402 0.145127526741138 0.540227993400771 1.10912789822603
0.834523895178474 0.153545263591696 0.533575178538749 1.1354726118182
0.81382059946452 0.11983475531339 0.578944479050275 1.04869671987877
0.742408599354472 0.149377640784892 0.449628423416084 1.03518877529286
0.719107413057578 0.155190003892849 0.414935005427594 1.02327982068756
0.623765726276782 0.131922864229792 0.365196912386389 0.882334540167175
0.668598015280039 0.133628448766231 0.406686255698225 0.930509774861853
0.665171437604219 0.125001219927994 0.42016904654535 0.910173828663088
0.73918742076834 0.152620006228121 0.440052208561223 1.03832263297546
0.577570280777124 0.152368602888269 0.278927819116117 0.876212742438131
0.816929223175801 0.149123367196495 0.524647423470672 1.10921102288093
0.549341469348419 0.129866543826704 0.29480304344808 0.803879895248758
0.885457334280598 0.148735447019304 0.593935858122762 1.17697881043843
1.00491250246133 0.157363245587229 0.696480541110364 1.3133444638123
0.624888450353627 0.147028191827744 0.336713194371248 0.913063706336006
0.715809326319812 0.145089018872284 0.431434849330136 1.00018380330949
