estimate0 std0 lowerCI0 upperCI0 estimate0.005 std0.005 lowerCI0.005 upperCI0.005 estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.015 std0.015 lowerCI0.015 upperCI0.015 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.025 std0.025 lowerCI0.025 upperCI0.025 estimate0.03 std0.03 lowerCI0.03 upperCI0.03
1.57736517676003 0.429255597883981 0.73602420490743 2.41870614861264 1.22990283318351 0.422672370945969 0.401464986129406 2.05834068023761 1.05541986453153 0.391388137753736 0.288299114534206 1.82254061452885 1.00876212481863 0.362069646300892 0.299105618068886 1.71841863156838 1.12746445697366 0.342435549556785 0.45629077984236 1.79863813410496 0.869665500784526 0.321471908437925 0.239580560246193 1.49975044132286 0.84878155004353 0.305618147754027 0.249769980445637 1.44779311964142
1.15418572235435 0.232323779595763 0.698831114346656 1.60954033036205 0.893434179408844 0.232091944659552 0.438533967876121 1.34833439094157 0.991224757511355 0.217564338234174 0.564798654572374 1.41765086045034 0.923948679401043 0.21289908460123 0.506666473582632 1.34123088521945 0.939697142218312 0.205402286160806 0.537108661343132 1.34228562309349 0.864375091507577 0.210619721135442 0.45156043808211 1.27718974493304 0.78723106211329 0.20784761399239 0.379849738688205 1.19461238553838
2.18960347859152 1.03663652289153 0.157795893724126 4.22141106345891 0.356417395014303 0.713750840628387 -1.04253425261734 1.75536904264594 0.387894474479121 0.431384196632739 -0.457618550921046 1.23340749987929 0.586311487200277 0.245161709363819 0.105794536847191 1.06682843755336 0.634077423706526 0.202396832603294 0.237379631804069 1.03077521560898 0.65314773747427 0.213667954559629 0.234358546537397 1.07193692841114 0.597482678105562 0.210433695201423 0.185032635510773 1.00993272070035
3.84261925635352 1.27086398312673 1.35172584942513 6.33351266328192 0.7135222435854 0.809130663696729 -0.87237385726019 2.29941834443099 0.63782673219483 0.509828961500692 -0.361438032346527 1.63709149673619 0.557567400513816 0.376813958182661 -0.1809879575242 1.29612275855183 0.579381895108455 0.30972542027735 -0.0276799286351505 1.18644371885206 0.556136264094022 0.313481666962538 -0.0582878031525534 1.1705603313406 0.401374119108283 0.291469730839572 -0.169906553337278 0.972654791553843
1.08448558000935 0.386953814016537 0.326056104536939 1.84291505548177 0.335420443290347 0.370373719745902 -0.390512047411621 1.06135293399231 0.719918408869385 0.254106658341851 0.221869358519356 1.21796745921941 0.780025316473259 0.208374759983759 0.371610786905092 1.18843984604143 0.875927728275494 0.200384716542676 0.48317368385185 1.26868177269914 0.842081832052641 0.200980333324122 0.448160378737361 1.23600328536792 0.803039231463777 0.210429523163551 0.390597366063217 1.21548109686434
2.14114755174932 0.477058866382019 1.20611217364056 3.07618292985808 1.61175081466589 0.454350799290433 0.721223248056642 2.50227838127514 1.23797163489386 0.373807875459402 0.505308198993435 1.97063507079429 1.19978656747236 0.320780767772553 0.571056262638153 1.82851687230656 1.04037923354492 0.274006187896281 0.503327105268213 1.57743136182163 0.963479228509648 0.244349536675888 0.484554136624908 1.44240432039439 1.06149923811359 0.243828559544802 0.583595261405775 1.5394032148214
2.25800943628713 0.615356578359415 1.05191054270268 3.46410832987158 1.78873663099104 0.613258199590045 0.586750559794547 2.99072270218752 1.56278973236976 0.582467276735125 0.421153869968917 2.70442559477061 0.739565127470299 0.44212439860017 -0.126998693786035 1.60612894872663 0.830061521704704 0.337956800073686 0.16766619356028 1.49245684984913 0.762867666975661 0.233929597972038 0.304365654950466 1.22136967900086 0.722853797168499 0.206349196235923 0.318409372546089 1.12729822179091
1.3187151788343 0.376805456597461 0.580176483903279 2.05725387376533 1.12714075330851 0.360667878670317 0.420231711114692 1.83404979550233 0.925156593811706 0.33993782994265 0.258878447124112 1.5914347404993 1.03823474089447 0.291873661807721 0.466162363751339 1.61030711803761 1.08687062663378 0.28033431416719 0.537415370866086 1.63632588240147 0.897943301560327 0.247108508912312 0.413610624092196 1.38227597902846 0.959519198085274 0.237378096413557 0.494258129114702 1.42478026705585
0.8038425967657 0.233485881336243 0.346210269346664 1.26147492418474 0.727488793051748 0.250816363945293 0.235888719718974 1.21908886638452 0.803866186799659 0.229226310796305 0.354582617638901 1.25314975596042 0.79148656442862 0.226335604794046 0.347868779032291 1.23510434982495 0.75333984048723 0.219635370838961 0.322854513642866 1.18382516733159 0.780984192667109 0.222059923736648 0.345746742143278 1.21622164319094 0.700984152064913 0.231423861434126 0.247393383654025 1.1545749204758
0.835280630040681 0.374728151666201 0.100813452774928 1.56974780730643 0.486601358473262 0.32223802476897 -0.14498517007392 1.11818788702044 0.526258389103299 0.212288037170612 0.1101738362489 0.942342941957698 0.547479660550958 0.21353902068569 0.128943180007005 0.966016141094911 0.553604586971938 0.193150960705502 0.175028703989154 0.932180469954723 0.581637850947969 0.201503894539241 0.186690217651057 0.976585484244881 0.569059703272377 0.212126012997092 0.153292717798077 0.984826688746678
1.94081374305018 0.925306408143474 0.127213183088974 3.75441430301139 0.587040790555756 0.66004654102644 -0.706650429856067 1.88073201096758 0.715503654992051 0.384850201658056 -0.0388027402577383 1.46981005024184 0.694909948954592 0.255518858627012 0.194092986045648 1.19572691186354 0.671207680904327 0.227368012666781 0.225566376077437 1.11684898573122 0.706263199202927 0.223607205527781 0.267993076368477 1.14453332203738 0.82975677421871 0.231449760305815 0.376115244019312 1.28339830441811
1.9441552548731 0.686796198543968 0.598034705726925 3.29027580401928 0.868525704586889 0.428891272669664 0.0278988101543476 1.70915259901943 0.846886345544663 0.284306531804728 0.289645543207396 1.40412714788193 0.853193929124134 0.229855218641255 0.402677700587275 1.30371015766099 0.821285108190704 0.222446438731678 0.385290088276615 1.25728012810479 0.73984508148548 0.228772225659753 0.291451519192364 1.1882386437786 0.805546044886373 0.220034727204243 0.374277979566057 1.23681411020669
0.796920293135697 0.186688199049843 0.431011422998005 1.16282916327339 0.710594189734548 0.191563602951992 0.335129527948645 1.08605885152045 0.573308308031604 0.199123386601451 0.18302647029276 0.963590145770449 0.583834536702154 0.182846091608846 0.225456197148816 0.942212876255492 0.600590706360711 0.176091536835133 0.25545129416385 0.945730118557572 0.629899439030792 0.174012609900903 0.288834723625023 0.970964154436561 0.596284248065478 0.176418739356096 0.25050351892753 0.942064977203425
0.8156828033641 0.228131839329087 0.368544398279089 1.26282120844911 0.632303029753603 0.206260961931946 0.228031544366989 1.03657451514022 0.629741183433714 0.211339272198961 0.215516209923751 1.04396615694368 0.662166657202162 0.232264167860357 0.206928888195862 1.11740442620846 0.488761420556209 0.241739804194382 0.0149514043352201 0.962571436777198 0.507215845912927 0.245756680076834 0.0255327529623334 0.988898938863521 0.402602475214964 0.248846856423092 -0.0851373633742952 0.890342313804224
1.23224250304432 0.550766110330792 0.152740926795969 2.31174407929267 0.641435676959738 0.415430114749988 -0.172807347950238 1.45567870186971 0.685505787506291 0.246017216628477 0.203312042914477 1.1676995320981 0.727744969932914 0.192936312633267 0.34958979717171 1.10590014269412 0.777035569837885 0.182836156615444 0.418676702871615 1.13539443680416 0.811712699742402 0.188834725547869 0.441596637668579 1.18182876181622 0.708252336546022 0.190267034475168 0.335328948974691 1.08117572411735
0.799562033709524 0.196585012230159 0.414255409738411 1.18486865768064 0.74742472517855 0.18750033038295 0.379924077627968 1.11492537272913 0.647571168942765 0.192135331570906 0.270985919063789 1.02415641882174 0.637776929550463 0.179681084916701 0.285602003113728 0.989951855987197 0.620689879665354 0.177997167155458 0.271815432040655 0.969564327290052 0.612957741725259 0.178073738169379 0.263933214913276 0.961982268537242 0.60574597292346 0.182112216891244 0.248806027816622 0.962685918030298
1.53932658924899 0.548429540783507 0.464404689313312 2.61424848918466 0.961782065773346 0.395612910316162 0.186380761553668 1.73718336999302 0.918712558605366 0.339592520897849 0.253111217645582 1.58431389956515 0.611659637748817 0.325196073318347 -0.0257246659551439 1.24904394145278 0.776263674720101 0.325253600990677 0.138766616778374 1.41376073266183 0.863094811756882 0.326728833579584 0.222706297940897 1.50348332557287 1.01937455394056 0.316718728214487 0.398605846640167 1.64014326124096
1.06127718142133 0.19999715417087 0.669282759246428 1.45327160359624 0.925738570406207 0.208316400896817 0.517438424648446 1.33403871616397 0.883234023881832 0.191304778271448 0.508276658469794 1.25819138929387 0.904099561941469 0.192427127951029 0.526942391157452 1.28125673272549 0.972334212909842 0.199552605595871 0.581211105941935 1.36345731987775 1.01533427338734 0.198112032279757 0.627034690119021 1.40363385665567 0.994510296165756 0.20224223789132 0.598115509898769 1.39090508243274
2.21756377549886 0.981315704243252 0.294184995182083 4.14094255581563 0.796382356002196 0.910279932869791 -0.987766312422595 2.58053102442699 0.63093547278338 0.64417630662603 -0.631650088203638 1.8935210337704 0.896026389378491 0.448377152729451 0.0172071700287671 1.77484560872821 0.482656713023806 0.377451645414137 -0.257148511987903 1.22246193803551 0.216953287082538 0.314390235849367 -0.399251575182221 0.833158149347298 0.488596451184508 0.295007738749713 -0.0896187167649302 1.06681161913395
1.14441973626526 0.527311963416143 0.110888287969616 2.1779511845609 0.526865743828612 0.517936670074368 -0.488290129517148 1.54202161717437 0.323210212021215 0.397294834314055 -0.455487663234333 1.10190808727676 0.57160269803038 0.306259809615612 -0.028666528816219 1.17187192487698 0.615875910565005 0.228977765967536 0.167079489268635 1.06467233186138 0.712933144239921 0.214676634443805 0.292166940730064 1.13369934774978 0.656936126185962 0.211288116801373 0.242811417255271 1.07106083511665
0.673858961430728 0.189434539647564 0.302567263721503 1.04515065913995 0.877506523435342 0.205555133899731 0.474618460991869 1.28039458587881 0.860805677207918 0.192297404037625 0.483902765294172 1.23770858912166 0.854428389379622 0.184980514539933 0.491866580881353 1.21699019787789 0.838764735087614 0.190652441224184 0.465085950288215 1.21244351988701 0.809885025956953 0.202333041908745 0.413312263815813 1.20645778809809 0.769045823516882 0.206760844225398 0.363794568835102 1.17429707819866
1.12901109000107 0.354753749663518 0.433693740660572 1.82432843934156 0.916794247376901 0.290657112051484 0.347106307755991 1.48648218699781 0.913671964645057 0.218835979747075 0.484753444340789 1.34259048494932 0.899533739639909 0.174738125170882 0.557047014304982 1.24202046497484 0.940512729146968 0.172902510460736 0.601623808643926 1.27940164965001 0.906071366685302 0.187368404197986 0.53882929445725 1.27331343891335 0.976831380960633 0.19406440077018 0.596465155451079 1.35719760647019
1.49954597441186 0.364064036138309 0.785980463580773 2.21311148524294 1.35133994128759 0.38468147597514 0.597364248376316 2.10531563419887 1.17286599125928 0.386498779324639 0.415328383782989 1.93040359873557 1.25138804458991 0.379508481686403 0.507551420484559 1.99522466869526 1.44360776393741 0.359518106013467 0.738952276151012 2.1482632517238 1.09947074481376 0.356363799986822 0.400997696839591 1.79794379278793 0.971661655178229 0.343158974773057 0.299070064623038 1.64425324573342
1.36482044813042 0.347425537834449 0.683866393974902 2.04577450228594 0.740995340247407 0.388507080700728 -0.0204785379260196 1.50246921842083 0.734833813020208 0.329628324000072 0.0887622979800657 1.38090532806035 0.657431968044775 0.278062065618988 0.112430319431559 1.20243361665799 0.617899524944139 0.240137991904516 0.147229060811288 1.08856998907699 0.656343013150474 0.233522409508345 0.198639090514117 1.11404693578683 0.696630150197777 0.238353096151021 0.229458081741776 1.16380221865378
0.892755153473999 0.163668157858083 0.571965564072157 1.21354474287584 0.898890244069249 0.168740389788798 0.568159080083205 1.22962140805529 1.01907334246396 0.175170278932913 0.675739595755454 1.36240708917247 1.07336979349334 0.183235774577404 0.714227675321628 1.43251191166505 1.05960766393699 0.193262332910139 0.680813491433118 1.43840183644086 1.08625190617392 0.195509430761105 0.703053421882154 1.46945039046569 1.02213761982348 0.198322894050008 0.633424747485466 1.4108504921615
1.22483565107875 0.507791959509664 0.229563410439808 2.22010789171769 0.756342963063775 0.365187963940941 0.0405745537395298 1.47211137238802 0.660538487396151 0.24768422884543 0.175077398859107 1.14599957593319 0.606536199156011 0.210903151742128 0.19316602174144 1.01990637657058 0.654498354078467 0.187641810772622 0.286720404964128 1.0222763031928 0.683972208904523 0.184351342333559 0.322643577930748 1.0453008398783 0.635097770291217 0.184652428727874 0.273179009984583 0.997016530597851
1.12727730230115 0.214196172100441 0.707452804984281 1.54710179961801 1.10970852211974 0.212117108184841 0.693958990077454 1.52545805416203 1.04010627975744 0.207116350935773 0.634158231923321 1.44605432759155 0.991481150304658 0.201937617256418 0.595683420482078 1.38727888012724 0.975006863592485 0.199126974316307 0.584717993932524 1.36529573325245 1.06051571857897 0.197559471911038 0.673299153633334 1.4477322835246 1.04509113779683 0.19422623960132 0.664407708178238 1.42577456741541
0.935267080858603 0.220375045442109 0.50333199179207 1.36720216992514 0.662721725483733 0.2343367537356 0.203421688161957 1.12202176280551 0.588445027942597 0.210942374419379 0.174997974080615 1.00189208180458 0.618061112068097 0.204856834394099 0.216541716655664 1.01958050748053 0.719110752654804 0.190302116490135 0.346118604334139 1.09210290097547 0.670444265825868 0.185910969479684 0.306058765645686 1.03482976600605 0.703606541575705 0.197387589893285 0.316726865384867 1.09048621776654
1.6286930862243 0.482486682334052 0.683019188849555 2.57436698359904 1.215744005815 0.478767039777283 0.277360607851521 2.15412740377847 1.34065626145771 0.350987400375625 0.652720956721482 2.02859156619393 1.28265864352865 0.292744491972486 0.708879439262582 1.85643784779473 1.13652259594061 0.292281173446741 0.563651495984995 1.70939369589622 1.04675180882188 0.291058537444214 0.476277075431226 1.61722654221254 1.1590177045735 0.297994718726731 0.574948055869108 1.74308735327789
0.901936135635641 0.238573756893994 0.434331572123413 1.36954069914787 0.802083837888534 0.228699653919345 0.353832516206618 1.25033515957045 0.839788063443321 0.202585645641234 0.442720197986503 1.23685592890014 0.797388078838693 0.170538455570639 0.46313270592024 1.13164345175715 0.752440826402161 0.168972690484785 0.421254353051983 1.08362729975234 0.770276572286089 0.16792645450346 0.441140721459308 1.09941242311287 0.783677823576662 0.174751344600672 0.441165188159344 1.12619045899398
2.46044876447993 0.59577894546191 1.29272203137459 3.62817549758527 1.07811519338263 0.591783455116419 -0.0817803786455551 2.23801076541081 1.72958399477703 0.468533080285347 0.811259157417752 2.64790883213631 1.62202652286934 0.418103050274199 0.802544544331905 2.44150850140677 1.40523523531727 0.347235399874323 0.724653851563597 2.08581661907095 1.43596967046543 0.319839203798631 0.809084831020113 2.06285450991075 1.36650684494699 0.2861028687789 0.805745222140345 1.92726846775363
2.31320200655621 0.97665452476826 0.39895913801042 4.227444875102 0.877928827265094 0.581797752988833 -0.262394768593018 2.01825242312321 0.709801516222531 0.378772076285617 -0.032591753297278 1.45219478574234 0.719551836956154 0.243281782207008 0.242719543830419 1.19638413008189 0.596724750845094 0.246201664761637 0.114169487912284 1.0792800137779 0.561214797367439 0.243742299243483 0.0834798908502121 1.03894970388467 0.53113933080948 0.247631518499551 0.0457815545503605 1.0164971070686
1.2469967134492 0.321141395226514 0.617559578805233 1.87643384809317 0.869528756033525 0.286915648008195 0.307174085937464 1.43188342612959 0.846374301844783 0.236924228207108 0.382002814558852 1.31074578913071 0.93598492056985 0.217275653162549 0.510124640371254 1.36184520076845 0.902784204505413 0.208725454999494 0.493682312706405 1.31188609630442 0.705173036048439 0.201162364685797 0.310894801264277 1.0994512708326 0.706145057789134 0.2012705614677 0.311654757312441 1.10063535826583
1.18726911893734 0.253054677073069 0.691281951874123 1.68325628600055 1.19100027894719 0.236273693004158 0.727903840659046 1.65409671723534 1.02537895647162 0.231431342459717 0.571773525250574 1.47898438769267 0.993776898006775 0.233421105949157 0.536271530346428 1.45128226566712 0.971889723256243 0.24282126145058 0.495960050813106 1.44781939569938 0.910830092748397 0.24031589938976 0.439810929944467 1.38184925555233 0.970666532883974 0.258613503928646 0.463784065183827 1.47754900058412
1.74040543710625 0.776243591964549 0.218967996855733 3.26184287735676 0.166515566711636 0.659408695911888 -1.12592547727567 1.45895661069894 0.200513037215005 0.41371105851858 -0.610360637481412 1.01138671191142 0.502838383465503 0.279509849474801 -0.0450009215051075 1.05067768843611 0.55328855187336 0.237027285057975 0.0887150731597278 1.01786203058699 0.60365837832737 0.214006880892993 0.184204891777103 1.02311186487764 0.638450640381535 0.202132868109134 0.242270218887633 1.03463106187544
1.79116518771846 0.645014828066205 0.526936124708701 3.05539425072822 1.05495218166579 0.640021307303939 -0.199489580649928 2.30939394398151 0.831659942574863 0.472289018995692 -0.0940265346566936 1.75734641980642 0.794118546625668 0.350103753663912 0.107915189444401 1.48032190380694 0.707302209678207 0.280059922600665 0.158384761380903 1.25621965797551 0.665764679681292 0.275372360722122 0.126034852665932 1.20549450669665 0.612124332838653 0.257216949848502 0.107979111135589 1.11626955454172
2.35323897553807 0.615967633898308 1.14594241309739 3.56053553797876 1.62107052796815 0.574085440947201 0.495863063711634 2.74627799222466 1.29527551250023 0.493445282960952 0.328122757896766 2.2624282671037 1.01162096944958 0.424092876963506 0.18039893060111 1.84284300829805 0.997609404242802 0.388938088324386 0.235290751127006 1.7599280573586 0.86670047854563 0.33321874897776 0.21359173054922 1.51980922654204 0.916782965421532 0.315422517935946 0.298554830267078 1.53501110057599
2.3970342109984 0.621708061611471 1.17848641023992 3.61558201175688 1.91789546373835 0.655008487628067 0.634078827987334 3.20171209948936 1.18911120563906 0.583927063216987 0.0446141617337663 2.33360824954435 1.02088123433299 0.450331022141236 0.13823243093617 1.90353003772981 0.997171427719995 0.344122853647453 0.322690634570986 1.671652220869 0.88350398915353 0.301143904528905 0.293261936276877 1.47374604203018 0.922917890843311 0.312683731335292 0.310057777426139 1.53577800426048
1.05784450080534 0.255474138991621 0.55711518838176 1.55857381322891 0.488978543531692 0.314983806810703 -0.128389717817286 1.10634680488067 0.961203616059723 0.262130812536258 0.447427223488657 1.47498000863079 0.989417961215508 0.213769537189754 0.57042966832359 1.40840625410743 0.973282514524166 0.180380030131268 0.61973765546688 1.32682737358145 0.913759153307554 0.175867150626837 0.569059538078954 1.25845876853615 0.909739090714021 0.176848102131118 0.563116810537031 1.25636137089101
1.33812263062946 0.517910305633588 0.323018431587633 2.3532268296713 0.783435845422027 0.484379480491858 -0.165947936342015 1.73281962718607 0.841839583894437 0.303868326593408 0.246257663771358 1.43742150401752 0.853360626979155 0.194763940865563 0.471623302882652 1.23509795107566 0.943036897675558 0.176984260867143 0.596147746375958 1.28992604897516 0.917768395779283 0.18698768216265 0.551272538740488 1.28426425281808 0.832817258805729 0.193361774945853 0.453828179911857 1.2118063376996
0.872917190924075 0.274045808627147 0.335787406014867 1.41004697583328 0.915236482327538 0.216411639966864 0.491069667992484 1.33940329666259 0.87934187416835 0.187218392759425 0.512393824359876 1.24628992397682 0.778146501774817 0.193306486115801 0.399265788987848 1.15702721456179 0.784542947643972 0.19349479082181 0.405293157633226 1.16379273765472 0.793398947448973 0.200451007900728 0.400514971963546 1.1862829229344 0.79382194038456 0.207039779509535 0.388023972545871 1.19961990822325
1.43730430897002 0.538709253871093 0.381434171382677 2.49317444655736 0.932648616309442 0.392359072538614 0.163624834133758 1.70167239848513 0.733120684271902 0.333386667480836 0.0796828160094639 1.38655855253434 0.562885223095554 0.318662648855385 -0.0616935686610012 1.18746401485211 0.63138138221798 0.331600213528633 -0.0185550362981415 1.2813178007341 0.617283327477979 0.328366906094951 -0.0263158084681251 1.26088246342408 0.516533198863203 0.335125724340212 -0.140313220843613 1.17337961857002
1.95547571831313 0.637802799343412 0.705382231600044 3.20556920502622 1.14335676672484 0.489659109081512 0.183624912925075 2.1030886205246 0.988968811341486 0.331538251681427 0.339153838045889 1.63878378463708 1.14310786018047 0.245038361706669 0.662832671235398 1.62338304912554 1.13491952226344 0.221202403987179 0.701362810448575 1.56847623407831 1.27613502467938 0.220379741092538 0.844190732138004 1.70807931722075 1.14394077970472 0.232513221314272 0.688214865928749 1.5996666934807
0.665437207713827 0.14305896407113 0.385041638134412 0.945832777293242 0.772206041149245 0.149201688855016 0.479770730993413 1.06464135130508 0.740547874677869 0.148745498421111 0.449006697772491 1.03208905158325 0.670379669290812 0.154330781555578 0.36789133744188 0.972868001139744 0.6760224616124 0.155156622662349 0.371915481194197 0.980129442030604 0.692373862051278 0.156189513481829 0.386242415626894 0.998505308475662 0.670668786640378 0.1552247202523 0.36642833494587 0.974909238334885
1.19547777905514 0.40383821705187 0.403954873633478 1.98700068447681 0.53387371706507 0.340660077786718 -0.133820035396897 1.20156746952704 0.67339579989078 0.249616892170009 0.184146691237563 1.162644908544 0.674237761408004 0.19466076125509 0.292702669348028 1.05577285346798 0.703242200684173 0.184593266615575 0.341439398117646 1.0650450032507 0.643554894374432 0.180594708645174 0.289589265429892 0.997520523318973 0.638582732504191 0.184114227320801 0.277718846955421 0.99944661805296
1.18731543989287 0.504696407694152 0.198110480812329 2.1765203989734 0.499675129704335 0.456884180999941 -0.395817865055549 1.39516812446422 0.809219216137284 0.334423068886579 0.153750001119589 1.46468843115498 0.849784964893357 0.26366182325584 0.33300779131191 1.3665621384748 0.894601168485453 0.228300236076921 0.447132705774689 1.34206963119622 0.814303198382349 0.223972660417972 0.375316783963124 1.25328961280157 0.889858080950576 0.220731032316974 0.457225257609308 1.32249090429184
0.734266772215427 0.265675513582003 0.2135427655947 1.25499077883615 0.566764233820144 0.226136742967129 0.123536217604571 1.00999225003572 0.658208249013025 0.198809508766353 0.268541611830974 1.04787488619508 0.624283268418383 0.162222237697288 0.306327682531699 0.942238854305067 0.623102351913036 0.160273998066377 0.308965315702937 0.937239388123135 0.649594866166296 0.155885800279833 0.344058697617823 0.955131034714769 0.624280881920977 0.161353953988363 0.308027132103785 0.940534631738169
1.09486277772892 0.224332382533882 0.655171307962515 1.53455424749533 0.988122550198123 0.220182152008464 0.556565532261533 1.41967956813471 1.07740306798766 0.209085185826814 0.667596103767106 1.48721003220822 1.07073714448322 0.199731937745766 0.679262546501516 1.46221174246492 0.921022260556441 0.204073447284549 0.521038303878725 1.32100621723416 1.02353790625944 0.218169087499585 0.595926494760251 1.45114931775862 1.05269387101041 0.217802535509352 0.625800901412076 1.47958684060874
2.44077493187947 0.777498364398286 0.916878137658828 3.96467172610011 1.24661344748873 0.69716858256839 -0.11983697434531 2.61306386932278 1.15805059675517 0.467130387806313 0.242475036654794 2.07362615685554 1.05635208894585 0.316568711226274 0.435877414942353 1.67682676294935 1.11574973356545 0.304988941139494 0.517971408932046 1.71352805819886 0.954644267011661 0.276006902653646 0.413670737810516 1.49561779621281 0.841645049945732 0.271240550750831 0.310013570474104 1.37327652941736
0.876572853947054 0.329659463654861 0.230440305183526 1.52270540271058 1.05587399485554 0.329194340908027 0.410653086675809 1.70109490303528 0.696747555742368 0.28185279947875 0.144316068764017 1.24917904272072 0.678622271006057 0.251396332573186 0.185885459162613 1.1713590828495 0.572347883261368 0.202885379062891 0.174692540298102 0.970003226224634 0.669974378541346 0.206374467382111 0.26548042247241 1.07446833461028 0.662411051001438 0.210376812079357 0.2500724993259 1.07474960267698
