estimate std lowerCI upperCI
0.269786257177949 0.297465759911703 -0.315901459718185 0.855473974074083
0.746255456906057 0.295235605302747 0.164953968815145 1.32755694499697
0.721839910863513 0.271616349479965 0.187096080210181 1.25658374151685
0.355493655352826 0.220616897375933 -0.0786463925190619 0.789633703224714
0.498621145137957 0.418391141879479 -0.325753478459732 1.32299576873565
0.551530272243118 0.287015978577265 -0.0136500453608681 1.1167105898471
0.481523746735847 0.23752181132038 0.014202894451882 0.948844599019811
0.667214427689757 0.253248121364983 0.168808906203815 1.1656199491757
0.500062623113732 0.297088280267075 -0.0850669738585583 1.08519222008602
0.545198545415322 0.259682640325381 0.0340346480570841 1.05636244277356
0.887304059373498 0.258200036332393 0.379013291585827 1.39559482716117
1.01207201723955 0.228961365764346 0.561517721940193 1.4626263125389
0.707008637208855 0.203730266798532 0.306263720766845 1.10775355365086
0.624332771814169 0.307116453423931 0.019498177771169 1.22916736585717
0.380734137768198 0.303043916566573 -0.216077021945037 0.977545297481432
1.16430553315604 0.23530175782514 0.701234443453476 1.62737662285861
1.01820056184651 0.303005388541363 0.421424849101912 1.6149762745911
1.03594952610333 0.301790126915869 0.44163317247996 1.6302658797267
0.760940713576861 0.245626648646144 0.277538649490831 1.24434277766289
0.812887578196989 0.311990077489528 0.198522883025909 1.42725227336807
0.392975751543999 0.680164339042047 -0.94788457534615 1.73383607843415
0.79881891914338 0.184743933814593 0.435574245544463 1.1620635927423
0.885980579828822 0.34584199372161 0.204763215771462 1.56719794388618
0.596647579667134 0.512055071270477 -0.41244708695377 1.60574224628804
0.891388341920075 0.288023961671309 0.324199936241702 1.45857674759845
0.479725635397054 0.214945069615529 0.0568868250525065 0.902564445741601
0.920805557671134 0.203993947907188 0.519650157076453 1.32196095826582
0.738125590164068 0.251331676017818 0.243389797431063 1.23286138289707
0.572182618280834 0.218960350956267 0.141443038854014 1.00292219770765
0.153421272876946 0.405657293093168 -0.645906225130238 0.952748770884129
0.821110144687683 0.20601361721515 0.415968474491132 1.22625181488423
0.801007848984215 0.174057035091477 0.458835426650117 1.14318027131831
0.677364517290796 0.329822258304606 0.0276933041908685 1.32703573039072
1.0940880482344 0.385015783295048 0.335515949459907 1.85266014700889
1.2264145156765 0.247172854998446 0.74014541578284 1.71268361557017
0.564659518322545 0.206928826713126 0.157652270316335 0.971666766328756
0.929823643232528 0.310374631927001 0.318709349527421 1.54093793693763
0.82367574248704 0.250740357436407 0.330188679678091 1.31716280529599
0.737432773954423 0.269042699002284 0.207869856550318 1.26699569135853
0.91698521549947 0.21781780563881 0.488543122855412 1.34542730814353
0.624193402155101 0.424566116977923 -0.212418378754585 1.46080518306479
0.911135369648573 0.409748706831371 0.103827619778895 1.71844311951825
0.52420928147608 0.181273082977709 0.167807690849299 0.880610872102861
0.640828596758401 0.308791414150101 0.032715613091993 1.24894158042481
0.418686771501929 0.202010394219883 0.0213695655535917 0.816003977450266
0.70344041928683 0.240825938336687 0.229424307208537 1.17745653136512
0.855635325805049 0.279097939821981 0.306079765184156 1.40519088642594
0.72628397746977 0.448207055186138 -0.156963308635151 1.60953126357469
1.10680493492272 0.238622503089323 0.637205697322508 1.57640417252293
0.696380385884611 0.240751009613824 0.222497737006396 1.17026303476283
0.740826087616059 0.182096771056664 0.382839342613383 1.09881283261873
1.03443609982271 0.39652232276021 0.253199741733081 1.81567245791234
1.09195451552907 0.285811431234143 0.529161380953987 1.65474765010416
0.798437770358483 0.189285558348615 0.426259531395149 1.17061600932182
0.74255710364011 0.346968895972342 0.0591395161655238 1.4259746911147
0.714596368774255 0.190478357678257 0.340080308510566 1.08911242903794
0.605885103473807 0.211265769117167 0.190258436551451 1.02151177039616
0.877550411137646 0.201013210767996 0.482243520726881 1.27285730154841
0.724374464765408 0.264893249563771 0.20281677647664 1.24593215305418
1.03526544127774 0.524945657152824 0.000641883734886717 2.0698889988206
0.777972787718694 0.215970538428762 0.353060086701838 1.20288548873555
0.450869124777775 0.257582941486655 -0.056074114881813 0.957812364437364
0.726161481027869 0.210508817981403 0.31202679400303 1.14029616805271
0.76189179045957 0.221772780905076 0.325630450075493 1.19815313084365
0.777698483864845 0.19083231874153 0.402418206200364 1.15297876152933
0.956201015484332 0.209160321928731 0.544718603026647 1.36768342794202
0.536589752649143 0.295530837923422 -0.0453747056202914 1.11855421091858
