estimate std lowerCI upperCI
-0.0212100271508027 0.188073126878929 -0.389833355833504 0.347413301531899
-0.0971225379456635 0.279463846865034 -0.644871677801129 0.450626601909802
0.40917215789465 0.560612942037099 -0.689629208498064 1.50797352428736
-0.331778496253601 0.262324433695343 -0.845934386296473 0.182377393789272
-0.486558595357616 0.598187785899299 -1.65900665572024 0.68588946500501
0.72548080715705 0.646259032073471 -0.541186895706953 1.99214851002105
0.374806332539571 0.292741740091925 -0.198967478040602 0.948580143119744
0.0128855041897391 0.373574009094971 -0.719319553636405 0.745090562015883
0.315186110197914 0.448025234862855 -0.562943350133282 1.19331557052911
-0.170473777080649 0.25279410547646 -0.665950223814512 0.325002669653214
1.48563281056002 0.52564735146181 0.455364001694871 2.51590161942517
0.146818905792907 0.302162317290199 -0.445419236095882 0.739057047681697
1.09942563840436 0.846709482635466 -0.560124947561151 2.75897622436987
1.77857320694019 0.885402530280739 0.0431842475899387 3.51396216629044
0.749467287693153 0.285492918065084 0.189901168285588 1.30903340710072
0.910062515812243 0.366597832264101 0.191530764574605 1.62859426704988
0.46192072347175 0.30511351259879 -0.136101761221879 1.05994320816538
0.376541996758059 0.350331860270108 -0.310108449371353 1.06319244288747
0.092930539522471 0.391177263616912 -0.673776897166677 0.85963797621162
-0.419544267463016 0.366797263444164 -1.13846690381358 0.299378368887546
1.61759446132737 1.12174859789684 -0.581032790550422 3.81622171320517
0.137799882031088 0.459176245931463 -0.762185559994579 1.03778532405676
0.225853795656215 0.403220779727959 -0.564458932610585 1.01616652392302
0.118828391727239 0.237904995025696 -0.347465398523126 0.585122181977604
1.0990822505808 0.678822495884104 -0.23140984135204 2.42957434251365
-0.4158705221292 0.255479381508465 -0.916610109885791 0.0848690656273916
-0.306095176002889 0.245613746572008 -0.787498119284026 0.175307767278248
0.446956956629312 0.235527065081076 -0.0146760909295981 0.908590004188221
1.27314263840297 1.01232962823961 -0.711023432946656 3.2573087097526
0.314220219885857 0.63179129936 -0.924090726859743 1.55253116663146
-0.229340464177423 0.275207817149953 -0.768747785791331 0.310066857436485
0.378323854151744 0.400633974289324 -0.40691873545533 1.16356644375882
0.798969232040411 0.331785552521851 0.148669549097583 1.44926891498324
0.365593035716057 0.294248057718125 -0.211133157411469 0.942319228843582
0.0365376252204283 0.373082381936663 -0.694703843375431 0.767779093816288
0.650877452397014 0.49933773408546 -0.327824506410488 1.62957941120452
0.591533610075589 0.408012085725669 -0.208170077946722 1.3912372980979
0.468790353056553 0.411170869618651 -0.337104551396003 1.27468525750911
1.03538116079905 0.389960280710679 0.271059010606122 1.79970331099198
0.417707433664779 0.400013111707293 -0.366318265281515 1.20173313261107
1.68521037407661 0.533191827262953 0.640154392641218 2.73026635551199
0.00870944268854246 0.288851028167085 -0.557438572518944 0.574857457896029
0.79023204897675 0.419574018396754 -0.0321330270808873 1.61259712503439
0.715208108688295 0.23510113491036 0.254409884263989 1.1760063331126
0.928555239962796 0.660023032595136 -0.365089903923671 2.22220038384926
1.25860102675452 0.551605436866692 0.177454370495804 2.33974768301324
1.47718813297631 0.357414610384407 0.77665549662287 2.17772076932974
1.45254875362893 0.49381353072148 0.484674233414833 2.42042327384304
0.63816984926253 0.308028921421008 0.0344331632773539 1.24190653524771
0.75562096415414 0.274674207165846 0.217259518109081 1.2939824101992
0.578870325852792 0.26909348613347 0.0514470930311909 1.10629355867439
0.128819089115683 0.456409359368286 -0.765743255246156 1.02338143347752
0.933974087201462 0.591021419986204 -0.224427895971498 2.09237607037442
-0.504247248489367 0.278436266996899 -1.04998233180329 0.0414878348245542
0.952133163756772 0.373316612766326 0.220432602734773 1.68383372477877
0.651633567053675 0.691339414459653 -0.703391685287245 2.00665881939459
0.0381142619197924 0.22327767310453 -0.399509977365087 0.475738501204672
0.240134525370564 0.408389888680178 -0.560309656442584 1.04057870718371
1.41743554797058 0.552761427891756 0.334023149302739 2.50084794663842
-0.15637653245917 0.615875318147371 -1.36349215602802 1.05073909110968
0.920009201386791 0.287697001918125 0.356123077627267 1.48389532514632
-0.275077591061687 0.581516650828815 -1.41485022668617 0.864695044562791
1.59931248505191 0.73415350181569 0.160371621493155 3.03825334861066
0.189462317713961 0.301869596099799 -0.402202090641644 0.781126726069566
0.521578888144228 0.424169306805037 -0.309792953193644 1.3529507294821
0.597163074274216 0.295770571882143 0.0174527533852161 1.17687339516322
0.339688010642766 0.256409017671652 -0.162873663993672 0.842249685279204
1.2967045406422 0.662137167357795 -0.00108430737908072 2.59449338866348
1.14272296410963 0.350850953488872 0.455055095271438 1.83039083294782
0.895353819596063 0.353440002088667 0.202611415502275 1.58809622368985
-0.502049730267838 0.317696468825681 -1.12473480916617 0.120635348630497
0.447539416609323 0.51492302257294 -0.56170970763364 1.45678854085229
0.597040111002331 0.57640881550411 -0.532721167385724 1.72680138939039
-0.131055121932071 0.24774619986454 -0.616637673666569 0.354527429802427
0.869339295409925 0.581839103103179 -0.271065346672306 2.00974393749216
-0.951686843913112 0.362117382568729 -1.66143691374782 -0.241936774078403
0.358016137753729 0.561604510332167 -0.742728702497318 1.45876097800478
0.834398259968025 0.899217627360667 -0.928068289658883 2.59686480959493
-0.279161959815701 0.243533526886897 -0.75648767251402 0.198163752882618
0.254853845275505 0.392499444233172 -0.514445065421513 1.02415275597252
0.523058890713638 0.253212744110559 0.0267619122569417 1.01935586917033
0.15032970871435 0.586137482533492 -0.998499757051295 1.29915917448
2.20492302402639 0.653144699916238 0.924759412190564 3.48508663586222
0.686858567690658 0.453511580137264 -0.202024129378379 1.57574126475969
-0.0169656194608304 0.360816477624571 -0.724165915604989 0.690234676683328
-0.380198227369235 0.30266240908329 -0.973416549172482 0.213020094434013
0.593955417987746 0.287644836764062 0.0301715379301843 1.15773929804531
1.64966599136402 0.985702656878837 -0.282311216118503 3.58164319884654
0.0904034992001929 0.355701356560289 -0.606771159657974 0.787578158058359
-0.0698927264116788 0.276349587639157 -0.611537918184426 0.471752465361068
2.37852662707129 0.727238469514477 0.953139226822918 3.80391402731967
0.21325268587106 0.299504390592046 -0.37377591968935 0.800281291431469
1.38650838115448 0.696597112657104 0.0211780403465542 2.7518387219624
0.551918168405992 0.221188717527514 0.118388282052066 0.985448054759919
2.80188771333895 1.104271523757 0.637515526775222 4.96625989990267
0.965858962444526 0.437345214455173 0.108662342112387 1.82305558277666
0.157658564063413 0.295740058449246 -0.421991950497108 0.737309078623934
0.309500110151879 0.252541723138324 -0.185481667199236 0.804481887502995
1.1405561812303 0.615379507372328 -0.0655876532194632 2.34670001568006
0.503673244393553 0.375126546739541 -0.231574787215948 1.23892127600305
-0.062418805562438 0.357547698216002 -0.763212294065802 0.638374682940926
0.103855916811691 0.372161889697447 -0.625581386995306 0.833293220618687
0.742615008338636 0.240355252485149 0.271518713467744 1.21371130320953
-0.0524367703923152 0.238735974597418 -0.520359280603254 0.415485739818624
0.839414053351537 0.4121881568981 0.0315252658312611 1.64730284087181
0.369695078311524 0.404670599842488 -0.423459297379752 1.1628494540028
0.832098800552576 0.362795481705674 0.121019656409454 1.5431779446957
0.0125131602547974 0.315161835115636 -0.605204036571848 0.630230357081443
2.21757877672548 0.984466236991839 0.288024952221478 4.14713260122949
0.428293729153066 0.278731418459986 -0.118019851028507 0.974607309334638
0.328862060826165 0.311093634037947 -0.28088146188821 0.938605583540541
0.469563657780675 0.775049298826149 -1.04953296791858 1.98866028347993
0.0707097110933198 0.223588679905676 -0.367524101521806 0.508943523708445
0.649422965256303 0.369494562491 -0.0747863772260562 1.37363230773866
-0.0310657862659822 0.262152826301775 -0.544885325817462 0.482753753285497
0.494211514764826 0.45640573045814 -0.400343716933127 1.38876674646278
0.150105940526279 0.489438585541616 -0.809193687135288 1.10940556818785
1.64865616774591 0.995657284622564 -0.302832110114315 3.60014444560614
0.649622137733058 0.488004176024434 -0.306866047274834 1.60611032274095
-0.336440441848518 0.196100904681235 -0.720798215023739 0.0479173313267033
0.369763896135683 0.407989179464072 -0.429894895613899 1.16942268788526
1.80062781734743 0.717119177329502 0.395074229781609 3.20618140491326
0.12368897735507 0.294644294017512 -0.453813838919253 0.701191793629394
0.491593452954414 0.410970678924585 -0.313909077737773 1.2970959836466
1.26076082612586 0.993303361723019 -0.686113762851258 3.20763541510298
0.10407435034948 0.562040792858533 -0.997525603653244 1.20567430435221
0.448754952250205 0.481810166665828 -0.495592974414818 1.39310287891523
0.0779182733529449 0.465354743616127 -0.834177024134663 0.990013570840553
0.372541352008767 0.29850835681036 -0.212535027339538 0.957617731357072
1.99583525379096 0.440816261228867 1.13183538178238 2.85983512579954
0.111927893566726 0.246547578159124 -0.371305359625157 0.59516114675861
0.593537832090374 0.377225573157485 -0.145824291298296 1.33289995547904
-0.114481081239634 0.40414171100006 -0.906598834799751 0.677636672320483
-0.369092560357884 0.293292621800726 -0.943946099087307 0.205760978371539
