estimate std lowerCI upperCI
0.279785590931883 0.253897986076151 -0.219758172833996 0.779329354697761
0.732184536303997 0.376027018510086 -0.00847526834874779 1.47284434095674
0.665607438281603 0.290421469297129 0.0938143421343089 1.2374005344289
0.268170072738805 0.284514057829827 -0.292015200524226 0.828355346001837
0.528464909774848 0.40366547112853 -0.266797942461407 1.3237277620111
0.481187199559771 0.288876041825251 -0.0875550341483327 1.04992943326787
0.490731669772358 0.237255131205175 0.0239784030859176 0.957484936458799
0.59366266559981 0.277127191042892 0.0481749753767718 1.13915035582285
0.526804512493074 0.322697593464146 -0.108799100360978 1.16240812534713
0.513787011439891 0.272345909942677 -0.0222404232095293 1.04981444608931
0.803903623640818 0.241279465278914 0.329115489645865 1.27869175763577
0.974443137146468 0.207970553623393 0.565379890787924 1.38350638350501
0.631485433724255 0.214397436180214 0.209753967208204 1.05321690024031
0.527201528470688 0.326307281126762 -0.11543138850273 1.16983444544411
0.355111485633698 0.282230025779233 -0.200500622458615 0.910723593726012
1.19351628529317 0.245875994067818 0.709662055425818 1.67737051516052
1.02008358663546 0.321115470228779 0.387612703846396 1.65255446942453
1.05964924676353 0.348442165425207 0.373361105990273 1.7459373875368
0.646713641065581 0.286378973383329 0.0829487578182402 1.21047852431292
0.797974178352927 0.361930904470345 0.0851859363521459 1.51076242035371
0.104885277114384 0.713867647130227 -1.3023291170275 1.51209967125627
0.676696440135099 0.201280765208993 0.28091062222707 1.07248225804313
0.846461134726463 0.326726969027585 0.203011193635424 1.4899110758175
0.586686375588247 0.523301126870082 -0.444577537597431 1.61795028877393
0.81259609978069 0.276006640206834 0.269188795218926 1.35600340434245
0.463818143672473 0.225008158504025 0.0212536643751465 0.906382622969799
0.893182137381482 0.213350239705759 0.473598708030698 1.31276556673227
0.678978981201298 0.278729277186417 0.130207022667447 1.22775093973515
0.543939561714535 0.240960329547227 0.0698757615746272 1.01800336185444
0.174224239612832 0.422735166494509 -0.658722746228492 1.00717122545416
0.748529657656684 0.237483841886047 0.281334498936528 1.21572481637684
0.796113921955819 0.189215822635619 0.424057737616508 1.16817010629513
0.682417204604487 0.326203107352155 0.0399837682135632 1.32485064099541
0.879849338508405 0.431035381585348 0.0304809030432307 1.72921777397358
1.16505078874854 0.267067996564099 0.639578626141858 1.69052295135523
0.482458041457116 0.240691752158539 0.00890239770713303 0.956013685207098
0.883728666646561 0.302384332888859 0.28859817032863 1.47885916296449
0.811763657952765 0.267205048525967 0.285824620935023 1.33770269497051
0.67689742760203 0.27802969913044 0.129672027460344 1.22412282774372
0.884102824003179 0.223742321964598 0.444089610343158 1.3241160376632
0.579467309900061 0.393075904943152 -0.194930154271307 1.35386477407143
0.944018097529373 0.444240686676408 0.068856849958882 1.81917934509986
0.444812278258336 0.225758740202436 0.000882924910274641 0.888741631606397
