estimate std lowerCI upperCI
0.848227811836327 0.18038367865031 0.494675801681719 1.20177982199094
0.611368385576798 0.267314579304582 0.087431810139817 1.13530496101378
0.611028797061187 0.279904052473448 0.0624168542132287 1.15964073990915
0.50288021514391 0.249679886820241 0.0135076369762382 0.992252793311582
0.549318544939609 0.451405976176303 -0.335437168365945 1.43407425824516
1.00005444350208 0.394168295193957 0.227484584921921 1.77262430208223
0.777861811465021 0.199995273331798 0.385871075734697 1.16985254719534
0.596041213303114 0.240518880398481 0.124624207722091 1.06745821888414
0.812797351891339 0.291546658960407 0.241365900328942 1.38422880345374
0.490151700449654 0.359327185181183 -0.214129582505465 1.19443298340477
1.11954532980059 0.245784268442593 0.637808163653107 1.60128249594807
0.781920713376267 0.223207397149105 0.344434214964021 1.21940721178851
0.973257307960475 0.47612341807586 0.0400554085317907 1.90645920738916
-0.222172893670106 0.430613954143285 -1.06617624379094 0.621830456450732
0.508944984505558 0.169702852775785 0.176327393065019 0.841562575946096
1.1818783437367 0.159747901206619 0.868772457371726 1.49498423010167
0.0518384790594156 0.367069484439771 -0.667617710442535 0.771294668561367
0.705810607615999 0.346219778696761 0.0272198413703481 1.38440137386165
1.15188108430723 0.367140650677904 0.432285408978535 1.87147675963592
0.222783423054682 0.317311418637151 -0.399146957474134 0.844713803583497
0.641506636307436 0.312593474643656 0.0288234260058701 1.254189846609
0.662815209199376 0.283579276368678 0.106999827516767 1.21863059088199
0.87417617064966 0.192457426281995 0.496959615136951 1.25139272616237
0.559001710370959 0.262019610382549 0.0454432740211627 1.07256014672075
0.612045883030431 0.158527390991229 0.301332196687621 0.92275956937324
0.637741623032028 0.193640076359043 0.258207073368304 1.01727617269575
0.0937716038458819 0.347708622026794 -0.587737295326635 0.775280503018399
1.16079949659408 0.22728142854116 0.715327896653402 1.60627109653475
1.11573910978643 0.763586370375173 -0.380890176148905 2.61236839572177
0.482098569119212 0.476254367704376 -0.451359991581366 1.41555712981979
0.606222896439167 0.306082118060566 0.00630194504045667 1.20614384783788
0.577242786947463 0.195798743074031 0.193477250522362 0.961008323372565
0.948843201340468 0.321029061448396 0.319626240901611 1.57806016177932
0.878552213329908 0.16793128797933 0.549406888890421 1.20769753776939
0.828124768775646 0.245094081975414 0.347740368103834 1.30850916944746
1.13767967449436 0.250900012660547 0.645915649679688 1.62944369930903
0.810452952224895 0.213214002436783 0.392553507448801 1.22835239700099
0.667996086938704 0.158444017678234 0.357445812289365 0.978546361588043
1.321836630633 0.328821833685045 0.677345836610311 1.96632742465569
0.76208487608473 0.176452956318302 0.416237081700857 1.1079326704686
-0.0223905140365109 0.708404749589466 -1.41086382323186 1.36608279515884
0.53180420429448 0.240676482426009 0.0600782987395022 1.00353010984946
0.945570400369581 0.164338047744652 0.623467826790063 1.2676729739491
0.286103787675545 0.261753892556114 -0.226933841734438 0.799141417085528
0.523662635020302 0.289321853890975 -0.0434081986060086 1.09073346864661
1.42396110870166 0.385860652152801 0.667674230482169 2.18024798692115
0.936078854548988 0.329616516829811 0.290030481562558 1.58212722753542
0.815621425270411 0.240588589684515 0.344067789488762 1.28717506105206
1.04559683020124 0.177303813294252 0.698081356144503 1.39311230425797
0.619168019849863 0.175958043876352 0.274290253852213 0.964045785847513
0.276827861650634 0.424490291096013 -0.555173108897551 1.10882883219882
0.674223243874511 0.369485561469021 -0.0499684566047693 1.39841494435379
0.754723809626255 0.231656484805005 0.300677099408445 1.20877051984407
0.459474355759395 0.193442040217199 0.0803279569336848 0.838620754585106
1.08864450454047 0.179651749751272 0.736527075027975 1.44076193405296
0.764310273869922 0.532990781833133 -0.280351658523018 1.80897220626286
0.361682907102375 0.175083157482548 0.0185199184365812 0.704845895768169
0.872997426485409 0.232658979331379 0.416985826995906 1.32900902597491
0.453762614961561 0.38713835994046 -0.305028570521741 1.21255380044486
0.390827202353932 0.338564746664393 -0.272759701108279 1.05441410581614
1.25629648405977 0.207241796565428 0.850102562791527 1.66249040532801
0.875803368691053 0.220898482872431 0.442842342261088 1.30876439512102
1.17102109721253 0.18154559826393 0.815191724615231 1.52685046980983
0.83856633248737 0.252438256930082 0.34378734890441 1.33334531607033
1.04516988161918 0.243139967770404 0.568615544789188 1.52172421844917
0.438788464613152 0.295117050824807 -0.13964095500347 1.01721788422977
0.446977788928163 0.261329939481779 -0.0652288924561237 0.959184470312449
0.800589966851085 0.160347999629732 0.48630788757681 1.11487204612536
1.47623663928257 0.271854812714998 0.943401206361169 2.00907207220396
0.846233597525802 0.241100304094914 0.373677001499771 1.31879019355183
0.130545343377597 0.233629033441375 -0.327367562167498 0.588458248922692
0.670163218853725 0.212897800322542 0.252883530221544 1.08744290748591
0.713221728080829 0.275928942325784 0.172401001122292 1.25404245503937
0.698147010951558 0.175661724999592 0.353850029952358 1.04244399195076
0.440686090192722 0.221867654340348 0.00582548768563906 0.875546692699805
0.431201258116066 0.347685539996543 -0.250262400277159 1.11266491650929
0.672348582408337 0.192360249963468 0.29532249247994 1.04937467233673
0.956186868356259 0.333778063587441 0.301981863724876 1.61039187298764
0.799392208446625 0.209227987015386 0.389305353896468 1.20947906299678
0.581400420321835 0.293620390987747 0.00590445398585127 1.15689638665782
0.408291559381248 0.227642919441877 -0.0378885627248313 0.854471681487328
0.352692913833193 0.305605021052033 -0.24629292742879 0.951678755095177
0.815150547611002 0.236235177512096 0.352129599687294 1.27817149553471
0.292686015410794 0.204989295202501 -0.109093003186108 0.694465034007695
0.453288624033922 0.173705110772153 0.112826606920503 0.793750641147341
0.424861776748864 0.42420119605759 -0.406572567524012 1.25629612102174
1.04660369257697 0.244345897633215 0.567685733215868 1.52552165193807
1.28416583133301 0.441746502997234 0.418342685458433 2.14998897720759
0.698758810054484 0.225370113315823 0.257033387955471 1.1404842321535
0.704962834315096 0.219241566132829 0.275249364694752 1.13467630393544
2.09397697328686 0.461096290692918 1.19022824352874 2.99772570304498
0.774753140209906 0.179629327905486 0.422679657515154 1.12682662290466
1.20924037904737 0.292946026592573 0.635066166925928 1.78341459116881
1.12461842651139 0.171541540515286 0.78839700710143 1.46083984592135
1.14236486066131 0.261755407545378 0.629324261872372 1.65540545945025
1.23615999142948 0.199279975876525 0.84557123871149 1.62674874414747
0.490541817342545 0.181392384829766 0.135012743076204 0.846070891608886
0.787740929402048 0.128864759860918 0.53516600007465 1.04031585872945
1.13691995523745 0.193797389353773 0.757077072104055 1.51676283837085
0.483819818341045 0.237850014879357 0.0176337891775045 0.950005847504585
-0.241087091440692 0.482202579834126 -1.18620414791558 0.704029965034195
1.01753371812456 0.326584211932965 0.377428662735953 1.65763877351317
0.392441736025008 0.191144537270242 0.0177984429753335 0.767085029074683
0.290221195626165 0.329358788032037 -0.355322028916627 0.935764420168956
0.91230345070253 0.156036317412246 0.606472268574527 1.21813463283053
0.868641788255804 0.248457479168618 0.381665129085313 1.35561844742629
1.12934429484334 0.410861540093002 0.324055676261055 1.93463291342562
0.62982281510132 0.324904971411862 -0.00699092886592889 1.26663655906857
1.5087579203424 0.462470585644077 0.602315572480006 2.41520026820479
0.741433644127279 0.227253092116951 0.296017583578054 1.1868497046765
0.787808440187387 0.163260341848055 0.4678181701652 1.10779871020957
0.349375094305081 0.270922620799429 -0.181633242461799 0.880383431071962
0.571696377270389 0.272141719168005 0.0382986077010993 1.10509414683968
0.960117311398543 0.238693984585462 0.492277101611037 1.42795752118605
1.04423571098828 0.179251045235211 0.692903662327264 1.39556775964929
0.96100376733772 0.163560119840282 0.640425932450766 1.28158160222467
0.824362826055506 0.337625081852328 0.162617665624943 1.48610798648607
0.653665167866739 0.273047213769009 0.11849262887948 1.188837706854
0.79108839638594 0.173607613216583 0.450817474481436 1.13135931829044
0.573938043056525 0.15648293765247 0.267231485257683 0.880644600855367
0.785759561143883 0.222975778963114 0.348727034376179 1.22279208791159
1.65074134325531 0.252485908186905 1.15586896320898 2.14561372330165
0.899483883515062 0.252002292927408 0.405559389377342 1.39340837765278
0.646302956868428 0.238078867773078 0.179668376033195 1.11293753770366
0.63985537087237 0.23420171725104 0.180820005060332 1.09889073668441
