estimate std lowerCI upperCI
0.0589484973846999 0.321622564462173 -0.57143172896116 0.68932872373056
0.269262262499816 0.310603575162697 -0.339520744819069 0.878045269818702
0.592670115708744 0.33099162587192 -0.0560734710002192 1.24141370241771
0.40998384570244 0.468361782690444 -0.508005248370831 1.32797293977571
0.336242509835702 0.597042222508046 -0.833960246280069 1.50644526595147
0.189024942464581 0.289063565837884 -0.377539646577672 0.755589531506833
0.443917849417455 0.222844879834539 0.00714188494175844 0.880693813893151
-0.100735818926239 0.225412010975603 -0.54254336043842 0.341071722585943
0.721687777540619 0.48440882918397 -0.227753527659962 1.6711290827412
0.9553856773871 0.308775222013403 0.350186242240831 1.56058511253337
0.92804952012513 0.395015422554921 0.153819291917484 1.70227974833278
0.971981210450874 0.251020412321269 0.479981202301186 1.46398121860056
0.720832215187771 0.349651147678943 0.0355159657370423 1.4061484646385
0.485305561786928 0.296903915409122 -0.0966261124149523 1.06723723598881
-0.209218556098607 0.28877347012808 -0.775214557549643 0.356777445352429
1.55967910242598 0.389769090032631 0.795731685962024 2.32362651888994
1.03363195728749 0.615446345144043 -0.172642879194834 2.23990679376981
0.867404243752451 0.271885193640763 0.334509264216554 1.40029922328835
0.560895314783128 0.297242917622885 -0.0217008037577253 1.14349143332398
0.602151957533154 0.507699796838493 -0.392939644270292 1.5972435593366
0.426563278055476 0.472996792549867 -0.500510435342264 1.35363699145321
0.449323310565147 0.242493922872126 -0.0259647782642201 0.924611399394514
0.634338056758843 0.302556980468799 0.0413263750399965 1.22734973847769
0.248613896676224 0.364005908834113 -0.464837684638637 0.962065477991085
0.477199278263076 0.220007771436291 0.0459840462479448 0.908414510278207
0.471614429989503 0.527624590175061 -0.562529766753616 1.50575862673262
1.29951144587575 0.429948001421107 0.456813363090379 2.14220952866112
0.165296981126558 0.315684408846546 -0.453444460212672 0.784038422465788
0.934068841741967 0.4857626221535 -0.0180258976788923 1.88616358116283
0.249644868187288 0.454114046069246 -0.640418662108435 1.13970839848301
0.661141654039508 0.258853370954965 0.153789046967776 1.16849426111124
0.839679171589382 0.22285917089379 0.402875196637554 1.27648314654121
0.967602040480859 0.262144258429846 0.453799293958361 1.48140478700336
0.752653823832595 0.321872872057249 0.121782994600387 1.3835246530648
0.706489892414125 0.216217485704697 0.282703620432919 1.13027616439533
0.136248645700981 0.419759867669665 -0.686480694931562 0.958977986333525
0.55700829404821 0.230544777949354 0.105140529267476 1.00887605882894
0.865150195023623 0.332475762662225 0.213497700205661 1.51680268984158
0.604181214528851 0.347809635242862 -0.0775256705471585 1.28588809960486
0.716695198711175 0.313585244729885 0.1020681190406 1.33132227838175
0.560010160240349 0.424124664536029 -0.271274182250267 1.39129450273097
1.8626913388842 0.580903962229381 0.72411957291461 3.00126310485378
0.470279498649747 0.184507895233822 0.108644023991457 0.831914973308037
0.194167280218513 0.286957833161333 -0.368270072777701 0.756604633214726
0.339829564205477 0.4890113370632 -0.618632656438394 1.29829178484935
0.521455542725725 0.291945376579356 -0.0507573953698138 1.09366848082126
1.39282137464051 0.736227297074219 -0.0501841276249553 2.83582687690598
0.732167998308155 0.644944796885509 -0.531923803587442 1.99625980020375
0.682786466778295 0.216780251667979 0.257897173509056 1.10767576004753
0.229682492584559 0.174032393842173 -0.1114209993461 0.570785984515219
0.438788766999314 0.333085656155485 -0.214059119065437 1.09163665306407
0.948556138708908 0.420122590612883 0.125115861107656 1.77199641631016
1.37162496456461 0.696412771800919 0.00665593183481361 2.73659399729442
0.714154964292665 0.20882337327428 0.304861152675075 1.12344877591025
1.08019468811795 0.730613471322882 -0.351807715674896 2.5121970919108
0.288676422913037 0.212348046038566 -0.127525747322551 0.704878593148626
0.679800923287667 0.263455503130151 0.163428137152572 1.19617370942276
0.429310703294714 0.304831042125597 -0.168158139271456 1.02677954586088
0.506159360089262 0.246916416402581 0.0222031839402023 0.990115536238322
0.265709243806163 0.237847850982264 -0.200472544119076 0.731891031731401
0.363773124152853 0.299214183507692 -0.222686675522222 0.950232923827929
-0.226119709251141 0.241441030182982 -0.699344128409786 0.247104709907505
0.554996248718737 0.244027675141117 0.0767020054421478 1.03329049199533
0.5403049388155 0.249572395461665 0.0511430437106363 1.02946683392036
0.549106288435992 0.190453198187256 0.17581801998897 0.922394556883013
1.30091268054974 0.329372485770233 0.655342608440085 1.9464827526594
0.0780171143702235 0.226679658518508 -0.366275016326053 0.5223092450665
1.98248338623322 0.646210658934657 0.715910494721292 3.24905627774515
