estimate std lowerCI upperCI
0.137349757903069 0.0948050198834471 -0.0484680810684874 0.323167596874625
0.0944456428420738 0.041426840847164 0.0132490347816323 0.175642250902515
0.0268464254068004 0.0493591665123272 -0.069897540957361 0.123590391770962
0.054886124769896 0.0697092271800216 -0.0817439605029463 0.191516210042738
0.10878141918786 0.0548447314737719 0.00128574549926742 0.216277092876453
0.0303988190553188 0.0461362929247916 -0.0600283150772727 0.12082595318791
0.145442786456093 0.0530839132364967 0.0413983165125592 0.249487256399626
-0.103380364939859 0.044192289718118 -0.18999725278737 -0.0167634770923473
0.00197730200654866 0.052419392363799 -0.100764707026497 0.104719311039595
0.122905900523295 0.0366413047506675 0.0510889432119868 0.194722857834603
0.0698784912116625 0.0431565603034509 -0.0147083669831014 0.154465349406426
0.0229418407314871 0.0484516283258003 -0.0720233507870815 0.117907032250056
0.163025207987276 0.0795490402964421 0.00710908900624929 0.318941326968302
0.172636609877563 0.105972977663916 -0.035070426343712 0.380343646098837
0.109714851679008 0.0677021625051072 -0.0229813868310018 0.242411090189019
0.134249260404187 0.0503668238696516 0.03553028561967 0.232968235188704
0.287098121450298 0.138184474206945 0.0162565520046844 0.557939690895911
0.00930685618726812 0.0649118426739853 -0.117920355453743 0.136534067828279
0.0156734574971813 0.0409389018514897 -0.0645667901317386 0.0959137051261012
-0.0378169400956411 0.0502209382403907 -0.136249979046807 0.0606160988555246
0.0544728457824433 0.0559444604708676 -0.0551782967404573 0.164123988305344
0.226542083083088 0.171505833576533 -0.109609350726916 0.562693516893092
-0.00699468557253058 0.0394547606127745 -0.0843260163735686 0.0703366452285074
-0.0686518413451126 0.0512387389989577 -0.16907976978307 0.0317760870928444
0.0856713015976363 0.0445681547393965 -0.00168228169158083 0.173024884886853
0.158069508384317 0.0732649582825057 0.0144701901506055 0.301668826618028
0.0854599561231406 0.0666356363815072 -0.0451458911846134 0.216065803430895
0.0679588446211808 0.0521514394149458 -0.0342579766321129 0.170175665874475
0.159893545538751 0.123467387460643 -0.0821025338841099 0.401889624961612
0.0890382316295272 0.0613876354691465 -0.03128153389 0.209357997149054
-0.0179245552136895 0.0449948500743457 -0.106114461359407 0.0702653509320281
0.127042153443786 0.0746516686331084 -0.0192751170771069 0.273359423964678
0.0776382984789813 0.0422219866733442 -0.00511679540077338 0.160393392358736
0.0422092039389723 0.0519310931926603 -0.0595757387186419 0.143994146596586
-0.0581175049548313 0.0335337738619179 -0.12384370172419 0.00760869181452781
0.0876330553331623 0.0731810001643481 -0.05580170498896 0.231067815655285
0.0397812417135712 0.0583394514037694 -0.0745640830378168 0.154126566464959
-0.0369218500975156 0.04550833535485 -0.126118187393022 0.0522744871979905
0.0567492218883126 0.0340795505999599 -0.0100466972876089 0.123545141064234
0.0957093050471164 0.0382076906156788 0.0208222314403859 0.170596378653847
0.113744915215664 0.0683476482054941 -0.0202164752671045 0.247706305698432
0.178230345053488 0.121073752130548 -0.0590742091223852 0.415534899229361
0.125361626267924 0.0563494814278335 0.0149166426693706 0.235806609866478
0.0286635722015272 0.0422792358522639 -0.0542037300689102 0.111530874471964
0.140439824725579 0.0512331262514749 0.0400228972726878 0.24085675217847
0.056411289152853 0.0460335792803782 -0.0338145262366883 0.146637104542394
0.130204521070203 0.0660193017363763 0.000806689666905419 0.2596023524735
0.0714864283880337 0.0468748212847447 -0.0203882213300659 0.163361078106133
