estimate std_1 lowerCI_1 upperCI_1 std_2 lowerCI_2 upperCI_2 std_3 lowerCI_3 upperCI_3
0.263725490196078 0.0529718629708376 0.159679101061796 0.367771879330361 0.0561698085442696 0.153447358689313 0.374003621702843 0.0625446145929486 0.141004688027627 0.38644629236453
0.278165137614679 0.0476055638015613 0.184687654155112 0.371642621074246 0.0512532018803596 0.177572708737077 0.378757566492281 0.0568706423261473 0.166599760814727 0.389730514414631
0.300960591133005 0.0492988145488961 0.204171123006619 0.397750059259391 0.0536922034230357 0.195597709322084 0.406323472943925 0.0588934806517128 0.185434459263242 0.416486723002768
0.250568720379147 0.0606120488396267 0.131410716203684 0.36972672455461 0.0631152711390977 0.126545855752052 0.374591585006242 0.0692287238519598 0.114641215409275 0.386496225349019
0.244550264550265 0.0556818512941027 0.135160407799841 0.353940121300688 0.0585402406536158 0.129593778766172 0.359506750334358 0.0650631549026895 0.116868886411452 0.372231642689077
0.264975124378109 0.0498300592713945 0.16711669377882 0.362833554977399 0.0532852470211308 0.160379941161651 0.369570307594568 0.0605363674444516 0.14621832314747 0.383731925608749
0.247426470588235 0.049559403960733 0.150109737150425 0.344743204026046 0.0525627564083722 0.144252796381107 0.350600144795363 0.0598186000659815 0.130080720238707 0.364772220937763
0.179238095238095 0.0520161289645517 0.0769985346657141 0.281477655810476 0.0535478163378863 0.074020729433493 0.284455461042697 0.0627519398293013 0.0560817281707211 0.302394462305469
0.189598930481283 0.0745121145458681 0.0429936408680533 0.336204220094514 0.0759451938504486 0.0402163471413367 0.33898151382123 0.0824098978377238 0.0276619634367016 0.351535897525865
0.279731707317073 0.056506691069633 0.168682761868303 0.390780652765844 0.0598744806877052 0.162129640629009 0.397333774005137 0.0659511446978308 0.150282716880407 0.40918069775374
0.238444698741231 0.078787865167309 0.0833780322076828 0.393511365274779 0.0807099409650593 0.0796560716772014 0.39723332580526 0.0858840182165183 0.0696175217720913 0.407271875710371
0.308983050847458 0.0486865224849298 0.213440987555089 0.404525114139826 0.0539975887166081 0.203063093071867 0.414903008623048 0.0594887609570508 0.192322452819969 0.425643648874946
0.177465483234714 0.134214512780429 -0.0869767816524739 0.441907748121902 0.135068642454264 -0.0886245286441617 0.44355549511359 0.136959941009979 -0.0922754694455128 0.447206435914941
0.237167487684729 0.0666326034368121 0.106175141891072 0.368159833478386 0.0687912335105631 0.101980447829543 0.372354527539915 0.0735405375205914 0.0927372665121226 0.381597708857335
0.230197044334975 0.0608109818214028 0.110681004623984 0.349713084045967 0.0630169935998528 0.106390733452088 0.354003355217862 0.0688415807940669 0.0950436960817177 0.365350392588233
0.23427807486631 0.0470852080338421 0.141825808583537 0.326730341149084 0.0501689332673228 0.135810806019198 0.332745343713422 0.0599046172226077 0.116786199711823 0.351769950020797
0.229601063829787 0.0466341793168382 0.138072402579442 0.321129725080132 0.0496047590842794 0.132271741094552 0.326930386565022 0.0580703686230941 0.115719330722122 0.343482796937452
0.228140703517588 0.0589465751150848 0.112309587184109 0.343971819851067 0.0612621911428509 0.107803684537939 0.348477722497237 0.0680885072547562 0.0944965652281109 0.361784841807065
0.247842639593909 0.0630047268676465 0.124005099704698 0.371680179483119 0.0655363463527584 0.11908241792937 0.376602861258447 0.0707845875807701 0.108860454800126 0.386824824387691
0.208875598086124 0.0834759546242348 0.0445455844057188 0.37320561176653 0.0848823097532419 0.0418245752867772 0.375926620885472 0.0899139143944206 0.0320719335290399 0.385679262643209
0.283007075176879 0.117692165344671 0.0511617166025163 0.514852433751243 0.119632716007712 0.0474148179589756 0.518599332394783 0.121600778095491 0.0436111357558013 0.522403014597957
0.233048128342246 0.0585344663609122 0.1180209433532 0.348075313331292 0.0610625296284841 0.113102084071146 0.352994172613346 0.0686500244594416 0.0983097360717638 0.367786520612728
0.238307291666667 0.0527849997964246 0.134606478949421 0.342008104383913 0.0555965624226334 0.129131201990072 0.347483381343261 0.0642953989411385 0.112155717904715 0.364458865428619
0.272424242424242 0.0734361803366733 0.127952096058284 0.416896388790201 0.0760843808076804 0.122816388245465 0.422032096603019 0.0801223897190745 0.11497200947047 0.429876475378015
0.303673061439796 0.0508195790508132 0.203931820246634 0.403414302632958 0.0556669227279465 0.194463934407621 0.412882188471971 0.0607475639444229 0.184530046898694 0.422816075980897
0.261934673366834 0.0592060151584166 0.145574238544355 0.378295108189314 0.0622478511756529 0.139656969962084 0.384212376771584 0.0678875269752218 0.12866635204239 0.395202994691279
0.249492753623188 0.0479740852638003 0.155294031380171 0.343691475866206 0.051070924520571 0.149253694867145 0.349731812379232 0.0584365979716063 0.134864468912676 0.364121038333701
0.285756097560976 0.0528795729826117 0.181902344148121 0.38960985097383 0.0565896803660048 0.174669716570076 0.396842478551875 0.0613183057311228 0.165438778412252 0.406073416709699
0.236818181818182 0.0632479237791089 0.112440585203049 0.361195778433315 0.0655617518109809 0.107948027182517 0.365688336453847 0.0726241379514623 0.0942044427849158 0.379431920851448
0.177382238294275 0.0672551885713703 0.0450622226903483 0.309702253898202 0.0684600645786247 0.0427268864644195 0.312037590124131 0.0759673438168556 0.0281409587693048 0.326623517819245
0.24565445026178 0.0496627697082138 0.148148284831374 0.343160615692187 0.0528125190655675 0.142003399222759 0.349305501300801 0.0611626550662428 0.125687502813384 0.365621397710176
0.278014705882353 0.114844333355166 0.0518064861850032 0.504222925579703 0.116729574405225 0.0481650812567422 0.507864330507964 0.118470275142628 0.0447998461076741 0.511229565657032
0.224034611560476 0.0948677616604837 0.0372842430445886 0.410784980076364 0.0964805968325201 0.0341634531576032 0.413905769963349 0.100362863606352 0.0266409930972959 0.421428230023656
0.168794871794872 0.0600246601484248 0.0507843800962168 0.286805363493527 0.0613359936220071 0.0482371705637915 0.289352573025952 0.070708534071083 0.0299861445475049 0.307603599042239
0.277914572864322 0.0411748799891696 0.19715859225115 0.358670553477493 0.0456761279497394 0.188350947357569 0.367478198371074 0.0521621923384833 0.175651662092285 0.380177483636358
0.294734299516908 0.0510611894759054 0.194469203320973 0.394999395712844 0.0550799801812876 0.186630608760253 0.402837990273563 0.0591738439847522 0.178635641867746 0.410832957166071
0.32345971563981 0.0461483227056224 0.23288976393526 0.41402966734436 0.0512855523294292 0.222853832636568 0.424065598643053 0.0552804915138366 0.215041653860528 0.431877777419093
0.214574468085106 0.0698435160908607 0.0772012282153683 0.351947707954844 0.0717115307126659 0.0735768707793264 0.355572065390886 0.0785641942423888 0.0602529405420162 0.368895995628197
0.251675 0.0525022520455004 0.148548087061452 0.354801912938548 0.0555099053759709 0.14268780934724 0.36066219065276 0.0623727822840159 0.129292906275551 0.374057093724449
0.262684210526316 0.0542836557354155 0.156052712876495 0.369315708176137 0.0576123307457903 0.149567553444812 0.37580086760782 0.0644876406461838 0.136149261260946 0.389219159791685
0.203590769380885 0.155759586574227 -0.103358159239251 0.510539698001021 0.156754967850142 -0.105277319716699 0.512458858478469 0.158038496845098 -0.107753233819209 0.514934772580979
0.222334905660377 0.0481374395282792 0.127789107394098 0.316880703926657 0.0505642081777233 0.123059973827811 0.321609837492944 0.0596879276236942 0.105244900329054 0.339424910991701
0.296016949152542 0.0440936843579075 0.209524145020561 0.382509753284524 0.04942979028143 0.199086119007525 0.392947779297559 0.0568955692328037 0.184470757648028 0.407563140657057
0.280958549222798 0.0496927351525847 0.183392914062616 0.37852418438298 0.0537135456772466 0.17554765210631 0.386369446339286 0.0606561436771521 0.161981487927642 0.399935610517954
0.228855721393035 0.0650209333928695 0.101009206808342 0.356702235977727 0.067107190540109 0.0969572220420031 0.360754220744067 0.0734412403317125 0.0846308589268079 0.373080583859262
0.276421052631579 0.0502611571551263 0.177736160030818 0.37510594523234 0.0541796909552978 0.170091295182532 0.382750810080626 0.0612872028013833 0.156204003611233 0.396638101651925
0.253093922651934 0.075028214952027 0.105503399736471 0.400684445567396 0.0775046642291682 0.100699795272229 0.405488050031639 0.0830997110181374 0.0898260486758669 0.416361796628
0.185 0.0459373657993754 0.0947967598857858 0.275203240114214 0.0478812330721848 0.091006493161648 0.278993506838352 0.0596784017645071 0.0679561062751612 0.302043893724839
0.296320346320346 0.0530982600804539 0.192001492579217 0.400639200061476 0.0566312126846505 0.185120751715854 0.407519940924839 0.060949871527527 0.176696865763451 0.415943826877242
0.330291005291005 0.0574075488257754 0.217528415521696 0.443053595060314 0.062315088686915 0.207963562445307 0.452618448136703 0.0656750571656007 0.201406196322864 0.459175814259146
0.213267326732673 0.0705003583327549 0.0745453592690797 0.351989294196267 0.0722151056582503 0.071222520625111 0.355312132840236 0.0789990451316733 0.0580460873427747 0.368488566122572
0.205880681818182 0.0600414856574395 0.0878998157396613 0.323861547896702 0.0621205618632041 0.0838542798775367 0.327907083758827 0.0707080236430628 0.0671109908600732 0.34465037277629
0.332377049180328 0.062457705629954 0.209644611716095 0.45510948664456 0.0672191694295954 0.200375299745214 0.464378798615442 0.0704267203385403 0.19412191331371 0.470632185046946
0.285771144278607 0.0468939245509114 0.193734830794405 0.377807457762809 0.0510927737595541 0.185533836654632 0.386008451902582 0.0560333191047664 0.17587410483958 0.395668183717634
0.251216216216216 0.0721323493669815 0.109334887667313 0.393097544765119 0.0746022798803369 0.104542584294025 0.397889848138407 0.0801295271201319 0.0937976333631529 0.40863479906928
0.251487804878049 0.0581224527535686 0.1372501783599 0.365725431396198 0.0608095761063096 0.132024178687035 0.370951431069062 0.0671104030705878 0.119746388963017 0.383229220793081
0.268564593301435 0.0417326807817986 0.186681750044787 0.350447436558084 0.0457186546745444 0.178890544837573 0.358238641765298 0.0528680462935977 0.164901726761358 0.372227459841513
0.290362694300518 0.0920825205932202 0.109099104617866 0.47162628398317 0.0946189245606848 0.104189627349938 0.476535761251098 0.0973433409513881 0.098909195583491 0.481816193017545
0.260382653061224 0.0492001780805957 0.16377252157575 0.356992784546699 0.0526624216056217 0.157019849406507 0.363745456715942 0.0609000322235687 0.14092620575696 0.379839100365489
0.262800925925926 0.0484939601554687 0.167580934238561 0.358020917613291 0.0517427053094997 0.161244254216151 0.364357597635701 0.0582197330155771 0.148592129606213 0.377009722245639
0.286084905660377 0.0470908979997499 0.193652021041246 0.378517790279509 0.0510755661395724 0.185871760516618 0.386298050804137 0.0554277243655604 0.177364961913842 0.394804849406913
0.283259803921569 0.0469421468260751 0.191121597040638 0.375398010802499 0.0510107347048121 0.183176770313598 0.383342837529539 0.0569183659569006 0.171627143573419 0.394892464269719
0.228586387434555 0.0551302515641081 0.120269974369919 0.336902800499191 0.0576443428739045 0.115375481366851 0.341797293502258 0.0652781748061549 0.100485213996618 0.356687560872492
0.164792215043471 0.103530247807516 -0.0390984216566158 0.368682851743558 0.104459844314614 -0.0408944392442669 0.37047886933121 0.109217033115906 -0.0500990425903423 0.379683472677285
0.306476683937824 0.0446077541724535 0.218952536589951 0.394000831285696 0.049807902117685 0.208787091224387 0.404166276651261 0.0545686148926123 0.199472542063584 0.413480825812064
0.200129533678756 0.0588308112878211 0.0844992727708338 0.315759794586679 0.0606682590902585 0.0809265908166386 0.319332476540874 0.0685824218994142 0.0655062086937644 0.334752858663749
0.189103773584906 0.0483660921028448 0.0941089567126801 0.284098590457131 0.0501435037820076 0.0906457655175181 0.287561781652293 0.059562773675639 0.0722564471628402 0.305951100006971
0.206702127659574 0.0531298372321977 0.102341097815934 0.311063157503215 0.0553078911185822 0.0980981973431492 0.315306057976 0.0644150452455711 0.0803229130088405 0.333081342310308
0.292474226804124 0.0481097916794021 0.198034490462608 0.386913963145639 0.0525494698464955 0.189366962945589 0.395581490662658 0.0592538468727496 0.176260594515789 0.408687859092458
0.261930693069307 0.0587129736357139 0.146552030478117 0.377309355660497 0.0616276230887452 0.140880578829042 0.382980807309571 0.0663595443652175 0.131658482435098 0.392202903703516
0.322454128440367 0.0534413877656546 0.217469278039821 0.427438978840913 0.0578006787205724 0.208975997645609 0.435932259235125 0.0614062918362154 0.201940871015028 0.442967385865706
0.310125 0.0467337705282694 0.218389599671877 0.401860400328123 0.0516752085896994 0.208740765923168 0.411509234076832 0.0568637213677486 0.198597114136391 0.421652885863609
0.289140625 0.0670801231094827 0.157260504735423 0.421020745264577 0.0703680992710229 0.150870601227499 0.427410648772501 0.0745142110886121 0.142799927035476 0.435481322964524
0.279162303664921 0.0509067907907565 0.179202865212986 0.379121742116857 0.0548352937530679 0.17153998261575 0.386784624714093 0.0614360578677159 0.158645281944454 0.399679325385389
0.278666666666667 0.0521769459566761 0.176222757416964 0.381110575916369 0.0562305648124994 0.168313857118429 0.389019476214904 0.0627308265325683 0.155613610864427 0.401719722468906
0.237547169811321 0.0474259780693223 0.144400933383948 0.330693406238694 0.0502148152658234 0.138965388713014 0.336128950909627 0.0581129724201099 0.123543038082593 0.351551301540048
0.250260663507109 0.0572589902274728 0.137721841246986 0.362799485767232 0.0598817665254184 0.132620802803908 0.36790052421031 0.0660352674080306 0.120629933723399 0.379891393290819
0.271587677725118 0.0509235695815551 0.171566973018457 0.37160838243178 0.054313641573155 0.164959968011328 0.378215387438909 0.0606874335434886 0.152517168161517 0.39065818728872
0.227379807692308 0.0556686197284924 0.117985791449801 0.336773823934814 0.0579415538421848 0.11356331969625 0.341196295688365 0.0652100894192051 0.0993929578171106 0.355366657567505
0.265593504244386 0.0527234896746361 0.162065783573093 0.369121224915679 0.0564522054112238 0.15479321276105 0.376393795727721 0.0638416028832674 0.14035845960743 0.390828548881342
0.228571428571429 0.0575274492697039 0.115537741972015 0.341605115170842 0.0598089294348263 0.111097263368236 0.346045593774621 0.066578675811818 0.0978979312898225 0.359244925853035
0.242538461538462 0.0598383665806355 0.12492640783822 0.360150515238703 0.0624072356027755 0.119930858788422 0.365146064288502 0.0690385963326053 0.107010030527258 0.378066892549665
0.224452736318408 0.14305180104868 -0.0574331566354082 0.506338629272224 0.144253402312437 -0.0597505876481868 0.508656060285003 0.146282336597281 -0.0636664362132228 0.512571908850039
0.238285024154589 0.0548054023215761 0.130605141070514 0.345964907238665 0.0573327033154922 0.125685116911535 0.350884931397643 0.0642523702232847 0.112189496562384 0.364380551746795
0.281352040816327 0.0560443157106888 0.17125953929826 0.391444542334393 0.0596195171121601 0.164294309167494 0.398409772465159 0.0648132270409336 0.154160480339049 0.408543601293604
0.252625 0.0584007004157076 0.13783706275204 0.36741293724796 0.0611657782918294 0.132459813168663 0.372790186831337 0.0675429811974955 0.120033575855091 0.385216424144909
0.214393939393939 0.0551853006739412 0.105921284827008 0.322866593960871 0.0573413081191011 0.101729526469157 0.327058352318721 0.0658786592218322 0.0850913277335419 0.343696551054337
0.278829268292683 0.0517452239845489 0.177197443497074 0.380461093088292 0.0553570919581211 0.17015743778681 0.387501098798556 0.0612049604884668 0.15874113459005 0.398917401995316
0.244950248756219 0.0460452223360399 0.15455695179687 0.335343545715568 0.0492347496543779 0.148332272134545 0.341568225377893 0.057680285135044 0.131824603206476 0.358075894305962
0.270786802030457 0.0805498171575605 0.112275640153206 0.429297963907708 0.0829878159365221 0.107551967351939 0.434021636708975 0.0868159583657611 0.100122847610607 0.441450756450307
0.276111111111111 0.0547849554875632 0.168467734565745 0.383754487656477 0.057992454883048 0.162223134654193 0.389999087568029 0.062858727019224 0.15273379431766 0.399488427904563
0.264884259259259 0.0480935505987934 0.170461868476798 0.35930665004172 0.051414304565859 0.163982543610443 0.365785974908075 0.0573262192406748 0.15243208760823 0.377336430910289
0.294581005586592 0.0500682148956213 0.196299848893246 0.392862162279938 0.0547589968013926 0.187141302172292 0.402020709000892 0.0601192109667991 0.176663368443088 0.412498642730097
0.234005850146254 0.0628702872209509 0.110376114881521 0.357635585410987 0.0651105101495415 0.106026018562233 0.361985681730274 0.0718595821961267 0.0928919633382011 0.375119736954306
0.211973684210526 0.0594632897701053 0.0951198154809968 0.328827552940056 0.0615182897652395 0.0911220238735686 0.332825344547484 0.0687957673694239 0.0769378202005196 0.347009548220533
0.215786802030457 0.0656427668179363 0.0866984165912365 0.344875187469677 0.0675380019751143 0.0830192330505228 0.348554371010391 0.0742546199694553 0.0699530917187192 0.361620512342195
0.28879781420765 0.0767270085510615 0.137875967240261 0.439719661175039 0.0797948368051894 0.131923262647628 0.445672365767673 0.0833969882276254 0.1249228736343 0.452672754781
0.171451853863914 0.0591053800273339 0.0552628975934616 0.287640810134367 0.0605422391815741 0.0524707446142324 0.290432963113596 0.0708965714912934 0.0322977891719296 0.310605918555899
0.328883222080552 0.0654016203231217 0.200289380683565 0.457477063477539 0.0695032332318402 0.19231882123506 0.465447622926044 0.0719333068114361 0.18758942390062 0.470177020260484
