estimate std lowerCI upperCI
0.198553710147218 0.0464617616561285 0.107488657301206 0.28961876299323
0.258725710026237 0.0485127504398381 0.163640719164154 0.353810700888319
0.282699958661896 0.0471271388710846 0.19033076647457 0.375069150849222
0.26142863302882 0.0494338164414922 0.164538352803495 0.358318913254144
0.23113512360798 0.0457018290539434 0.141559538662251 0.320710708553709
0.295751490791609 0.0410824118380377 0.215229963589055 0.376273017994163
0.252812130887335 0.0502756462997862 0.154271864139754 0.351352397634916
0.224580884325961 0.0361600871404778 0.153707113530625 0.295454655121298
0.241156290635882 0.0374912541284306 0.167673432544158 0.314639148727606
0.235865412848775 0.0456502054160899 0.146391010233239 0.325339815464311
0.299191930018359 0.0413469723659836 0.218151864181031 0.380231995855687
0.239672685541687 0.0397148544745592 0.161831570771551 0.317513800311824
0.205459958472577 0.0441880224169838 0.118851434535289 0.292068482409865
0.337864507505483 0.0443248431509553 0.250987814929611 0.424741200081356
0.218674559533877 0.0448620728353588 0.130744896776573 0.30660422229118
0.205517162720953 0.0415935228356412 0.123993857963097 0.28704046747881
0.191375349515388 0.0474979650761823 0.0982793379660703 0.284471361064705
0.247989323312106 0.0356859004482112 0.178044958433612 0.3179336881906
0.265216348829236 0.0521120002949085 0.163076828251215 0.367355869407256
0.266461948764273 0.0458247856661445 0.176645368858629 0.356278528669916
0.329632170452523 0.0440952290861727 0.243205521443625 0.416058819461422
0.2995909960067 0.0476670165813489 0.206163643507256 0.393018348506144
0.281083258611954 0.0455801090673102 0.191746244840026 0.370420272383882
0.29683116794985 0.0454817720910597 0.207686894651373 0.385975441248327
0.269459950606372 0.0389420119279485 0.193133607227593 0.345786293985151
0.259672711507878 0.0461357138511309 0.169246712359662 0.350098710656095
0.211834347517449 0.0419315527465401 0.129648504134231 0.294020190900668
0.237335352926863 0.0450080508416729 0.149119573277184 0.325551132576542
0.239028838025749 0.0425093007535433 0.155710608548804 0.322347067502694
0.18497725531612 0.0442024132531609 0.098340525339925 0.271613985292316
0.212563621641183 0.049219305207238 0.116093783434996 0.309033459847369
0.252440747712917 0.0523362682169658 0.149861662007664 0.35501983341817
0.20141680468682 0.0438459950049819 0.115478654477055 0.287354954896585
0.303156455866575 0.0487067756187607 0.207691175653804 0.398621736079346
0.235767354127605 0.0421925162218453 0.153070022332788 0.318464685922422
0.255449819760359 0.0416807526013423 0.173755544661729 0.33714409485899
0.273875031660639 0.0446288537350408 0.18640247833996 0.361347584981319
0.251320741368923 0.0418629408977175 0.169269377209397 0.333372105528449
0.289261524062579 0.0445865955387206 0.201871796806687 0.376651251318472
0.27577572884305 0.0428212909886544 0.191845998505287 0.359705459180812
0.254040052630872 0.0400296930153368 0.175581854320812 0.332498250940932
0.305735958848372 0.0503292345079434 0.207090659212803 0.404381258483941
0.240383037604355 0.0374639512405868 0.166953693172805 0.313812382035906
0.21802536189287 0.0490197112728237 0.121946727798135 0.314103995987604
0.225274127166851 0.0548484995827015 0.117771067984756 0.332777186348946
0.251846505285991 0.0465472068626447 0.160613979835208 0.343079030736775
0.183228512756867 0.0395772247215812 0.105657152302568 0.260799873211166
0.320431981528341 0.0435117932033217 0.23514886684983 0.405715096206851
0.233221607306957 0.0407175552197755 0.153415199076197 0.313028015537717
0.269876524284014 0.0431438065265066 0.185314663492061 0.354438385075966
0.219413625105663 0.0377335535694981 0.145455860109447 0.293371390101879
0.298504959540775 0.0469137600527373 0.20655398983741 0.39045592924414
0.253398346684613 0.0483786413006463 0.158576209735346 0.34822048363388
0.229722458336101 0.0380705506175656 0.155104179125673 0.30434073754653
0.149382302212489 0.0438393945101934 0.0634570889725095 0.235307515452468
0.298090698772856 0.0453145629860837 0.209274155320132 0.38690724222558
0.242441737866036 0.0444974751029702 0.155226686664214 0.329656789067857
0.311344952579851 0.0413065047663808 0.230384203237745 0.392305701921958
0.192264209853913 0.0417488012360414 0.110436559431271 0.274091860276554
0.242614281725599 0.0409612099327618 0.162330310257386 0.322898253193812
0.302094661009886 0.0387376406115169 0.226168885411312 0.378020436608459
0.243604305148601 0.0395756325396321 0.166036065370922 0.32117254492628
0.263693264693515 0.0407833200885966 0.183757957319866 0.343628572067164
0.239862892739366 0.0491439476222485 0.143540755399759 0.336185030078973
0.33860873814571 0.0463594844971502 0.247744148531296 0.429473327760125
0.182302674076394 0.0401699931608708 0.103569487481087 0.261035860671701
0.259318488624917 0.0479256341506282 0.165384245689686 0.353252731560148
0.257954272225755 0.044867342641748 0.170014280647929 0.345894263803581
0.167211700898694 0.0487572810151817 0.0716474301089376 0.26277597168845
0.30080822823176 0.0462551767903965 0.210148081722583 0.391468374740937
0.167555146174107 0.0467516003447381 0.0759220094984205 0.259188282849794
0.358070067301476 0.0487589747841003 0.26250247672464 0.453637657878313
0.295219846463391 0.0509877899143491 0.195283778231267 0.395155914695515
0.218852043985387 0.0443750011573211 0.131877041717037 0.305827046253736
0.268469224003077 0.0424891056535978 0.185190576922026 0.351747871084129
0.243517593546194 0.0426581961318498 0.159907529127768 0.327127657964619
0.311054969606967 0.0423134931096183 0.228120523112115 0.393989416101819
0.229162842308573 0.0386887314334001 0.153332928699109 0.304992755918037
0.262007883560428 0.0427856107303136 0.178148086529013 0.345867680591842
0.199638336314981 0.0444101901323959 0.112594363655485 0.286682308974477
0.344503941960176 0.0436335660057217 0.258982152588962 0.430025731331391
0.253301100132172 0.0544943745774354 0.146492125960399 0.360110074303946
0.33858822067648 0.0530432957310038 0.234623361043712 0.442553080309247
0.228342544670386 0.0431191005415782 0.143829107608893 0.312855981731879
0.244126745082327 0.0400151059225429 0.165697137474143 0.322556352690512
0.235445909355337 0.0434845711899404 0.150216149823054 0.32067566888762
0.187231178900887 0.0425748264754074 0.103784519009088 0.270677838792685
0.223916268887545 0.043543846510522 0.138570329726922 0.309262208048168
0.218960645655931 0.0524309033379951 0.116196075113461 0.321725216198402
0.296195663453389 0.047283810412906 0.203519395044093 0.388871931862685
0.17266786704156 0.0434298358549639 0.0875453887658307 0.257790345317289
0.292853517450318 0.0454442182670875 0.203782849646827 0.38192418525381
0.263835265075157 0.0447610090065653 0.176103687422289 0.351566842728025
0.206807689118315 0.0444680270860487 0.11965035602966 0.293965022206971
0.273034372877121 0.0542453563370064 0.166713474456589 0.379355271297654
0.246970021104566 0.0498873391761802 0.149190836319253 0.344749205889879
0.237211562854711 0.0425922036748754 0.153730843651956 0.320692282057467
0.188204109631205 0.0485570622929618 0.0930322675369993 0.28337595172541
0.295814726276755 0.0522186690433229 0.193466134951842 0.398163317601668
0.279871852868193 0.048401617057917 0.185004683434676 0.374739022301711
0.259800636100299 0.040115134848799 0.181174971796653 0.338426300403945
0.28713376792997 0.0506094550856837 0.18793923596203 0.38632829989791
0.193282741497093 0.0529228980854782 0.0895538612495563 0.297011621744631
0.221351289098157 0.0466342281729079 0.129948201879257 0.312754376317056
0.2922963738979 0.0415744276929454 0.210810495619727 0.373782252176073
0.22216759061903 0.0375193020465662 0.14862975860776 0.2957054226303
0.309121740356223 0.0494524087720969 0.212195019162913 0.406048461549533
0.16736123563099 0.0486729664278464 0.0719622214324106 0.262760249829568
0.224579437354262 0.0437336221817075 0.138861537878115 0.310297336830409
0.222112153374352 0.0493887101843554 0.125310281413015 0.318914025335689
0.242833720514412 0.0425234737568101 0.159487711951065 0.32617972907776
0.265128922165925 0.0546609631140235 0.157993434462439 0.372264409869411
0.233634921205347 0.0425531447885679 0.150230757419754 0.31703908499094
0.276132676704686 0.0455143690940943 0.186924513280261 0.365340840129111
0.287156789410928 0.0432407304478982 0.202404957733048 0.371908621088809
0.19812529909874 0.0377498501058267 0.12413559289132 0.27211500530616
0.225852946908073 0.0402592559690611 0.146944805208713 0.304761088607433
0.198862467013511 0.0464484520623015 0.1078235009714 0.289901433055622
0.306131682251321 0.0388624961832846 0.229961189732083 0.382302174770559
0.25889585113043 0.0443939918729154 0.171883627059515 0.345908075201344
0.226801729318161 0.0399121303182968 0.148573953894299 0.305029504742023
0.298487351312512 0.0484474618563326 0.203530326074101 0.393444376550924
0.211371734174518 0.0387317893898818 0.13545742697035 0.287286041378687
0.218689693384957 0.0441251122917899 0.132204473293048 0.305174913476865
0.228295437999727 0.0403186071999019 0.149270967887919 0.307319908111534
0.235333015226409 0.048320495088707 0.140624844852544 0.330041185600275
0.29199318123384 0.042086528589471 0.209503585198477 0.374482777269204
0.227890885332479 0.046437482948182 0.136873418754043 0.318908351910916
0.225254574173998 0.0418478962732817 0.143232697478365 0.30727645086963
0.224885128085409 0.0427876962288587 0.141021243476846 0.308749012693972
0.264887620125175 0.0414985515937969 0.183550459001333 0.346224781249017
0.185226231119131 0.0456865008765275 0.0956806894011374 0.274771772837125
0.288605051634842 0.0477428732013309 0.195029020160233 0.38218108310945
0.213891734471782 0.0434491333631501 0.128731433080008 0.299052035863556
0.214294441722812 0.0472364521415995 0.121710995525277 0.306877887920347
0.257495472556311 0.0456163873223028 0.168087353404598 0.346903591708025
0.210092620025179 0.0412095939670605 0.12932181584974 0.290863424200617
0.290387713838945 0.0452902585950292 0.201618806992687 0.379156620685202
0.290487456480129 0.040967842466081 0.21019048524661 0.370784427713648
0.315386964993256 0.0428484496817196 0.231404003617086 0.399369926369427
0.242603669767929 0.0495405892850575 0.145504114769217 0.339703224766642
0.183386686582885 0.0455751948176692 0.0940593047402529 0.272714068425516
0.269190943632917 0.0471575869487498 0.176762073213367 0.361619814052466
0.232013693898699 0.0489342040560014 0.136102653948936 0.327924733848462
0.262091320577349 0.0498407110711484 0.164403526877898 0.3597791142768
0.253832926749648 0.0411128102585415 0.173251818642907 0.334414034856389
0.27456716489909 0.0456409030193406 0.185110994981183 0.364023334816998
0.204857702006505 0.0451419575888762 0.116379465132307 0.293335938880702
0.246667471522535 0.0437393006766348 0.160938442196331 0.33239650084874
0.188492297126593 0.0427306415948892 0.10474023960061 0.272244354652576
0.189429424431593 0.0443295579939729 0.102543490763407 0.27631535809978
0.277661244181185 0.0456717363609617 0.1881446409137 0.36717784744867
0.202674065461843 0.0476778921667229 0.109225396815066 0.29612273410862
0.239401904913017 0.0429674046005293 0.155185791895979 0.323618017930054
0.286593022491798 0.0424824057037014 0.203327507312543 0.369858537671053
0.214048808571628 0.0450152574807414 0.125818903909375 0.302278713233881
0.317819272845255 0.0446586851961673 0.230288249860767 0.405350295829743
0.288502710431159 0.0410186026537501 0.208106249229809 0.368899171632509
0.205002924144005 0.0469643307320535 0.11295283590918 0.29705301237883
0.170359799315451 0.0437218614769147 0.0846649508206986 0.256054647810204
0.228258264902313 0.0561764054633055 0.118152510194234 0.338364019610392
0.313840826858265 0.0477142372319528 0.220320921883637 0.407360731832892
0.328337407406978 0.0481277702201129 0.234006977775557 0.4226678370384
0.307006792796144 0.0413228827814309 0.22601394254454 0.387999643047749
0.274006197356442 0.0449563439703313 0.185891763174593 0.362120631538292
0.269568653944063 0.049091777149127 0.173348770731774 0.365788537156352
0.257694168769037 0.0429145459954176 0.173581658618018 0.341806678920055
0.189836903459287 0.0469255469705528 0.0978628313970032 0.28181097552157
0.158467804567527 0.0389744840576181 0.0820778158145953 0.234857793320458
0.230796802577564 0.0503097290935866 0.132189733554135 0.329403871600994
0.222062424367655 0.0425934927252592 0.138579178626147 0.305545670109163
0.23313125141051 0.0467027207268048 0.141593918785973 0.324668584035047
0.280705636692875 0.0400511835291661 0.20220531697571 0.359205956410041
0.287639274644242 0.0420369530432935 0.205246846679387 0.370031702609097
0.225712069903272 0.0482995814851584 0.131044890192362 0.320379249614182
0.222361655645424 0.0512334418353649 0.121944109648109 0.322779201642739
0.235713236241659 0.0505581504842226 0.136619261292583 0.334807211190736
0.224165484185108 0.0439899100703002 0.13794526044732 0.310385707922896
0.260020461426036 0.049264720159479 0.163461609913457 0.356579312938615
0.212871208211084 0.0366564529886736 0.141024560353283 0.284717856068884
0.227540686009087 0.0435992304088668 0.142086194407708 0.312995177610466
0.310503299259269 0.0468240227272238 0.21872821471391 0.402278383804627
0.260655239610771 0.0485180478255573 0.165559865872678 0.355750613348863
0.166992985007526 0.0430113680472019 0.08269070363501 0.251295266380041
0.256740021237247 0.0445031081539785 0.169513929255449 0.343966113219045
0.256799023964532 0.0400097740161606 0.178379866892858 0.335218181036207
0.188490332759288 0.0454917704533528 0.0993264626707164 0.277654202847859
0.202425392021997 0.0496773588225218 0.105057768729854 0.299793015314139
0.269239359739967 0.0424410811185579 0.186054840747594 0.352423878732341
0.214209429128398 0.0451500928000161 0.125715247240366 0.302703611016429
0.244486804670322 0.0530639080661911 0.140481544860587 0.348492064480056
0.29031639789969 0.0440375368231736 0.204002825726269 0.37662997007311
0.233730223563601 0.0454572678261375 0.144633978624372 0.322826468502831
0.238712386086461 0.0455802116537244 0.149375171245161 0.32804960092776
0.1950118100983 0.0419974556411676 0.112696797041611 0.277326823154989
0.200652114308144 0.0453506427917879 0.11176485443624 0.289539374180049
0.206935179241426 0.0451511261928959 0.11843897190335 0.295431386579502
0.240677581642476 0.0409595173197778 0.160396927695712 0.320958235589241
0.272764282013554 0.0434355397455143 0.187630624112346 0.357897939914762
0.268782578144382 0.045761168610076 0.179090687668633 0.358474468620131
0.166378896419184 0.0426796473357437 0.0827267876411263 0.250031005197242
0.167502726911168 0.045237899706417 0.0788364434865906 0.256169010335745
0.180936028453328 0.0469850946211208 0.0888452429959315 0.273026813910725
0.179520843445228 0.0420030843827811 0.0971947980549775 0.261846888835479
0.233199159309901 0.0442075611437897 0.146552339468074 0.319845979151729
0.27201091270111 0.0429595133682357 0.187810266499368 0.356211558902852
0.240559659022107 0.0418976253541846 0.158440313327905 0.322679004716308
0.283472323707839 0.0468945088525431 0.191559086356855 0.375385561058823
0.216768423340761 0.0393978930557113 0.139548552951566 0.293988293729955
0.321611022149017 0.0503917578190988 0.222843176823583 0.420378867474451
0.360805744013089 0.0472440170602931 0.268207470574915 0.453404017451264
0.219632745070515 0.0391660777961589 0.142867232590044 0.296398257550987
0.272901891848463 0.0566668991869617 0.161834769442018 0.383969014254908
0.242400661942088 0.0467409170277413 0.150788464567715 0.334012859316461
0.277905635395758 0.0465120505035311 0.186742016408837 0.369069254382679
0.137304378393649 0.0445447728010097 0.0499966237036701 0.224612133083628
0.265266418759576 0.0420868783187714 0.182776137254784 0.347756700264368
0.267999424943055 0.04505721073116 0.179687291909982 0.356311557976129
0.213116999612172 0.0518485449485122 0.111493851513088 0.314740147711256
0.23391016553477 0.0426236729826935 0.150367766488691 0.31745256458085
0.266359757716909 0.0463467428256436 0.175520141778648 0.357199373655171
0.26143485073041 0.0468104234707221 0.169686420727795 0.353183280733026
0.217505191308114 0.0445134674785737 0.13025879505011 0.304751587566119
0.18576593610147 0.0421656710029751 0.103121220935639 0.268410651267302
0.255676086160973 0.0423662065255767 0.172638321370843 0.338713850951103
0.248087166563559 0.0402898387466874 0.169119082620052 0.327055250507066
0.270809326460578 0.0381850390480452 0.195966649926409 0.345652002994747
0.297406277761088 0.0440186840922976 0.211129656940185 0.383682898581991
0.283002160322164 0.0429849174548847 0.198751722110591 0.367252598533738
0.244437130426579 0.043615292286203 0.158951157545621 0.329923103307537
0.229214547091521 0.0374000206599907 0.155910506597939 0.302518587585102
0.300722826739424 0.0437364331211961 0.21499941782188 0.386446235656969
0.190135469056748 0.0437875564104677 0.104311858492231 0.275959079621264
0.255286421802495 0.0505626785547468 0.156183571835191 0.354389271769798
0.28082330645742 0.0386315911678144 0.205105387768504 0.356541225146337
0.266201342787829 0.0505922822983847 0.167040469482995 0.365362216092663
0.328633858472819 0.0460404505289766 0.238394575436025 0.418873141509613
0.238835281998104 0.0493848544311054 0.142040967313137 0.33562959668307
0.251264167644893 0.0432611439117448 0.166472325577873 0.336056009711912
0.200717775615288 0.0434044429823567 0.115645067369869 0.285790483860707
0.17639044953232 0.0375705600475021 0.102752151839216 0.250028747225424
0.197492903065599 0.039883547366486 0.119321150227287 0.275664655903912
0.278443562776066 0.0469056020575659 0.186508582743237 0.370378542808895
0.269205546114129 0.049626537219559 0.171937533163793 0.366473559064464
0.27419910140131 0.0506158657285583 0.174992004573336 0.373406198229284
0.284432667435059 0.0437641407394492 0.198654951585739 0.370210383284379
0.270699213102849 0.0500120202748236 0.172675653364195 0.368722772841503
0.267887140112375 0.0493523643510627 0.171156505984292 0.364617774240457
0.172928800955108 0.046277499661721 0.0822249016181344 0.263632700292081
0.234388713463346 0.039057223665529 0.157836555078909 0.310940871847782
0.315035881485863 0.0480442606057218 0.220869130698648 0.409202632273078
0.263052157489888 0.0398686411060547 0.184909620922021 0.341194694057755
0.308528861561999 0.0493467493780858 0.211809232780951 0.405248490343047
0.202234770443621 0.0379426917633894 0.127867094587377 0.276602446299864
0.252917757665975 0.0433857809318173 0.167881627039613 0.337953888292337
0.318158083033072 0.0512190609660084 0.217768723539696 0.418547442526448
0.278119153032526 0.0403027837960795 0.199125696792211 0.357112609272842
0.261317654811259 0.0445321778978846 0.174034586131405 0.348600723491113
0.214446626377312 0.0457542079049723 0.124768378883567 0.304124873871058
0.285834553261875 0.039749083319547 0.207926349955563 0.363742756568187
0.21163369853915 0.0468460110614168 0.119815516858773 0.303451880219527
0.251718970239992 0.0416851408181117 0.170016094236493 0.333421846243491
0.215738181434895 0.0379138284392815 0.141427077693903 0.290049285175886
0.234936364067815 0.0470593825233761 0.142699974321998 0.327172753813632
0.28475296886297 0.0524824524235051 0.1818873621129 0.38761857561304
0.247407278576598 0.0457272053379491 0.157781956114217 0.337032601038978
0.225094525480801 0.0449168625391287 0.137057474904109 0.313131576057493
0.248016208985501 0.045977747159635 0.157899824552616 0.338132593418385
0.242911344433054 0.0414066254738623 0.161754358504283 0.324068330361824
0.286973040622949 0.0404576944270279 0.207675959545975 0.366270121699924
0.228909459784231 0.0446867879325189 0.141323355436494 0.316495564131968
0.262622586701501 0.0485339401380352 0.167496064030952 0.35774910937205
0.256496830911868 0.0429652432568051 0.17228495412853 0.340708707695206
0.20445538094002 0.0422925396117901 0.121562003300911 0.287348758579128
0.209859579210327 0.0425389394428084 0.126483257902422 0.293235900518231
0.234737709665839 0.0395216442019591 0.157275287029999 0.312200132301678
0.177909421794022 0.0420779926627274 0.0954365561750759 0.260382287412967
0.204679589324293 0.0404381614516135 0.125420792879131 0.283938385769455
0.322401335396948 0.049792679233441 0.224807684099404 0.419994986694493
0.235080500842822 0.0399313240450667 0.156815105714491 0.313345895971152
0.10576090551837 0.0517569481708195 0.00431728710356336 0.207204523933176
0.191708815720827 0.0447580725125314 0.103982993596265 0.279434637845388
0.227066617980074 0.0430874214644063 0.142615271909838 0.31151796405031
0.2327348484247 0.0395783157238334 0.155161349605987 0.310308347243414
0.160421004094538 0.0394356375137157 0.0831271545676551 0.237714853621421
0.289652978167892 0.0474933353551943 0.196566040871712 0.382739915464073
0.20465307264654 0.0461000152080551 0.114297042838752 0.295009102454328
0.259804734061016 0.0497509035730587 0.16229296305782 0.357316505064211
0.20794578903871 0.0371232972989549 0.135184126332758 0.280707451744661
0.183031792355269 0.0418430476145312 0.101019419030788 0.26504416567975
0.274172695666786 0.0486579157820018 0.178803180734063 0.36954221059951
0.312820063381482 0.0450934783267453 0.224436845861061 0.401203280901903
0.277962475992839 0.0440560330298621 0.191612651254309 0.364312300731368
0.221569420910849 0.043355676605715 0.136592294763647 0.30654654705805
0.320404967961033 0.0457890346256756 0.230658460094709 0.410151475827358
0.218876371160317 0.0426170500444066 0.13534695307328 0.302405789247354
0.302916289049409 0.0452985943465946 0.214131044130084 0.391701533968734
0.200107898249465 0.0505011449720218 0.101125654104302 0.299090142394628
0.2639574841952 0.0520574435163712 0.161924894903112 0.365990073487288
0.239848594888958 0.0419230173533712 0.157679480876351 0.322017708901566
0.287465300062331 0.0425098463210425 0.204146001273088 0.370784598851575
0.25788249740723 0.0421484189862419 0.175271596194196 0.340493398620264
0.247622605215727 0.0432500168906095 0.162852572110133 0.332392638321322
0.329179501646287 0.0496870777457053 0.231792829264705 0.426566174027869
0.23998985894391 0.0508613110878629 0.140301689211698 0.339678028676121
