estimate std lowerCI upperCI
0.228379464789142 0.034496192070628 0.160766928330711 0.295992001247572
0.281841749206408 0.0390825561146176 0.205239939221758 0.358443559191059
0.280877294816992 0.0408496927828894 0.200811896962528 0.360942692671455
0.253358366052131 0.0435529476860501 0.167994588587473 0.33872214351679
0.249591395207495 0.0426477115063418 0.166001880655065 0.333180909759925
0.306747904794939 0.0406908079380326 0.226993921236395 0.386501888353483
0.243586939621132 0.0399451893520396 0.165294368491134 0.321879510751129
0.166619263222244 0.0424428421476415 0.0834312926128662 0.249807233831621
0.220872093412381 0.039972312808435 0.142526360307849 0.299217826516914
0.307498929381072 0.0425406296073165 0.224119295350732 0.390878563411413
0.225565194210479 0.0429013253084773 0.141478596605863 0.309651791815094
0.177165682812959 0.0391251835712107 0.100480323013386 0.253851042612532
0.297992251361243 0.0398228854587917 0.219939395862011 0.376045106860474
0.283027004621593 0.0442575966475807 0.196282115192334 0.369771894050851
0.28928362985035 0.0356734653416171 0.21936363778078 0.359203621919919
0.179367653719289 0.0421682070341588 0.0967179679323373 0.26201733950624
0.237393553141873 0.0426003103462326 0.153896944863257 0.320890161420489
0.227448990899072 0.0395202443339026 0.149989312004623 0.304908669793521
0.239402522442244 0.0442560206774735 0.152660721914396 0.326144322970092
0.187463486253038 0.039057164406359 0.110911444016574 0.264015528489502
0.254431105106861 0.0345252933708741 0.186761530099948 0.322100680113775
0.235158676406334 0.0354101077311992 0.165754865253184 0.304562487559484
0.199691323734552 0.0395429900693001 0.122187063198724 0.27719558427038
0.278404014188933 0.0394672254377892 0.201048252330866 0.355759776047
0.198183883646583 0.0396963586556915 0.120379020681427 0.275988746611738
0.195605793369881 0.0367547076060585 0.123566566462006 0.267645020277756
0.236580627063001 0.0406632282055859 0.156880699780052 0.316280554345949
0.287855281897681 0.0444310939785906 0.200770337699643 0.374940226095718
0.247478719585145 0.0437752325461621 0.161679263794667 0.333278175375622
0.194193981549444 0.0452616615765136 0.105481124859478 0.282906838239411
0.253809408508002 0.0456178837354411 0.164398356386538 0.343220460629467
0.259293943686756 0.0426723819792866 0.175656075007354 0.342931812366157
0.249200423624356 0.0452906186819911 0.160430811007653 0.337970036241058
0.22776344561269 0.0434070531572512 0.142685621424478 0.312841269800902
0.279307263210446 0.0393156611902583 0.20224856727754 0.356365959143352
0.235610557870651 0.0488710079471257 0.139823382294285 0.331397733447018
0.220666744491844 0.0353364871254835 0.151407229725896 0.289926259257791
0.229865325326087 0.0349696997424531 0.161324713830879 0.298405936821295
0.215702651517771 0.0417676502137813 0.13383805709876 0.297567245936783
0.27824041552976 0.0395496876770829 0.200723027682678 0.355757803376843
0.23620335606157 0.0379905710147371 0.161741836872686 0.310664875250455
0.193273502486781 0.0417538018932808 0.11143605077595 0.275110954197611
0.306842022565652 0.0379259956085559 0.232507071172882 0.381176973958421
0.206747997032701 0.0430316684196752 0.122405926930138 0.291090067135265
0.187223898296028 0.0404582712002597 0.107925686743519 0.266522109848537
0.196921551581932 0.0423331581394555 0.113948561628599 0.279894541535265
0.242956410373071 0.0326496757584784 0.178963045886453 0.306949774859688
0.253642325261334 0.0471381824244437 0.161251487709425 0.346033162813244
0.26012785275407 0.0416171014512385 0.178558333909643 0.341697371598497
0.299677548258476 0.0385163099563877 0.224185580743956 0.375169515772996
0.280889615896992 0.0455783103256249 0.191556127658767 0.370223104135217
0.264151218084177 0.0435723497743165 0.178749412526517 0.349553023641837
0.273015095744711 0.0411632337608584 0.192335157573429 0.353695033915994
0.248524657443939 0.0358123178548611 0.178332514448411 0.318716800439467
0.245892966094494 0.0432067588586234 0.161207718731592 0.330578213457396
0.209839865745893 0.0356570527414789 0.139952042372595 0.279727689119192
0.240300788608206 0.0432527711491517 0.155525357155868 0.325076220060543
0.21992400024432 0.0398647543411732 0.141789081735621 0.29805891875302
0.187387991563848 0.0429225016839092 0.103259888263386 0.271516094864309
0.216094755022125 0.0448405381836535 0.128207300182164 0.303982209862085
0.241500792482453 0.0513201828776061 0.140913234042345 0.342088350922561
0.189154558898977 0.0412000864119194 0.108402389531615 0.269906728266339
0.28845498792571 0.0446300819967643 0.200980027212052 0.375929948639368
0.227095432543835 0.041192502431374 0.146358127778342 0.307832737309328
0.247814609968831 0.0390546201590686 0.171267554457057 0.324361665480606
0.260064272538389 0.0403671122312743 0.180944732565092 0.339183812511687
0.246890750853614 0.0396702124269899 0.169137134496713 0.324644367210514
0.266881980131551 0.0402793610490783 0.187934432475357 0.345829527787744
0.258535723126072 0.0389193045214072 0.182253886264114 0.33481755998803
0.241412768456336 0.0380069245216967 0.166919196393811 0.315906340518862
0.278420944583426 0.0434051897333364 0.193346772706087 0.363495116460766
0.232267462461878 0.0340510806930178 0.165527344303563 0.299007580620193
0.196848022664361 0.0450446030827408 0.108560600622189 0.285135444706533
0.19564962385524 0.0501634239947753 0.09732931282548 0.293969934884999
0.236625332858817 0.044940039129903 0.148542856164207 0.324707809553427
0.167970720809076 0.0393269782230984 0.0908898434918028 0.245051598126349
0.31144649796669 0.0378499039244491 0.237260686274769 0.38563230965861
0.22015201898446 0.0377850616950709 0.146093298062122 0.294210739906799
0.256905404849774 0.0407671609729098 0.177001769342871 0.336809040356678
0.213190851360639 0.0366841430205129 0.141289931040434 0.285091771680844
0.282166028918304 0.0441682487033982 0.195596261459644 0.368735796376965
0.250271161884042 0.0448252979192526 0.162413577962307 0.338128745805777
0.22607354462827 0.037203135279158 0.15315539948112 0.298991689775419
0.134475527572544 0.040903894185488 0.0543038949689871 0.2146471601761
0.291081157058963 0.0425318132180245 0.207718803151634 0.374443510966291
0.233320729972045 0.0405145467187539 0.153912218403288 0.312729241540803
0.286545583959263 0.0380853113072419 0.211898373797069 0.361192794121457
0.185354538438254 0.0416726294220841 0.103676184770969 0.267032892105539
0.242742250111596 0.0386587896537252 0.166971022390295 0.318513477832898
0.28151826163024 0.0325313196956067 0.21775687502685 0.345279648233629
0.226351735112068 0.0375872936975237 0.152680639464922 0.300022830759214
0.253029420983561 0.0369361767180146 0.180634514616252 0.325424327350869
0.225906600477755 0.0455205549827156 0.136686312711633 0.315126888243878
0.31012646096717 0.0430594654241316 0.225729908735872 0.394523013198467
0.178479360984258 0.0366766584105755 0.10659311049953 0.250365611468986
0.251406605646653 0.0445430123724955 0.164102301396562 0.338710909896745
0.2409584794102 0.0397852136342863 0.162979460686999 0.318937498133401
0.155191445996617 0.0506271286630178 0.0559622738171017 0.254420618176131
0.284226587879045 0.0417648225030493 0.202367535773068 0.366085639985021
0.1617412962425 0.0458788333619016 0.0718187828531726 0.251663809631827
0.331208010002651 0.0409240394293921 0.250996892721043 0.41141912728426
0.290411558218884 0.046876818239182 0.198532994470087 0.382290121967681
0.207806894571841 0.0430445874957027 0.123439503080264 0.292174286063418
0.246746870037965 0.0398297350571959 0.168680589325861 0.324813150750069
0.234926249768377 0.03887328284091 0.158734615400194 0.311117884136561
0.292212363627955 0.0387835741802566 0.216196558234652 0.368228169021258
0.230564334396131 0.035790661490068 0.160414637875598 0.300714030916664
0.249477228092654 0.039748264759765 0.171570629163514 0.327383827021793
0.193405484068979 0.0425630182420709 0.10998196831452 0.276828999823438
0.327183953061341 0.0410706113427613 0.246685554829529 0.407682351293153
0.231059741263001 0.0505966156143682 0.131890374658839 0.330229107867162
0.315038116754508 0.0490934798096868 0.218814896327522 0.411261337181494
0.220679640691225 0.0391785145702667 0.143889752133502 0.297469529248947
0.231095786459536 0.0361718953901423 0.160198871494857 0.301992701424215
0.227038916531369 0.0401841043885838 0.148278071929744 0.305799761132993
0.165038710545073 0.0391480623837958 0.0883085082728337 0.241768912817313
0.223096896841563 0.0423911987719465 0.140010147248548 0.306183646434578
0.200554204797225 0.0499572996168667 0.102637897548166 0.298470512046283
0.286079638651396 0.0445392093349062 0.19878278835498 0.373376488947812
0.169351522234309 0.0395566261658483 0.0918205349492467 0.246882509519372
0.288479253351787 0.0432624033793625 0.203684942728237 0.373273563975338
0.252867954489783 0.0415060835672236 0.171516030698025 0.334219878281541
0.208972509963629 0.042545266001987 0.125583788599735 0.292361231327524
0.261149780814006 0.0516509491664656 0.159913920447733 0.362385641180278
0.223358428911083 0.043966103928592 0.137184865211043 0.309531992611123
0.227713165072879 0.0388153214873534 0.151635134957667 0.303791195188092
0.180804462548896 0.0482390210352294 0.0862559813198461 0.275352943777946
0.277582716069773 0.0468064838077423 0.185842007806598 0.369323424332948
0.264586936924765 0.0415048874954224 0.183237357433737 0.345936516415793
0.250951417310724 0.0370543917959515 0.178324809390659 0.323578025230789
0.24686283572817 0.0410461925827007 0.166412298266077 0.327313373190263
0.181155712233337 0.0517240679149487 0.0797765391200375 0.282534885346636
0.202219647520059 0.045179612124145 0.113667607756735 0.290771687283383
0.274514718723132 0.0372488205211507 0.201507030501676 0.347522406944587
0.20817827000836 0.0357665466640504 0.138075838546821 0.278280701469899
0.282580340656517 0.0475614456762193 0.189359907131128 0.375800774181907
0.17056498008481 0.0456924954259348 0.0810076890499781 0.260122271119642
0.222368631652505 0.04065913658977 0.142676723936556 0.302060539368454
0.208316285088232 0.0465572649211319 0.117064045842814 0.299568524333651
0.232537419646775 0.0403588872399006 0.15343400065657 0.311640838636981
0.254799248010852 0.0493416258359219 0.158089661372446 0.351508834649259
0.214516290152675 0.0389427643728911 0.138188471981809 0.290844108323542
0.256585326313083 0.0406736112060166 0.17686504834929 0.336305604276875
0.273623746493635 0.0396955580543216 0.195820452707165 0.351427040280105
0.199540647819041 0.0378043265686034 0.125444167744578 0.273637127893503
0.214608308468009 0.037876445571155 0.140370475148545 0.288846141787473
0.179425178866384 0.0459543390474257 0.0893546743334296 0.269495683399338
0.296133925193763 0.0364996387625939 0.224594633219079 0.367673217168447
0.263734036014368 0.0422503760730631 0.180923298911164 0.346544773117571
0.218943808745469 0.0370211718701837 0.146382311879909 0.291505305611029
0.285057901240088 0.045088479852598 0.196684480728996 0.37343132175118
0.188655818318207 0.0369895957879802 0.116156210573766 0.261155426062648
0.207363472767551 0.0409778951240892 0.127046798324336 0.287680147210766
0.211146761710557 0.036857598502371 0.13890586864591 0.283387654775205
0.231901709597038 0.0454989386633394 0.142723789816893 0.321079629377183
0.272910713165573 0.0381215981266922 0.198192380837256 0.34762904549389
0.231494058223247 0.0435843031713392 0.146068824007422 0.316919292439072
0.213808110143704 0.0403015023316975 0.134817165573577 0.292799054713831
0.209339099201777 0.0382018781206455 0.134463418085312 0.284214780318242
0.25810258908374 0.0381185249216207 0.183390280237363 0.332814897930116
0.182810608280988 0.0441107171502278 0.0963536026665417 0.269267613895435
0.256562713016439 0.0420829276883981 0.174080174747179 0.3390452512857
0.20713800076745 0.0408061772566102 0.127157893344494 0.287118108190406
0.201611820920988 0.0455309061897288 0.112371244789119 0.290852397052856
0.249055438330513 0.0403697763420917 0.169930676700014 0.328180199961013
0.208373750075785 0.040103730371419 0.129770438547804 0.286977061603766
0.283591758398865 0.0426545689909593 0.199988803176584 0.367194713621145
0.261980921996957 0.0393829541224977 0.184790331916862 0.339171512077053
0.293106576092629 0.0374987170286328 0.219609090716509 0.366604061468749
0.244433728934997 0.0487021393683336 0.148977535773063 0.339889922096931
0.171915986172919 0.0435098282564843 0.0866367227902095 0.257195249555628
0.260764036189614 0.0436286463124158 0.175251889417279 0.346276182961949
0.223929981477999 0.0467947071339504 0.132212355495457 0.315647607460542
0.257053366331361 0.0446112899759048 0.169615237978588 0.344491494684135
0.238529489383441 0.0378674330990779 0.164309320509248 0.312749658257633
0.263458049051815 0.0439241269941102 0.177366760143359 0.34954933796027
0.200089785311594 0.0443307553664387 0.113201504793374 0.286978065829814
0.242806990649888 0.0412892286694537 0.161880102457758 0.323733878842017
0.184975298543582 0.0418284339667021 0.102991567968846 0.266959029118318
0.188870716898306 0.0426866559909035 0.105204871156135 0.272536562640476
0.255482039200134 0.0415094812369739 0.174123455975665 0.336840622424603
0.197332055880925 0.0447934581546704 0.109536877897771 0.285127233864079
0.231364167921914 0.0403748346437593 0.152229492020146 0.310498843823683
0.276477717016704 0.0415248304559946 0.195089049322955 0.357866384710453
0.211102248685959 0.0434316692719014 0.125976176913032 0.296228320458886
0.285089281089709 0.0388020077334968 0.209037345932055 0.361141216247362
0.280139493915135 0.0384166646216399 0.204842831256721 0.355436156573549
0.202786221868995 0.0456644313891826 0.113283936346197 0.292288507391793
0.152477831891968 0.0453730420185727 0.0635466695355657 0.241408994248371
0.222176103458939 0.0517320144554788 0.120781355126201 0.323570851791678
0.300040367936475 0.0436791606005109 0.214429213159473 0.385651522713476
0.299323096716372 0.0428781689450405 0.215281885584092 0.383364307848651
0.28575794355216 0.0356107541549938 0.215960865408372 0.355555021695947
0.262287542315548 0.0410439366853993 0.181841426412165 0.34273365821893
0.259685904930827 0.0451532610955856 0.171185513183479 0.348186296678174
0.248022776593372 0.0410823203743588 0.167501428659628 0.328544124527115
0.191329244566789 0.043739874788417 0.105599089981492 0.277059399152086
0.144243261081361 0.0369187075168119 0.0718825943484094 0.216603927814312
0.226322503108307 0.047471788275224 0.133277798088868 0.319367208127746
0.22013721665801 0.040409462965958 0.140934669244732 0.299339764071288
0.240749140124241 0.0434416610419956 0.15560348448193 0.325894795766553
0.2706650507427 0.0388705045963208 0.194478861733911 0.346851239751489
0.278104978202767 0.0358114063218369 0.207914621811966 0.348295334593567
0.209020437595995 0.040863490236317 0.128927996732814 0.289112878459176
0.221606309767742 0.0498113878392312 0.123975989602849 0.319236629932635
0.207819360787294 0.0495018154269786 0.110795802550416 0.304842919024172
0.212257007140859 0.0399050356086767 0.134043137347853 0.290470876933865
0.238503123985762 0.0459667053001641 0.14840838159744 0.328597866374084
0.214410516950883 0.0331410633398566 0.149454032804764 0.279367001097002
0.216966749006347 0.0426930783822392 0.133288315377158 0.300645182635535
0.275095434074237 0.0422126701557666 0.192358600568934 0.357832267579539
0.248776567689064 0.0467188834671342 0.157207556093481 0.340345579284647
0.174229842189324 0.0427591372725966 0.0904219331350343 0.258037751243613
0.244234433022335 0.0422332975414075 0.161457169841176 0.327011696203494
0.249733271331879 0.0376865950379788 0.175867545057441 0.323598997606317
0.183606201962476 0.0432037471162884 0.0989268576145507 0.268285546310401
0.192793559896153 0.0448100198986077 0.104965920894882 0.280621198897424
0.262994799950474 0.0383885006403686 0.187753338695352 0.338236261205597
0.212949394898617 0.0433252550427516 0.128031895014824 0.297866894782411
0.244051573334425 0.0490734585667053 0.147867594543683 0.340235552125167
0.27362082372837 0.0388478194115088 0.197479097681812 0.349762549774927
0.231648184412991 0.0439073727737059 0.145589733776527 0.317706635049454
0.227907870698905 0.0430283877805913 0.143572230648946 0.312243510748864
0.177526566772461 0.0399195134389387 0.0992843204321416 0.255768813112781
0.173883355763171 0.0412694116946398 0.0929953088416766 0.254771402684665
0.186888974254212 0.0405376530863676 0.107435174204931 0.266342774303492
0.230270711185462 0.0371964867685936 0.157365597119018 0.303175825251905
0.247371174522393 0.038706809227203 0.171505828437075 0.323236520607711
0.255710651272003 0.0425319617768917 0.172348006189296 0.339073296354711
0.15260994384367 0.0406818330407231 0.0728735510838529 0.232346336603487
0.165233437942315 0.0409848692290613 0.0849030942533552 0.245563781631276
0.164768698626276 0.0457003134778603 0.0751960842096698 0.254341313042882
0.174166137894922 0.0409849419418047 0.0938356516889846 0.254496624100859
0.217110393667438 0.0422121495997304 0.134374580451966 0.299846206882909
0.260173445191928 0.0400543597230942 0.181666900134664 0.338679990249193
0.224721326474464 0.0401180829053095 0.146089883980057 0.30335276896887
0.277538718530613 0.0432939901909591 0.192682497756333 0.362394939304893
0.216101320719132 0.0379750652056525 0.141670192916053 0.290532448522211
0.30551770124782 0.0467666206577433 0.213855124758643 0.397180277736997
0.352647346643637 0.0429126488227274 0.268538554951092 0.436756138336183
0.207261003832485 0.0387463583273117 0.131318141510954 0.283203866154016
0.256427234152627 0.0520042527779784 0.154498898707789 0.358355569597465
0.241023360911428 0.0434422863594 0.155876479647004 0.326170242175852
0.265005901983776 0.0441407048000701 0.178490120575638 0.351521683391913
0.124444105119252 0.0441691667844778 0.0378725382216758 0.211015672016829
0.262771695302827 0.0375704450461034 0.189133623012465 0.33640976759319
0.26360424637671 0.0420786031721593 0.181130184159278 0.346078308594142
0.214253314363658 0.0459378250928584 0.124215177181655 0.30429145154566
0.217809110856616 0.0374693933665727 0.144369099858133 0.291249121855098
0.268796958744335 0.0451379439418888 0.180326588618233 0.357267328870437
0.260215710502312 0.0441996977213651 0.173584302968437 0.346847118036188
0.206622068124544 0.04197211344767 0.124356725767111 0.288887410481977
0.171512330104413 0.042392213076157 0.0884235924751452 0.254601067733681
0.250140920025994 0.0396185389060196 0.172488583770195 0.327793256281792
0.226025043591469 0.0380011406732915 0.151542807871817 0.30050727931112
0.253144743946229 0.0339064139787776 0.186688172547825 0.319601315344633
0.288235120045879 0.0387881973239679 0.212210253290902 0.364259986800856
0.274495468070208 0.0370655029910047 0.201847082207839 0.347143853932577
0.228561771656617 0.0396647923615172 0.150818778628043 0.306304764685191
0.223271615024621 0.0347130593542982 0.155234018690197 0.291309211359046
0.287591206192332 0.0397180649255929 0.209743798938169 0.365438613446494
0.182328120601396 0.0418502838295704 0.100301564295438 0.264354676907354
0.255684641266064 0.0477758671019216 0.162043941746298 0.34932534078583
0.258812764643987 0.0356646736018748 0.188910004384313 0.328715524903662
0.251963823232008 0.0449554029016983 0.163851233544679 0.340076412919337
0.314776334219825 0.0413033617529943 0.233821745183956 0.395730923255693
0.238455340023507 0.0462325202484101 0.147839600336623 0.329071079710391
0.240742890815198 0.0403466096090163 0.161663535981526 0.31982224564887
0.196370838556731 0.0428464332283622 0.112391829429141 0.280349847684321
0.1618652269841 0.0367792125017802 0.0897779704806109 0.233952483487589
0.190625369008806 0.0369693151778192 0.118165511260281 0.263085226757332
0.264890699269424 0.0456145050306066 0.175486269409435 0.354295129129413
0.256265181102735 0.0445001358300228 0.16904491487589 0.34348544732958
0.259255052508753 0.0435799687579851 0.173838313743102 0.344671791274404
0.263326003045528 0.0417344653552561 0.181526450949226 0.34512555514183
0.257566808991868 0.045695157569054 0.168004300156522 0.347129317827214
0.255083533113597 0.0481814015114315 0.160647986151192 0.349519080076003
0.184327262333 0.0458970403914484 0.0943690631657611 0.274285461500239
0.217429828938339 0.0348828505748013 0.149059441811729 0.28580021606495
0.305873477940546 0.0437473400817068 0.220128691380401 0.391618264500692
0.250556798068912 0.0372232873465783 0.177599154869619 0.323514441268206
0.293905422571251 0.0461271574555376 0.203496193958398 0.384314651184105
0.201191915591388 0.0356966223400378 0.131226535804914 0.271157295377862
0.248920892885947 0.04240589333107 0.16580534195705 0.332036443814844
0.309215125572845 0.0436181695509176 0.223723513253046 0.394706737892643
0.266409889098218 0.0369121033902037 0.194062166453419 0.338757611743017
0.246777343893988 0.0390485271243773 0.170242230730209 0.323312457057767
0.208275881615387 0.0435406295413271 0.122936247714386 0.293615515516388
0.265270966885568 0.0369395456553897 0.192869457401005 0.337672476370132
0.202791164612538 0.0465800080993665 0.111494348737779 0.294087980487296
0.240518533643629 0.0382242342882388 0.165599034438681 0.315438032848577
0.204185277350809 0.0358851273230241 0.133850427797682 0.274520126903936
0.22382113613889 0.0458459358542688 0.133963101864523 0.313679170413257
0.266415685390264 0.0455891365506104 0.177060977751068 0.35577039302946
0.239487258200452 0.0397139671841875 0.161647882519444 0.317326633881459
0.210624031011828 0.0414776949472693 0.12932774891518 0.291920313108476
0.231661771877693 0.0410766994224067 0.151151441009776 0.31217210274561
0.243692951875732 0.0381657165800023 0.168888147378927 0.318497756372536
0.275145962983371 0.037619577561555 0.201411590962723 0.348880335004018
0.226656243945529 0.0404609860776691 0.147352711233297 0.30595977665776
0.24482016154065 0.0450879193683308 0.156447839578721 0.333192483502578
0.243939731619032 0.0407367515913349 0.164095698500015 0.323783764738048
0.195305013594962 0.0422488451107354 0.112497277177921 0.278112750012004
0.210250061395588 0.0416264492911821 0.128662220784871 0.291837902006305
0.242452797263096 0.0374526168483095 0.16904566824041 0.315859926285783
0.171159396695445 0.0387462377543071 0.095216770697003 0.247102022693887
0.198193838816673 0.039776168701872 0.120232548161004 0.276155129472342
0.303402850139606 0.0444647512092249 0.216251937769526 0.390553762509687
0.23164829673195 0.0380627949263078 0.157045218676386 0.306251374787513
0.104090216433698 0.0503064150064535 0.00548964302104871 0.202690789846347
0.193676123429351 0.0408143125690646 0.113680070793984 0.273672176064717
0.215862536951262 0.0417715816802006 0.133990236858069 0.297734837044455
0.215474011242856 0.037213451264612 0.142535646764216 0.288412375721495
0.156242332154684 0.038280535121607 0.0812124833163347 0.231272180993034
0.278654281470871 0.0448129742498437 0.190820851941177 0.366487711000564
0.202737893981715 0.0405588461504126 0.123242555526906 0.282233232436523
0.246574351700946 0.0461822937844496 0.156057055883424 0.337091647518467
0.202496191821881 0.0363032739917878 0.131341774797977 0.273650608845785
0.193973067815417 0.0384944718250373 0.118523903038344 0.26942223259249
0.259398497453959 0.0447732567125469 0.171642914297367 0.347154080610551
0.295083582958411 0.0398847473123293 0.216909478226246 0.373257687690576
0.274776481501422 0.0403380314538968 0.195713939851785 0.35383902315106
0.217960370905886 0.0425453096201608 0.134571564050371 0.301349177761401
0.301354285309837 0.0413728092375758 0.220263579204188 0.382444991415486
0.212395423596048 0.0405354780140317 0.132945886688546 0.29184496050355
0.283256618142466 0.0407033397706833 0.203478072191927 0.363035164093005
0.212991506374912 0.0446487980533764 0.125479862190294 0.30050315055953
0.241738802222976 0.047370188812239 0.148893232150987 0.334584372294964
0.23646527752908 0.0398233305335203 0.15841154968338 0.31451900537478
0.284517759389503 0.0403272721480635 0.205476305979298 0.363559212799707
0.234566584454181 0.0409988514708519 0.154208835571312 0.314924333337051
0.225473289496637 0.0389969378839667 0.149039291244063 0.301907287749212
0.30388781692702 0.0455839575191702 0.214543260189446 0.393232373664593
0.22560424188826 0.0484220493839827 0.130697025095653 0.320511458680866
