estimate std lowerCI upperCI
0.0206522316695508 0.0566579289339928 -0.090397309041075 0.131701772380177
0.0848633508710144 0.0430114459551013 0.000560916799015751 0.169165784943013
0.129234037577848 0.0536638111037549 0.0240529678144888 0.234415107341208
0.00904139823148864 0.0448403294048598 -0.0788456474020365 0.0969284438650138
0.104547313255654 0.0568834545746135 -0.00694425771058882 0.216038884221896
0.0992760196399542 0.0360815006971565 0.0285562782735276 0.169995761006381
0.0929043773794624 0.0517469374297066 -0.00851961998276256 0.194328374741687
0.0928678108173298 0.0476367074594721 -0.00050013580323563 0.186235757437895
0.12625081400732 0.0583807538207252 0.0118245365186987 0.240677091495942
0.20200093088685 0.126683921078879 -0.0462995544277534 0.450301416201453
-0.00843738389734561 0.0440752794917016 -0.0948249317010808 0.0779501639063895
-0.0074523786190599 0.0497974455810247 -0.105055371957868 0.0901506147197484
0.0460418520796557 0.0582111962233526 -0.0680520925181154 0.160135796677427
0.16387518544001 0.107615362275017 -0.0470509246190244 0.374801295499044
0.107983351547379 0.0373772419828311 0.0347239572610305 0.181242745833728
0.285208545912837 0.111451035879431 0.0667645155891519 0.503652576236523
0.0401877553902326 0.0571703482656222 -0.0718661272103869 0.152241637990852
0.0880625433176561 0.042491375626152 0.00477944709039817 0.171345639544914
0.150507881740911 0.0730650649369419 0.00730035446450525 0.293715409017317
0.0449491776491108 0.0450395188419983 -0.0433282792812058 0.133226634579427
0.180013734338776 0.0981985554197861 -0.0124554342840053 0.372482902961556
0.110957926553833 0.0534222303255138 0.00625035511582556 0.215665497991839
0.0702019639678045 0.0422640659759118 -0.0126356053449826 0.153039533280592
0.133119579465937 0.0421668952423546 0.0504724647909221 0.215766694140952
0.0931386340911136 0.0405105711091158 0.0137379147172466 0.172539353464981
0.110994258979615 0.0457684398019257 0.0212881169678407 0.20070040099139
0.12978790972094 0.100222771864331 -0.0666487231331488 0.326224542575028
0.0901042739671118 0.0609789444430935 -0.0294144571413514 0.209623005075575
0.0452104597002687 0.0452468658300648 -0.0434733973266584 0.133894316727196
0.0282651517515412 0.0415901669869587 -0.0532515755428979 0.10978187904598
0.172887465257531 0.058115011340367 0.0589820430304113 0.28679288748465
0.135213166819769 0.0750209533899071 -0.0118279018244491 0.282254235463987
0.0629171054782292 0.0457975616418714 -0.0268461153398388 0.152680326296297
0.155577962837696 0.119571341139055 -0.0787818657948528 0.389937791470244
0.0752405154448831 0.088499160895418 -0.0982178399101363 0.248698870799902
0.0434555546717156 0.0340922586242954 -0.0233652722319034 0.110276381575335
0.166689045389876 0.0991972730683122 -0.0277376098240163 0.361115700603768
0.0908396908042406 0.0701759301359567 -0.0467051322622346 0.228384513870716
0.0258688108376248 0.0412372216915245 -0.0549561436777631 0.106693765353013
0.273985484272642 0.123020088432384 0.0328661109451682 0.515104857600115
0.180807230582043 0.0969122280184181 -0.0091407363340569 0.370755197498142
0.0757612440514539 0.0750901119655656 -0.0714153754010547 0.222937863503962
0.312002074726276 0.137688824943207 0.0421319778375907 0.581872171614961
0.0656623468601968 0.0796329655402527 -0.0904182655986986 0.221742959319092
0.110284873346934 0.0525748820195344 0.00723810458864638 0.213331642105221
0.0547282920161208 0.0715005416840432 -0.0854127696846038 0.194869353716845
0.0812507886321727 0.0534776602397188 -0.0235654254376761 0.186067002702022
0.0572464689263084 0.0494043330123875 -0.0395860237779712 0.154078961630588
0.207689906117773 0.0743951095609992 0.0618754913782149 0.353504320857332
0.140016152624883 0.0616623570403224 0.0191579328258508 0.260874372423915
0.0539165461589217 0.041555190350027 -0.0275316269271312 0.135364719244975
0.0978385875830388 0.0963694952975482 -0.0910456232001556 0.286722798366233
0.0122043967809918 0.0591623756023703 -0.103753859399654 0.128162652961638
0.0260358405604451 0.0530005066217331 -0.0778451524181519 0.129916833539042
0.132165209099187 0.0571047631696538 0.0202398732866656 0.244090544911708
0.13667790579563 0.0708780786681802 -0.00224312839400348 0.275598939985263
0.185066784836189 0.117839486858047 -0.0458986094055843 0.416032179077962
0.133340172934167 0.0632445271276551 0.00938089976396297 0.257299446104371
0.00685569154259269 0.0415723012817606 -0.074626018969658 0.0883374020548434
0.0727657813597149 0.0509787067595942 -0.0271524838890898 0.17268404660852
0.211400641650037 0.0684180776654806 0.0773012094256956 0.345500073874379
0.180096624559034 0.0605032553220682 0.0615102441277802 0.298683004990288
0.113605957914349 0.0520045651527566 0.0116770102149462 0.215534905613752
0.0382523805317576 0.0736283241239495 -0.106059134751183 0.182563895814699
0.01268339141102 0.0578967992334263 -0.100794335086496 0.126161117908536
0.097503746709061 0.0585953301728405 -0.0173431004297063 0.212350593847828
0.360882343999692 0.214599997326585 -0.0597336507604148 0.781498338759798
0.122696631540013 0.0423094632393207 0.0397700835909448 0.205623179489082
0.254289087008908 0.0674657265783577 0.122056262915327 0.386521911102489
0.0605664472556399 0.0532426953457421 -0.0437892356220146 0.164922130133294
0.109522906702936 0.0807805952652791 -0.0488070600170115 0.267852873422883
0.0784010954109399 0.0723193055147131 -0.0633447433978978 0.220146934219778
0.0511088353537282 0.0525586746238021 -0.0519061669089239 0.15412383761638
0.116232895040447 0.0713986205239644 -0.0237084011865235 0.256174191267417
0.00895642015059794 0.0434273786902173 -0.076161242082228 0.0940740823834238
0.116535258984281 0.0447996127087324 0.0287280180751659 0.204342499893397
0.063968351231299 0.0432916222394056 -0.0208832283579361 0.148819930820534
0.12876297602413 0.0446395717633434 0.0412694153679768 0.216256536680283
0.102237621938816 0.0607530647838932 -0.0168383850376147 0.221313628915247
0.232652071136018 0.0947568439915356 0.0469286569126086 0.418375485359428
0.0798755358316431 0.0380514741665573 0.0052946464651908 0.154456425198095
0.0278751397695616 0.0364393226397284 -0.043545932604306 0.0992962121434292
0.0571595177354874 0.0366531296330541 -0.0146806163452987 0.128999651816274
0.079759230709069 0.0549906228181199 -0.0280223900144459 0.187540851432584
0.226049479990781 0.0514166475215056 0.12527285084863 0.326826109132932
0.168812791689521 0.0765847959896281 0.0187065915498504 0.318918991829192
0.388830958506031 0.16404380036119 0.0673051097980984 0.710356807213964
0.168249293726882 0.0544133764304199 0.061599075923259 0.274899511530505
-0.00350083832720205 0.0442514787079566 -0.0902337365947969 0.0832320599403928
0.116256296072734 0.0479794568540108 0.0222165606388727 0.210296031506595
-0.0047219229262242 0.0712115362993461 -0.144296534072943 0.134852688220494
0.0358334650333602 0.0385179523213992 -0.0396617215165822 0.111328651583303
0.0981882535663792 0.0577416324585085 -0.0149853460522974 0.211361853185056
0.0619181197636105 0.0424393300242793 -0.0212629670839769 0.145099206611198
0.194820849856758 0.0985033905530473 0.00175420437278551 0.387887495340731
0.0538936565678474 0.0404421118102815 -0.0253728825803044 0.133160195715999
0.155926384655298 0.0676790212880164 0.0232755029307861 0.288577266379811
0.17132649056518 0.0778498486084072 0.0187407872927014 0.323912193837658
0.170517120563137 0.0884070592026236 -0.00276071547400508 0.343794956600279
0.102937238153934 0.0902095437746323 -0.0738734676443453 0.279747943952213
0.096984804559789 0.0437903630222165 0.0111556930362446 0.182813916083333
0.134635297489142 0.066859559937465 0.00359056001171051 0.265680034966573
0.0732251738860509 0.0410379523417398 -0.0072092127037592 0.153659560475861
0.162663026898478 0.0621339676336663 0.0408804503364925 0.284445603460464
0.0494258101798923 0.0686938645412928 -0.0852141643210416 0.184065784680826
0.0278004844705594 0.0619795083609005 -0.0936793519168055 0.149280320857924
0.0620080509764982 0.0594752165010315 -0.0545633733655235 0.17857947531852
0.13100782939713 0.0349881718593295 0.0624310125528438 0.199584646241415
0.138030541257846 0.0386538395634062 0.0622690157135693 0.213792066802122
0.127245525442009 0.0571962785796338 0.0151408194259269 0.239350231458091
0.135063914009297 0.0536915285053169 0.0298285181388753 0.240299309879718
0.0353814951014482 0.054482183091477 -0.0714035837578467 0.142166573960743
0.00850107575707082 0.0452465329659717 -0.0801821288562337 0.0971842803703753
0.0302847921301911 0.0502281374235951 -0.0681623572200554 0.128731941480438
0.0922486773480318 0.0443098541126759 0.00540136328718692 0.179095991408877
0.264004448719229 0.141614271295425 -0.0135595230198043 0.541568420458263
0.363664908376127 0.140545166231158 0.0881963825630571 0.639133434189196
0.254410244369016 0.100397176594798 0.0576317782432115 0.451188710494821
0.0789597730907804 0.0594551761929935 -0.0375723722474868 0.195491918429048
0.100818699048497 0.051979833597062 -0.00106177480174498 0.202699172898738
0.161850173895149 0.0551908752379017 0.0536760584288612 0.270024289361436
0.120690782097157 0.116080956060762 -0.106827891781935 0.34820945597625
0.0414452776550289 0.0423095561613968 -0.0414814524213088 0.124372007731367
0.111295525718495 0.0435551876374752 0.0259273579490435 0.196663693487946
0.0793711098741762 0.0682638617979651 -0.0544260592498355 0.213168278998188
0.127530845383947 0.0634104113745979 0.00324643908973535 0.251815251678159
0.0629866213472623 0.0481189076892072 -0.0313264377235838 0.157299680418108
0.201174499084605 0.0991702312416039 0.00680084585106147 0.395548152318149
0.0460341828396409 0.0431702087290751 -0.0385794262693463 0.130647791948628
0.125970819091428 0.0779535896439833 -0.0268182166107795 0.278759854793635
0.0706287436712615 0.0574961899977714 -0.0420637887243705 0.183321276066893
0.47261488649784 0.286800035326615 -0.0895131827423254 1.03474295573801
0.0528696776059917 0.0483268554813848 -0.0418509591375226 0.147590314349506
0.000392733262820966 0.0405619080325545 -0.0791086064809858 0.0798940730066277
0.116637350316721 0.060776388726275 -0.00248437158677856 0.23575907222022
0.0616421794361803 0.0484731007087425 -0.0333650979529549 0.156649456825316
0.105805158174666 0.0632597481633684 -0.0181839482255359 0.229794264574868
0.540997989117406 0.231522286915644 0.0872143067627449 0.994781671472068
0.229036520432767 0.144893488861371 -0.0549547177355195 0.513027758601054
0.0971552603121618 0.0625016599257309 -0.0253479931422708 0.219658513766594
0.118980429214563 0.0480553147498751 0.0247920123048075 0.213168846124318
0.159067651841376 0.0631833780678222 0.0352282308284447 0.282907072854308
0.154908352269797 0.0561625485716682 0.0448297570693277 0.264986947470267
0.0802523959468043 0.044206908050543 -0.00639314383225992 0.166897935725869
-0.0217226987867956 0.0477798580179933 -0.115371220502062 0.0719258229284712
0.330575896143719 0.14692284119764 0.0426071273963444 0.618544664891094
0.0427814962868999 0.0414789434239073 -0.0385172328239584 0.124080225397758
0.0989649906713451 0.0422212945274392 0.0162112533975643 0.181718727945126
0.0668330244267593 0.0999960726842558 -0.129159278034382 0.262825326887901
0.0630931243799188 0.0513582437621464 -0.0375690333938883 0.163755282153726
0.259757465972859 0.064185753808857 0.133953388507499 0.385561543438219
0.204046422244521 0.0559347412638009 0.0944143293674713 0.313678515121571
0.077809149246125 0.0431351685942151 -0.0067357811985366 0.162354079690787
0.0980374012475204 0.0617915703917425 -0.023074076720295 0.219148879215336
0.109847633474456 0.0669886307384089 -0.0214500827728255 0.241145349721737
0.0770017945921706 0.0496260379376337 -0.0202652397655914 0.174268828949933
0.142049859336391 0.0568529012926306 0.0306181728028345 0.253481545869947
0.359547164058022 0.148078728292189 0.0693128566053309 0.649781471510712
-0.0251343102292211 0.0545405073332892 -0.132033704602468 0.0817650841440257
0.0904688144724188 0.0478391596333084 -0.00329593840886566 0.184233567353703
0.072747944577339 0.0601360201326782 -0.0451186548827103 0.190614544037388
0.0489845096225033 0.0426407952896175 -0.034591449145147 0.132560468390154
0.0932407168798558 0.0482250475681533 -0.00128037635372459 0.187761810113436
0.138686451718961 0.0774625079190054 -0.0131400638022893 0.290512967240212
0.12157317270516 0.049243862982478 0.0250552012595033 0.218091144150817
0.0656353939217432 0.0784953574785104 -0.0882155067361371 0.219486294579624
0.0937718172141037 0.0828405330225203 -0.0685956275100362 0.256139261938243
0.0744407616342152 0.0506022010452938 -0.0247395524145607 0.173621075682991
0.0668239543020289 0.0461643715772593 -0.0236582139893993 0.157306122593457
0.151216674798402 0.0650408192478289 0.0237366690726569 0.278696680524146
0.0527112105879345 0.0363343562684642 -0.0185041276982553 0.123926548874124
0.0237684076528131 0.0481256753425341 -0.0705579160185537 0.11809473132418
0.139606021124813 0.0429986401114303 0.0553286865064098 0.223883355743216
0.0918891295816915 0.0367070224248268 0.0199433656290309 0.163834893534352
0.128421257962424 0.0459663356671602 0.0383272400547903 0.218515275870058
-0.0583169733045215 0.0595487040835588 -0.175032433308297 0.0583984866992539
0.0875144319691684 0.0486984900353588 -0.0079346085001349 0.182963472438472
0.133593619729764 0.0943378645959855 -0.0513085948783672 0.318495834337896
0.0525448212840208 0.0625562356948748 -0.0700654006779338 0.175155043245975
0.120011676499006 0.0511336676325388 0.0197896879392299 0.220233665058782
0.129915966286249 0.066171944315521 0.000218955427827378 0.25961297714467
0.111422169955346 0.0391814127616914 0.0346266009424306 0.188217738968261
0.0374603909563831 0.0527804447606678 -0.0659892807745257 0.140910062687292
0.235700714483654 0.138631830920795 -0.0360176741211038 0.507419103088412
0.12023127607052 0.053006985175165 0.0163375851271965 0.224124967013843
-0.0104985368012778 0.050995154130564 -0.110449038897183 0.0894519652946277
0.142159304000027 0.0696179840269091 0.00570805530728541 0.278610552692769
0.105658088868095 0.0598718659748735 -0.0116907684426574 0.223006946178847
0.333349272623377 0.114017113469345 0.109875730223461 0.556822815023292
0.0940148422823635 0.092428762103788 -0.087145531441061 0.275175216005788
0.131107872876273 0.0647803719834924 0.00413834378862804 0.258077401963918
0.0470214036410409 0.044559645654072 -0.0403155018409403 0.134358309123022
0.166625223033291 0.0700294829614736 0.0293674364288029 0.303883009637779
0.28625198054738 0.145538816795768 0.000995899627675489 0.571508061467084
0.0976821075659252 0.0543049246429875 -0.00875554473433038 0.204119759866181
0.122311668049052 0.0481566833100559 0.0279245687613419 0.216698767336761
0.0991447108099488 0.0621872852190362 -0.0227423682193621 0.22103178983926
0.131167186259492 0.0667625753508635 0.000312538571799248 0.262021833947184
0.163086141719772 0.0863625003587292 -0.00618435898333736 0.332356642422881
0.00420062640045626 0.0596619382108746 -0.112736772492858 0.12113802529377
0.19361999279488 0.0910052058088971 0.0152497894094411 0.371990196180318
0.108601792121974 0.0505282440691363 0.00956643374646735 0.207637150497481
0.0563005326917196 0.0441297182241994 -0.0301937150277112 0.14279478041115
0.0629986680434471 0.0612863754686654 -0.0571226278751372 0.183119963962031
0.181962055948768 0.0566988463336326 0.0708323171348484 0.293091794762688
0.040875919619751 0.0449755492878488 -0.0472761569844327 0.129027996223935
0.118473963455298 0.0598166522602411 0.00123332502522576 0.235714601885371
0.0718863204514809 0.0368530100590798 -0.000345579264315471 0.144118220167277
0.0870924457949108 0.0365186915797324 0.0155158102986354 0.158669081291186
0.116684629312264 0.0498401355171176 0.0189979636987136 0.214371294925814
0.0240353240197739 0.0501207095697593 -0.0742012667369544 0.122271914776502
0.0717875170526995 0.063149461106822 -0.0519854267166716 0.195560460822071
-0.0165926209000333 0.0387338327978784 -0.092510933183875 0.0593256913838084
0.109473539564925 0.0450355108838928 0.021203938232495 0.197743140897355
0.327729564619251 0.143551292904439 0.0463690305265509 0.609090098711952
0.0429801719338254 0.0415603074348092 -0.0384780306384006 0.124438374506051
0.173119208498399 0.0606145166147254 0.0543147559335374 0.291923661063261
-0.0145021599109221 0.0389937370299995 -0.0909298844897211 0.061925564667877
0.117297261629014 0.0629703325319197 -0.00612459013354882 0.240719113391576
0.135814560086751 0.0429025138070385 0.0517256330249552 0.219903487148546
0.0696536187164656 0.0397162693636622 -0.0081902692363123 0.147497506669243
0.103153774104455 0.0876375999316528 -0.0686159217615845 0.274923469970494
0.112055178345907 0.0490040854819457 0.016007170801293 0.20810318589052
0.0502190503604051 0.0514394720640022 -0.0506023148850392 0.151040415605849
0.0515576685382948 0.0435386600186187 -0.0337781050981978 0.136893442174787
0.206729174653656 0.106548686720124 -0.0021062513177873 0.415564600625099
0.103809882892675 0.107576034240871 -0.107039144219432 0.314658910004783
0.0549627001398958 0.0539213174467954 -0.0507230820558232 0.160648482335615
0.0230592866468758 0.0482508888171168 -0.0715124554346731 0.117631028728425
0.24371250244894 0.115283178563094 0.0177574724652759 0.469667532432604
0.0726232689274183 0.0436383358683668 -0.0129078693745806 0.158154407229417
0.0520799982120597 0.038250725487045 -0.0228914237425486 0.127051420166668
0.169165599704274 0.0564346106093683 0.0585537629099122 0.279777436498636
0.107523376883923 0.0610425941859822 -0.0121201077206024 0.227166861488448
