estimate std_1 lowerCI_1 upperCI_1 std_2 lowerCI_2 upperCI_2 std_3 lowerCI_3 upperCI_3
0.0782845421309519 0.0187474372408273 0.0415241374205777 0.115044946841326 0.0192749837051673 0.0404914523491152 0.116077631912789 0.0335636526820826 0.0124981865494495 0.144070897712454
0.0832438145684492 0.0209662315368698 0.0421222534311908 0.124365375705708 0.0215378096902055 0.0410041921989891 0.125483436937909 0.0350230320701413 0.0145938219182308 0.151893807218668
0.0454500048464789 0.021974556330427 0.00234525059277119 0.0885547591001865 0.0221396890552223 0.00202238378187566 0.0888776259110821 0.0352007962139997 -0.0235508978159046 0.114450907508862
0.103867942373569 0.0213997140132115 0.0619047222266244 0.145831162520514 0.0222187771200597 0.06030157930894 0.147434305438198 0.0347033611441991 0.0358457874415398 0.171890097305598
0.0787113239022817 0.0202544503037595 0.0389904987988226 0.118432149005741 0.020738688894195 0.0380429719802885 0.119379675824275 0.0330962307870476 0.0138386728530425 0.143583974951521
0.0823731103885631 0.0206102589275626 0.0419624651411644 0.122783755635962 0.0212014328069518 0.040805029068524 0.123941191708602 0.0357404696023775 0.0123201479680392 0.152426072809087
0.0797852522022432 0.0198659173217683 0.0408311767708645 0.118739327633622 0.0204163667554657 0.0397537014115774 0.119816802992909 0.0349490425365843 0.0112831576573359 0.14828734674715
0.0784082791309394 0.0193973474901553 0.0403721622750844 0.116444395986794 0.0199087239420724 0.0393712364175189 0.11744532184436 0.0334977595918451 0.0127503803804747 0.144066177881404
0.0841211656343356 0.0191749697827375 0.0465224861742892 0.121719845094382 0.0197638074090782 0.0453698115207229 0.122872519747948 0.033462314695949 0.0185331437791899 0.149709187489481
0.0771470553221315 0.0206625521238455 0.036631208714594 0.117662901929669 0.02116814552143 0.0356415229510557 0.118652587693207 0.035012748673127 0.00851963315722871 0.145774477487034
0.0697966699952883 0.0187596678693838 0.0330068448529516 0.106586495137625 0.0191855375266907 0.0321735602184676 0.107419779772109 0.0322540701534975 0.00657561592427001 0.133017724066307
0.0833012284185149 0.0203415111484812 0.0434144965128354 0.123187960324194 0.0209127372109896 0.0422963580416771 0.124306098795353 0.0335994957108618 0.0174434115516906 0.149159045285339
0.0823041485147216 0.0202267751652526 0.0426386239594315 0.121969673070012 0.0208025427079871 0.0415118998230105 0.123096397206433 0.0344941091638519 0.0146925488319091 0.149915748197534
0.0891147292275893 0.0196520551655992 0.0505811374174384 0.12764832103774 0.0202983357067118 0.0493159568236471 0.128913501631531 0.0336144590560039 0.0232283498967741 0.155001108558404
0.095426838567993 0.0206461740684099 0.0549443232986968 0.135909353837289 0.0213735580260918 0.0535203310588279 0.137333346077158 0.0344905699660049 0.0278229704614001 0.163030706674586
0.0827029733203333 0.0198806693137674 0.0437129685648167 0.12169297807585 0.0204485529410962 0.0426019324586729 0.122804014181994 0.0339369992371377 0.0161827325157292 0.149223214124937
0.120584447020687 0.0223804169116447 0.0767025198508395 0.164466374190535 0.0234653559593012 0.0745783454204135 0.166590548620961 0.0352425588345141 0.0515059190395778 0.189662975001797
0.0977836660402835 0.0212053012980377 0.0562016585798337 0.139365673500733 0.0219533339757417 0.0547375557723256 0.140829776308242 0.0336231720937887 0.0318783492440744 0.163688982836493
0.0838406531685727 0.0207688291313106 0.0431109604934211 0.124570345843724 0.0213850121995848 0.041905241613468 0.125776064723677 0.0357656317139459 0.0137366969067233 0.153944609430422
0.058926704262309 0.0159902092987429 0.0275744448563279 0.0902789636682901 0.0163147993058355 0.0269389640097986 0.0909144445148193 0.0297950798257338 0.000527562798808286 0.11732584572581
0.0910646730758217 0.0225959312149356 0.0467431026988123 0.135386243452831 0.0232219755849367 0.0455187854036827 0.136610560747961 0.0349871445243416 0.0224818800872896 0.159647466064354
0.0528927880737835 0.0181512802118747 0.0172863489157767 0.0884992272317903 0.0183998014883583 0.016800480071265 0.0889850960763021 0.0311354947622991 -0.00813771537776145 0.113923291525329
0.0799921420288073 0.0196132782263149 0.0415371739319795 0.118447110125635 0.0201765783443108 0.0404342380299066 0.119550046027708 0.0357420663730062 0.00993672455254817 0.150047559505066
0.0700998622485788 0.0195410036974503 0.0317657135935439 0.108434010903614 0.0199477421052073 0.0309705899907369 0.109229134506421 0.0337257261740583 0.00399195091640556 0.136207773580752
0.097886307887208 0.0202093883144882 0.058261992242126 0.13751062353229 0.0209582235729778 0.0567958168548491 0.138976798919567 0.0331496531980656 0.0329108648754685 0.162861750898948
0.0815447597049503 0.0212978155384077 0.0397811650990898 0.123308354310811 0.0218376604970203 0.0387245827260039 0.124364936683897 0.0356801836148343 0.0116084963517458 0.151481023058155
0.0688518501859739 0.0201227412753196 0.0293926623026534 0.108311038069294 0.0205200127476822 0.0286151268415539 0.109088573530394 0.0349336574347135 0.00037944494755017 0.137324255424398
0.0650971826689835 0.0194015271199639 0.0270482195873397 0.103146145750627 0.0197712389029171 0.0263248467665273 0.10386951857144 0.0339948002229794 -0.00153561324312038 0.131729978581087
0.0888811733528655 0.0196565999748389 0.0503385650782915 0.12742378162744 0.0203128795327133 0.0490538184693503 0.128708528236381 0.0336638773704985 0.0228979263086618 0.154864420397069
0.0863817652627716 0.0214023197642748 0.0444006212741264 0.128362909251417 0.0219959628665076 0.0432397340906223 0.129523796434921 0.0329604222871095 0.0217713949713405 0.150992135554203
0.0825882947326357 0.02227931924738 0.0388897986871539 0.126286790778118 0.0227936073336476 0.0378839208753869 0.127292668589885 0.034807236168713 0.0143590226366154 0.150817566828656
0.0717148541153468 0.0202990929953733 0.0319038624378154 0.111525845792878 0.0207227995459512 0.0310749464712574 0.112354761759436 0.0341490088038118 0.00477867365997092 0.138651034570723
0.0826788167140274 0.0192279849735252 0.0449761293451151 0.12038150408294 0.019815139133544 0.0438267553371437 0.121530878090911 0.0339761737200225 0.0160837451093556 0.149273888318699
0.0797818839168666 0.0202587963194465 0.0400549260723147 0.119508841761418 0.0207993374850092 0.038997038870682 0.120566728963051 0.0350881608927088 0.0110064187147329 0.148557349119
0.110643568720339 0.0217109483097633 0.0680755375150767 0.153211599925601 0.0226417297920868 0.0662530569191574 0.15503408052152 0.0337983284687014 0.0443959934702942 0.176891143970383
0.102781912583937 0.0211350242301231 0.0613411987882236 0.14422262637965 0.0219589559199429 0.0597281471921434 0.14583567797573 0.0346773105500715 0.0348118244301764 0.170752000737697
0.0825044872195613 0.0199228801392718 0.0434374282763665 0.121571546162756 0.0204876370094868 0.0423320488427865 0.122676925596336 0.0349111473168439 0.0140763789050313 0.150932595534091
0.0624250628877541 0.0162416108042045 0.0305809245958035 0.0942692011797048 0.0166364711405497 0.0298077892314045 0.0950423365441038 0.0331256757596538 -0.00250138425038503 0.127351510025893
0.0697508153479119 0.0218563115692329 0.0268456440213815 0.112655986674442 0.0222469662213168 0.0260834801183518 0.113418150577472 0.0358631519320263 -0.000554949062123444 0.140056579757947
0.06964301880237 0.0764580977288752 -0.0810410845939962 0.220327122198736 0.076683746062363 -0.0814759984136159 0.220762036018356 0.0811086678774181 -0.0900206668707588 0.229306704475499
0.0838649825932899 0.0194405863123555 0.0457470050306896 0.12198296015589 0.020052606497893 0.0445488114925087 0.123181153694071 0.0338395704413406 0.0175377757991232 0.150192189387456
0.0405778580509594 0.0171808437731361 0.00687499433908478 0.0742807217628339 0.0173486379707253 0.00654695883271575 0.074608757269203 0.0330592691281949 -0.0242211901623171 0.105376906264236
0.0704065038258433 0.0191006129177667 0.0329464858329507 0.107866521818736 0.0195516154078789 0.0320641277292637 0.108748879922423 0.0343943262788539 0.00299083966021624 0.13782216799147
0.0938135267008405 0.0204292724962608 0.0537583615115143 0.133868691890167 0.0211368027323972 0.052373038849601 0.13525401455208 0.0338065739316721 0.027550654612852 0.160076398788829
0.0851462395072661 0.0188691882036027 0.0481532634452703 0.122139215569262 0.0194901187031738 0.0469371922896742 0.123355286724858 0.0326172133693514 0.0212157313730986 0.149076747641434
0.0629627712445712 0.0196217273542028 0.0244738150312497 0.101451727457893 0.0199730034501732 0.0237869391874057 0.102138603301737 0.0336834463693106 -0.00306170954977253 0.128987252038915
0.091871066009471 0.0204908389220071 0.0516845222564775 0.132057609762464 0.0211439692762487 0.0504066791894213 0.133335452829521 0.0329651257925466 0.0272545486665346 0.156487583352407
0.0723408081924999 0.0191046407472094 0.0348718197853155 0.109809796599684 0.019555127163621 0.0339905438872105 0.110691072497789 0.0331423572357918 0.00737827610376859 0.137303340281231
0.0908587445892722 0.0203823552245121 0.0508884537364433 0.130829035442101 0.0210387080487088 0.0496039870504288 0.132113502128116 0.0329338800521118 0.0263044058635742 0.15541308331497
0.102227825780664 0.022144659507653 0.05880051880572 0.145655132755607 0.0229375733149396 0.0572488990705707 0.147206752490757 0.0340545711997719 0.0354753393440509 0.168980312217277
0.0550512977429697 0.0191421150544673 0.0174922977791379 0.0926102977068016 0.0194177275730685 0.0169538367507036 0.0931487587352359 0.0328197300220471 -0.00928234668802052 0.11938494217396
0.0566189457006214 0.0214964467778373 0.0144347016963103 0.0988031897049324 0.0217570354962371 0.0139258055888153 0.0993120858124275 0.035047407893119 -0.0120846937583513 0.125322585159594
0.065505039649264 0.0187136727837388 0.0288027247810322 0.102207354517496 0.0191060632973846 0.0280351146972359 0.102974964601292 0.0338609755350281 -0.000865333845752769 0.131875413144281
0.0889885413464912 0.0209301128169192 0.0479471346268051 0.130029948066177 0.0216005394256211 0.0466348509428276 0.131342231750155 0.0362030433228521 0.0180281834595487 0.159948899233434
0.100791772222658 0.0220239055005058 0.0576019573527881 0.143981587092528 0.022795931541426 0.056091148145189 0.145492396300127 0.0345227143416593 0.033122330990277 0.168461213455039
0.0830088698005998 0.0210780224543413 0.0416707883919843 0.124346951209215 0.0216463278910159 0.0405589198186527 0.125458819782547 0.0343762580318332 0.0156266709458553 0.150391068655344
0.0769287833507059 0.0192587430196516 0.0391620958096163 0.114695470891796 0.0197541570850743 0.0381925883184935 0.115664978382918 0.0342620938314202 0.00977271963582146 0.14408484706559
0.0752316241535152 0.0192492599977768 0.0374835268817015 0.112979721425329 0.0197432080484155 0.0365168889564784 0.113946359350552 0.0339660628627579 0.00865568183721863 0.141807566469812
0.0734772257026473 0.0198684219398292 0.034513256983663 0.112441194421632 0.0203323590895452 0.0336054684251381 0.113348982980156 0.0347822966750606 0.00530097095114863 0.141653480454146
0.0561513694838317 0.0170537083348267 0.0227125752697429 0.0895901636979206 0.017377436498692 0.0220788557558572 0.0902238832118062 0.0356012493537766 -0.0136273506621954 0.125930089629859
0.0653021903352053 0.0181135238884213 0.0297832349983555 0.100821145672055 0.018493517165722 0.0290394950901398 0.101564885580271 0.0341368342294845 -0.00160732899190102 0.132211709662312
0.0782517053406389 0.0199473128978318 0.039131113200201 0.117372297481077 0.0204714361741997 0.0381056916515754 0.118397719029702 0.0335723925922558 0.0124458726370912 0.144057538044187
0.0906649709773859 0.0202060278743747 0.0510460164719905 0.130283925482781 0.020885536803328 0.0497157030557815 0.13161423889899 0.0339371637709606 0.0241460043065211 0.157183937648251
0.110489482197063 0.020610324513437 0.070079385910175 0.150899578483951 0.0215161159403919 0.0683058357315655 0.15267312866256 0.0324433033896293 0.0468980333720984 0.174080931022027
0.0636412255359199 0.0213310426081872 0.0217894137573988 0.105493037314441 0.0216669400291671 0.0211330722473873 0.106149378824452 0.0349600667824188 -0.00488917236796831 0.132171623439808
0.0747459087610732 0.021858877662107 0.0318787213588195 0.117613096163327 0.0222958323944051 0.0310237235163975 0.118468094005749 0.0347150576599776 0.00669951395392684 0.14279230356822
0.0624052587249756 0.0209501421417003 0.0213136719215037 0.103496845528448 0.021273035935909 0.0206821611927714 0.10412835625718 0.035297772203716 -0.00678338518100463 0.131593902630956
0.0755615626971341 0.01781970258656 0.0406212633219003 0.110501862072368 0.0183316435772654 0.0396190448546323 0.111504080539636 0.0328460728582535 0.0111821564299747 0.139940968964294
0.0888368532397575 0.0205607124156188 0.0485194978054775 0.129154208674037 0.0211757367741774 0.0473156894291058 0.130358017050409 0.034197058353274 0.0218077009809131 0.155866005498602
0.0836235023846601 0.0240567696963452 0.0364171717946744 0.130829832974646 0.0245456059107628 0.0354623505716495 0.131784654197671 0.0356810701246617 0.0136727650614454 0.153574239707875
0.0567387880584619 0.0215724232227701 0.0144153952789039 0.0990621808380199 0.0218307816140207 0.0139105053025108 0.099567070814413 0.0352286434832222 -0.0123177708119649 0.125795346928889
0.0655730064502137 0.0203487820013034 0.0256534795135528 0.105492533386875 0.0207214186634693 0.024925069020476 0.106220943879951 0.0359759033360927 -0.00494509464758951 0.136091107548017
0.0773004005378506 0.0216490000408725 0.0348214368794809 0.11977936419622 0.0221209720020989 0.0338993816163033 0.120701419459398 0.0351753193781516 0.00834693082972988 0.146253870245971
0.0708822557903232 0.0187190313710461 0.0341700604926192 0.107594451088027 0.0191521172300908 0.0333227919644474 0.108441719616199 0.0328558618705878 0.00648159383420506 0.135282917746441
0.0789530102195739 0.019063323033971 0.0415739925460526 0.116332027893095 0.0195942404715386 0.0405346474230012 0.117371373016147 0.0331569285920553 0.0139636622999332 0.143942358139215
0.0948580626682389 0.0208277953094186 0.0540192591756273 0.13569686616085 0.0215387971895755 0.0526273576240242 0.137088767712454 0.0345821506911185 0.0270745639573115 0.162641561379166
0.108148581603966 0.0221007642432812 0.0648051199260525 0.15149204328188 0.0229239320535347 0.0631945230886819 0.153102640119251 0.0332559980610024 0.0429601729213704 0.173336990286563
0.0895797052725416 0.0212794531956715 0.0478453496312811 0.131314060913802 0.0218922443623142 0.0466465393254916 0.132512871219592 0.034923863093483 0.0211239980718297 0.158035412473253
0.0976510421349147 0.0222205700994315 0.0540737786695118 0.141228305600318 0.0229521744277073 0.0526422465493114 0.142659837720518 0.0355288966958252 0.0280093888127194 0.16729269545711
0.12104320002591 0.0227129000039242 0.0765083265432918 0.165578073508529 0.0237907355837813 0.0743981989387636 0.167688201113057 0.0350444245305114 0.0523523804045401 0.189734019647281
0.0974058422948089 0.0205148053410304 0.0571796375794706 0.137632047010147 0.0212747586897485 0.0556920104415661 0.139119674148052 0.0337646354938892 0.0312243538202543 0.163587330769363
0.0480160024381101 0.0183070653332225 0.0120995066053569 0.0839324982708633 0.0185382666247534 0.0116476666093093 0.084384338266911 0.0353315698402182 -0.0212375092378444 0.117269514114065
0.0792862831818498 0.0206858412055374 0.0387193732257234 0.119853193137976 0.0211821665161226 0.0377482016727304 0.120824364690969 0.0331066588095469 0.0143927174271472 0.144179848936552
0.110145580290134 0.0231877866128752 0.0646642618738081 0.15562689870646 0.0240702113061176 0.0629383580553096 0.157352802524959 0.0354032353610285 0.0407469412801914 0.179544219300077
0.0873996457552711 0.0194226150433387 0.0493164258410316 0.125482865669511 0.0200486060440291 0.0480909222718139 0.126708369238728 0.03270055595388 0.0233044674772428 0.151494824033299
0.0687329923167292 0.0180899364230485 0.0332627894058217 0.104203195227637 0.0185199426280537 0.0324209853395211 0.105044999293937 0.0333716110190997 0.00332351522291073 0.134142469410548
0.0952336437424311 0.0200334474624968 0.0559574243677578 0.134509863117104 0.0207779634508592 0.0544993806345427 0.13596790685032 0.0346526019630481 0.0273135928533995 0.163153694631463
0.0985833805187336 0.0232176072920019 0.0530485727615246 0.144118188275943 0.0239337351011275 0.0516475276419615 0.145519233395506 0.0360072653905371 0.0280026307678111 0.169164130269656
0.105274723239025 0.0218497109508523 0.0624301171434092 0.148119329334642 0.0227204522710039 0.0607257046676179 0.149823741810433 0.0348887241628203 0.0368891796417603 0.173660266836291
0.0606651557656131 0.0196226565420035 0.0221720057209282 0.0991583058102981 0.0199320695103703 0.0215671028122898 0.0997632087189364 0.033473881981248 -0.00494918056757357 0.1262794920988
0.0806131253432846 0.0199898028102941 0.0414144028913188 0.11981184779525 0.0205346146717018 0.0403480979153548 0.120878152771214 0.0344804453113869 0.0130289102228765 0.148197340463693
0.0760975784005838 0.0187104086824441 0.0394116110735871 0.112783545727581 0.0192100680308534 0.0384333797701363 0.113761777031031 0.0327431378448929 0.0119195513120423 0.140275605489125
0.0757777370971966 0.022467475116746 0.0316896107973107 0.119865863397083 0.0229125254042052 0.0308203434214687 0.120735130772925 0.0364845779636403 0.00425698753950668 0.147298486654887
0.0619465872499525 0.0193571025416235 0.0239790194626864 0.0999141550372186 0.0197095559233903 0.0232897184421788 0.100603456057726 0.0345199124718716 -0.00571619236685839 0.129609366866763
0.0936825193731354 0.0189094118461237 0.056609763095174 0.130755275651097 0.0196196615380277 0.0552188505398864 0.132146188206384 0.0313021376836427 0.0323290347095767 0.155036004036694
0.091719906176966 0.0212030143075542 0.0501343589078187 0.133305453446113 0.0218503178462183 0.0488681194762029 0.134571692877729 0.0332306794083581 0.026581597510439 0.156858214843493
0.070276213020761 0.0199455486125446 0.0311595375236504 0.109392888517872 0.0203651934892885 0.030338510225354 0.110213915816168 0.033472476783598 0.00466626375078208 0.13588616229074
0.118664987813016 0.0215934682194077 0.0763282334634691 0.161001742162562 0.0226291829262777 0.0743001501441096 0.163029825481922 0.0329960590389211 0.0539898840313684 0.183340091594663
0.0637427200965623 0.0185141737699868 0.0274265976596214 0.100058842533503 0.0188651985427839 0.0267401926544441 0.10074524753868 0.0320030439857428 0.00101229389407873 0.126473146299046
0.0718651300320048 0.0190624055280552 0.0344846363752997 0.10924562368871 0.0195087692148622 0.0336110459226056 0.110119214141404 0.0338535769545079 0.00550997185915178 0.138220288204858
0.0927486282092806 0.0222025789332506 0.049209825386235 0.136287431032326 0.0229216596060922 0.0478025105912335 0.137694745827328 0.035940196946181 0.0223018230666864 0.163195433351875
0.102158187923146 0.0208871597250843 0.0612025990488774 0.143113776797414 0.0216845750632144 0.0596415559574421 0.144674819888849 0.0322267492920648 0.038990154820388 0.165326221025904
0.0915696785278563 0.0217947605717649 0.0488173443754835 0.134322012680229 0.0224436318929484 0.0475485643495032 0.135590792706209 0.035446205542607 0.0220881716516549 0.161051185404058
0.0601658915554088 0.0176329048316845 0.0255875819390907 0.0947442011717269 0.0179544244913613 0.024958389227617 0.0953733938832006 0.0320145671773357 -0.00258458848168674 0.122916371592504
0.0834996256050686 0.0217543452088578 0.0408247701106741 0.126174481099463 0.0222662423275168 0.0398239747266579 0.127175276483479 0.0327540091206706 0.0192920785878914 0.147707172622246
0.0950935426487051 0.0219752833857707 0.0520042589631846 0.138182826334226 0.0226625783230624 0.0506588208404154 0.139528264456995 0.035169950084013 0.0261571910143556 0.164029894283055
0.0891538620867633 0.020980971645125 0.0480071900339491 0.130300534139577 0.0215834978758918 0.0468282750241002 0.131479449149426 0.0334792239394112 0.0235297070316448 0.154778017141882
0.0712097814292782 0.0186337297866832 0.0346678111338913 0.107751751724665 0.0190979612732262 0.0337593962266269 0.108660166631929 0.0343147079367057 0.00395090386725067 0.138468658991306
0.0955737028185844 0.0206417912220512 0.0551017674860856 0.136045638151083 0.0213957199615964 0.053625601732843 0.137521803904326 0.035340849081167 0.0263039697655917 0.164843435871577
0.0751624226127213 0.0204900463254184 0.034975730967583 0.11534911425786 0.0209450587326389 0.0340856422344921 0.11623920299095 0.0333530059007004 0.00978548979701982 0.140539355428423
0.085160084441667 0.0185973604735148 0.0486989851633095 0.121621183720024 0.0192346415863644 0.0474509895075025 0.122869179375831 0.031392429495885 0.0236297787472131 0.146690390136121
0.0960234010595734 0.021674587801223 0.0535225122036252 0.138524289915522 0.0224206892551408 0.0520620617082054 0.139984740410941 0.0349223833338524 0.0275721326289294 0.164474669490217
0.0743504559825752 0.0220096948150142 0.0311865269539863 0.117514385011164 0.0224520365186402 0.0303210446496395 0.118379867315511 0.0369948924049607 0.00183638594378836 0.146864526021362
0.116452386896444 0.0215727231133047 0.074163615942105 0.158741157850784 0.0226157647490549 0.0721202180135691 0.16078455577932 0.0342532058530288 0.0493155859853201 0.183589187807569
0.0766862910798872 0.0175376309777438 0.0423065567830263 0.111066025376748 0.0180763065160333 0.0412513456905261 0.112121236469248 0.0332533634716963 0.0115099269627411 0.141862655197033
0.0720132330161184 0.019806422544266 0.0331720347719357 0.110854431260301 0.0202329974885748 0.0323372845835568 0.11168918144868 0.0336965957592151 0.005964790700185 0.138061675332052
0.118137795346465 0.0207426978465605 0.0774742624428277 0.158801328250101 0.0218172893287426 0.0753693102150534 0.160906280477876 0.0340216053629243 0.0514547271788231 0.184820863514106
0.0755619970588082 0.0198703098736276 0.0365961973836885 0.114527796733928 0.0203416722352335 0.0356737514844477 0.115450242633169 0.0344909070039405 0.0079571039041552 0.143166890213461
0.0620635460829365 0.0570697487224906 -0.0503561218810993 0.174483214046972 0.0572762024097235 -0.0507546361195663 0.174881728285439 0.064163447345879 -0.0640913357039425 0.188218427869815
0.0609332017464162 0.0185283433221943 0.0245971494230227 0.0972692540698098 0.0188553529803768 0.0239573053461277 0.0979090981467048 0.0334010037666747 -0.00453517395053728 0.12640157744337
0.0972607097608226 0.0196243377167177 0.0587868067851162 0.135734612736529 0.0204022141224566 0.0572633981208521 0.137258021400793 0.0318284982914323 0.03487544336547 0.159645976156175
0.0859192617478093 0.0214297208158896 0.0438958126129297 0.127942710882689 0.0220110682580885 0.0427580886940435 0.129080434801575 0.0357300756945692 0.0158848627498054 0.155953660745813
0.0901258360071703 0.0204600474320138 0.0500083031765191 0.130243368837822 0.0211621721850494 0.0486337605427444 0.131617911471596 0.0348365953452277 0.0218440067463374 0.158407665268003
0.104488639403966 0.0206440139349509 0.0640114517893497 0.144965827018583 0.0215171416895652 0.0623019841399229 0.14667529466801 0.0342682436058221 0.0373206926988854 0.171656586109047
0.108913498927386 0.0211296415027606 0.0674849966515799 0.150342001203191 0.0220294971222409 0.0657230963870721 0.152103901467699 0.0329679269654928 0.0442935578906698 0.173533439964101
0.0832570703866059 0.019485497644231 0.0450448575538605 0.121469283219351 0.0200617108774525 0.0439172879630234 0.122596852810188 0.0331746776584688 0.018231574994489 0.148282565778723
0.106453386737155 0.0208499952377148 0.065573480493802 0.147333292980509 0.0216902271840222 0.0639282960825184 0.148978477391792 0.0325495852457049 0.0426535182200401 0.17025325525427
0.101961520023756 0.0212779667840142 0.0602396720126305 0.143683368034881 0.0221204375523374 0.0585904178425612 0.145332622204951 0.0358849346765265 0.0316246310942438 0.172298408953268
0.09488799505048 0.0216496125218923 0.0524308768343181 0.137345113266642 0.0223684185850489 0.0510243459189963 0.138751644181964 0.035561568885805 0.0251830399540683 0.164592950146892
0.0815606571995437 0.0201409014634845 0.0420643307952803 0.121056983603807 0.0207135302488518 0.0409436847160653 0.122177629683022 0.0345942901845409 0.0137529747541824 0.149368339644905
0.0813851599635511 0.021391142036935 0.0394270892492267 0.123343230677875 0.0219268025729459 0.0383795189188302 0.124390801008272 0.0355664388905294 0.0116692192190201 0.151101100708082
0.059826583198124 0.0169391081251107 0.026608345000365 0.093044821395883 0.0172706352877818 0.0259595922959784 0.0936935741002696 0.0319326175748365 -0.00276291197406241 0.12241607837031
0.0687782754167673 0.0208396667769659 0.0279077174287153 0.109648833404819 0.0212295275444631 0.0271449879740382 0.110411562859496 0.0342288031983403 0.00168528816443762 0.135871262669097
0.0707545630274903 0.0199515610055446 0.0316242439033985 0.109884882151582 0.020368436148262 0.0308087475408301 0.110700378514151 0.034296137877876 0.00353025643920221 0.137978869615778
0.0788764589313693 0.0218894156077842 0.035928081207116 0.121824836655623 0.0223751119659165 0.0349790630068162 0.122773854855922 0.0358761218091815 0.00855013356504625 0.149202784297692
0.0658591512909592 0.0204341338595294 0.0257803117624075 0.105937990819511 0.0208047937344693 0.0250553384688054 0.106662964113113 0.034807103688257 -0.00236731624284764 0.134085618824766
0.0990410842946373 0.0210339126443695 0.0577948959030265 0.140287272686248 0.0217952889565657 0.0563046988399915 0.141777469749283 0.0338168485523133 0.0327563535633003 0.165325815025974
0.0690623267641071 0.0185816518126282 0.0326185266834716 0.105506126844743 0.0190143707752475 0.0317720447664493 0.106352608761765 0.0343121041599482 0.00180796041149547 0.136316693116719
0.0984620807304958 0.0284661099386425 0.0425465908236809 0.154377570637311 0.0290511966930306 0.0414071407797784 0.155517020681213 0.0398718713859593 0.0202699823947802 0.176654179066211
0.0907885449917973 0.0208782649153444 0.0498449370127546 0.13173215297084 0.0215467147133601 0.0485368721852086 0.133040217798386 0.0346875870044292 0.0227971195167063 0.158779970466888
0.084427380856139 0.0191662396033564 0.046847752010915 0.122007009701363 0.0197854473197784 0.0456354460488107 0.123219315663467 0.0343242116317474 0.0171506404411703 0.151704121271108
0.0947245895788715 0.020470309410796 0.0545865663027112 0.134862612855032 0.0211896407935654 0.0531783722034788 0.136270806954264 0.0339052691046663 0.0282677534141209 0.161181425743622
0.0956941607325108 0.0219766023252633 0.0526018011210393 0.138786520343982 0.022708283441782 0.0511695124393744 0.140218809025647 0.0356071865015635 0.0259008897098422 0.165487431755179
0.0934398167160502 0.0213898650020664 0.0515003808675847 0.135379252564516 0.0221054052395884 0.0500994590887582 0.136780174343342 0.0358422126918142 0.0231869561549571 0.163692677277143
0.0830249109991425 0.0183472633580349 0.04705136075167 0.118998461246615 0.0189309847561192 0.0459085057616746 0.12014131623661 0.0327281172777804 0.0188765890670228 0.147173232931262
