estimate std lowerCI upperCI
0.284187077014509 0.112319338052419 0.0640411744317665 0.504332979597251
0.150966336385385 0.102705772813147 -0.0503369783283843 0.352269651099153
0.120733772728328 0.0867762245305055 -0.0493476273514628 0.290815172808119
0.204508153334037 0.0691555443178671 0.0689632864710175 0.340053020197057
0.269736410867133 0.0715057849063967 0.129585072450595 0.40988774928367
0.211951242287862 0.0887768745812778 0.037948568108558 0.385953916467167
0.33914142916281 0.139347822112543 0.0660196978222252 0.612263160503395
0.346182352455554 0.0664710678214416 0.215899059525528 0.47646564538558
0.0686501988883385 0.0941935763837754 -0.115969210823861 0.253269608600538
0.346786405989825 0.0946369349300639 0.161298013526899 0.53227479845275
0.21501657754226 0.0867591656921142 0.0449686127857164 0.385064542298804
0.28215493149769 0.0961684792459179 0.0936647121756906 0.470645150819689
0.174751741652975 0.0898999061243079 -0.00145207435066805 0.350955557656619
0.0915356032750093 0.0724867637184123 -0.0505384536130787 0.233609660163097
0.180059991087314 0.0671493482692091 0.0484472684796644 0.311672713694964
0.206668696253675 0.0719635139585647 0.0656202088948886 0.347717183612462
0.311560846408967 0.120311800662654 0.0757497171101658 0.547371975707769
0.235389321020247 0.129524876416166 -0.0184794367554383 0.489258078795933
0.234821357568954 0.0693291977115854 0.0989361300542467 0.370706585083662
0.117992066764902 0.097716729033312 -0.0735327221403894 0.309516855670194
0.0825884190890416 0.0870420869864826 -0.0880140714044643 0.253190909582547
0.260911008944591 0.0846597286056705 0.0949779408774765 0.426844077011705
0.0384068200929221 0.112144117596669 -0.181395650396549 0.258209290582393
0.262377038730892 0.0819340017423716 0.101786395315844 0.42296768214594
0.0530328453946227 0.103838551842209 -0.150490716216107 0.256556407005353
0.151472303809985 0.0922418377538756 -0.0293216981876114 0.332266305807581
0.21076687445507 0.115415050751087 -0.0154466250170592 0.4369803739272
0.30130428845976 0.125878679991628 0.0545820756761684 0.548026501243351
0.318362390882497 0.0698983218067649 0.181361680141238 0.455363101623756
0.20829875006925 0.0679143035912936 0.0751867150303143 0.341410785108185
0.287258547293821 0.169893123667862 -0.0457319750951874 0.62024906968283
0.0336493266797718 0.0776278420239457 -0.118501243687162 0.185799897046705
0.321541020674632 0.0945496862247916 0.13622363567404 0.506858405675223
0.167863968981252 0.0725840291781452 0.0255992717920877 0.310128666170417
0.292576686069313 0.0763745120275073 0.142882642495399 0.442270729643227
0.260755185337191 0.0864233564704177 0.0913654066551719 0.430144964019209
0.265667715425669 0.0614309204305623 0.145263111381767 0.386072319469571
0.364923600652395 0.063157283693955 0.241135324612243 0.488711876692547
0.328795935414344 0.0982770586481732 0.136172900463925 0.521418970364763
0.0414688899653883 0.07363306622604 -0.10285191983765 0.185789699768427
0.0965924339357009 0.0993424765980635 -0.0981188201965036 0.291303688067905
0.340496854016735 0.129158938088807 0.0873453353626736 0.593648372670797
0.0665568045220504 0.085429652514416 -0.100885314406205 0.233998923450306
0.288797219541427 0.0775669608896144 0.136765976197783 0.440828462885071
0.0560395933987604 0.155616258842517 -0.248968273932572 0.361047460730093
0.188622566393737 0.102463620943081 -0.0122061306547021 0.389451263442176
0.184827597474701 0.0873809502540807 0.0135609349767028 0.356094259972699
0.0848496836747092 0.0771498874291161 -0.0663640956863583 0.236063463035777
0.152483955400781 0.069717673827215 0.0158373146994396 0.289130596102122
0.235708833985016 0.0993861607250138 0.0409119589639892 0.430505709006043
0.315739237821075 0.171385442133064 -0.0201762287597296 0.65165470440188
0.231419074321241 0.0790383075379661 0.0765039915468276 0.386334157095655
0.190619337176297 0.118156346995736 -0.0409671029353451 0.42220577728794
0.20253397416911 0.119275083229703 -0.0312451889611083 0.436313137299328
0.229062599054759 0.068436720261116 0.0949266273429714 0.363198570766546
0.0492284750213375 0.0793238494219421 -0.106246269845669 0.204703219888344
0.368992639690592 0.0549837997985491 0.261224392085436 0.476760887295748
0.269553379426567 0.0782267274685474 0.116228993588214 0.42287776526492
0.123480747995 0.0908467619381993 -0.0545789054038703 0.301540401393871
0.113365983361149 0.0801848093959334 -0.0437962430548804 0.270528209777179
0.22771787138018 0.101303784429652 0.0291624538980617 0.426273288862299
0.16267376286178 0.0898176088779452 -0.0133687505389929 0.338716276262552
0.191184341614587 0.0852899665231934 0.0240160072291283 0.358352676000046
0.10417363452348 0.0994261827127652 -0.0907016835935393 0.2990489526405
-0.133382180897423 0.151757093447801 -0.430826084055113 0.164061722260266
0.0354422121383168 0.0891204056773902 -0.139233782989368 0.210118207266002
0.235745870427835 0.0730817071089045 0.092505724494382 0.378986016361288
0.193139598124154 0.0774880745396878 0.0412629720263658 0.345016224221942
0.249844097703215 0.070547244331877 0.111571498812737 0.388116696593694
0.257341725273306 0.0726808009561206 0.11488735539931 0.399796095147303
0.07709542107565 0.111347705980134 -0.141146082645412 0.295336924796712
0.141587524312262 0.0881529607055952 -0.0311922786707043 0.314367327295229
0.202808020449175 0.0884462995607446 0.029453273310116 0.376162767588235
0.136429473570995 0.0940221765098423 -0.0478539923882962 0.320712939530286
0.25967713103303 0.0807199529191261 0.101466023311543 0.417888238754517
0.361847475895863 0.0998339595143137 0.166172915247808 0.557522036543918
0.0233889771733515 0.110188085433584 -0.192579670276473 0.239357624623176
0.194493716483485 0.0753602922433922 0.0467875436864363 0.342199889280534
0.325782428158041 0.0912860055343709 0.146861857310674 0.504702999005408
0.0701848256117388 0.0744660568401361 -0.075768645794928 0.216138297018406
0.161201762501686 0.0810343587352084 0.00237441938067792 0.320029105622695
0.330164177973384 0.103184925822384 0.127921723361511 0.532406632585257
0.19614452487592 0.150699175792977 -0.0992258596783143 0.491514909430154
0.0875939500658752 0.0973728604002366 -0.103256856318588 0.278444756450339
0.39913158090007 0.0682977152197687 0.265268059069323 0.532995102730817
0.224010659560346 0.0837901217485991 0.0597820209330916 0.3882392981876
0.164035177366723 0.0888732148166449 -0.0101563236739012 0.338226678407347
0.255498376471985 0.102257157223399 0.0550743483141225 0.455922404629848
0.217482327706306 0.0809958726219877 0.0587304173672097 0.376234238045402
0.283016880290502 0.143303417397717 0.00214218219097662 0.563891578390028
0.191375007564136 0.105573337322327 -0.0155487335876246 0.398298748715896
0.200063718259422 0.0698266936618767 0.063203398682144 0.336924037836701
0.281259020428462 0.0652619666610784 0.153345565772749 0.409172475084176
0.178531833634989 0.0686191592181376 0.0440382815674396 0.313025385702539
0.052058778502242 0.0886504119583086 -0.121696028936043 0.225813585940527
-0.0232495853419012 0.115109176718484 -0.24886357171013 0.202364401026328
0.274731945064398 0.0682696357029469 0.140923459086622 0.408540431042174
0.121119969395641 0.0722848633507826 -0.0205583627718928 0.262798301563175
0.110940184324269 0.0926553639152236 -0.070664328949569 0.292544697598108
0.118023517089372 0.0786274659258268 -0.0360863161252485 0.272133350303992
0.276075058825702 0.0734230061965922 0.132165966680381 0.419984150971023
0.288628149574707 0.0909066409953032 0.110451133223912 0.466805165925501
0.223247381011743 0.0955015270519838 0.0360643879898548 0.410430374033631
0.269022968648921 0.0634989807156009 0.144564966446343 0.393480970851499
0.234222782222911 0.082383020503887 0.0727520620352922 0.395693502410529
0.217096286256149 0.0890648337502098 0.042529212105738 0.391663360406561
0.178110132442277 0.0845244372762979 0.0124422353807331 0.343778029503821
0.222071213318502 0.112581173700499 0.00141211286552315 0.44273031377148
0.245617806095222 0.0945764928892881 0.0602478800322169 0.430987732158226
0.354121340893936 0.0846018598985747 0.18830169549273 0.519940986295142
0.392495718261706 0.14460785999895 0.109064312663764 0.675927123859647
0.22086716095733 0.0914376970824318 0.0416492746757633 0.400085047238896
0.158392688380606 0.0944215301429376 -0.0266735106995521 0.343458887460763
0.268648973402946 0.0834486596353656 0.10508960051763 0.432208346288263
0.119482629279602 0.126723257293337 -0.128894955015339 0.367860213574542
0.263884293701034 0.080916301413093 0.105288342931371 0.422480244470696
0.374200914750685 0.129891246122214 0.119614072351146 0.628787757150225
0.309786182800149 0.0852861277853161 0.142625372340929 0.476946993259368
0.247717838832136 0.0882565554075747 0.074734990233289 0.420700687430982
0.301010970037664 0.0756523216124876 0.152732419677188 0.449289520398139
0.267593010267891 0.0700997845946468 0.130197432462383 0.404988588073399
0.24212692587787 0.109871874517872 0.0267780518228404 0.4574757999329
0.0538617447535549 0.0831264348488892 -0.109066067550268 0.216789557057378
0.302526627214031 0.0597982934722693 0.185321972008383 0.419731282419679
0.190711896999573 0.0985521449164162 -0.00245030703660273 0.383874101035749
0.271005557222702 0.0635111198677337 0.146523762281943 0.39548735216346
0.203300910717813 0.085957352453809 0.0348244999083474 0.371777321527279
0.00147628359049612 0.124097651714861 -0.241755113770631 0.244707680951623
0.327509896270974 0.150815893537112 0.0319107449382338 0.623109047603714
0.224438827878953 0.0810202325865204 0.0656391720093727 0.383238483748533
0.318541048082095 0.0733401324054129 0.174794388567486 0.462287707596704
0.258140227910454 0.0725562250401645 0.115930026831732 0.400350428989177
0.264452667990114 0.0697730929250403 0.127697405857035 0.401207930123193
0.272134795379917 0.113192771028732 0.0502769641636029 0.493992626596231
0.22666169881474 0.0774102778352188 0.0749375542577108 0.378385843371769
0.444737747132192 0.103744138278163 0.241399236106993 0.648076258157391
0.242990338396152 0.108738451919019 0.0298629726348751 0.456117704157429
-0.0372293845918571 0.0841661295696153 -0.202194998548303 0.127736229364589
0.382141836471628 0.0891924664338056 0.207324602261369 0.556959070681887
0.235919743087191 0.0955937479056526 0.048555997192112 0.42328348898227
0.198647759328108 0.0673872890350725 0.0665686728193657 0.33072684583685
0.119607525510392 0.0793408332810534 -0.0359005077204726 0.275115558741257
0.208570663716261 0.0732686550231078 0.0649640998709702 0.352177227561553
0.227306361298034 0.0614029287059222 0.106956621034427 0.347656101561642
0.113341396151675 0.0825270580719839 -0.0484116376694139 0.275094429972763
0.282900707885707 0.0640105106527134 0.157440107006388 0.408361308765025
0.28181365001871 0.103993632287423 0.0779861307353604 0.48564116930206
0.396086651447169 0.0865036836255746 0.226539431541043 0.565633871353296
0.217588705029784 0.0943266933806337 0.0327083860037423 0.402469024055826
0.269202352550003 0.124510619517511 0.0251615382956809 0.513243166804325
0.157130024006817 0.0722056693009068 0.0156069121770394 0.298653135836594
0.00413049611533645 0.117907403348467 -0.22696801444766 0.235229006678333
0.209861561898341 0.0807270431112403 0.0516365574003098 0.368086566396372
0.0929670302312387 0.111958020374209 -0.126470689702211 0.312404750164689
0.317302689915923 0.065711616421336 0.188507921730104 0.446097458101741
0.143783700720791 0.080914483176861 -0.0148086863058562 0.302376087747439
0.286252738007206 0.1420873500895 0.00776153183178663 0.564743944182625
0.334917700401565 0.0642636505671745 0.208960945289903 0.460874455513227
0.29136429887141 0.0720444272221059 0.150157221516082 0.432571376226737
0.237717024629553 0.0747727225106749 0.0911624885086306 0.384271560750476
0.20568478590186 0.0791617494299728 0.0505277570191131 0.360841814784606
0.196675875192612 0.0678197903873791 0.0637490860333485 0.329602664351875
0.266606779696427 0.0878111993522356 0.0944968289660452 0.438716730426809
0.341247040807956 0.0730385393093007 0.198091503761726 0.484402577854185
0.269704612537796 0.114036537622818 0.0461929987970729 0.493216226278518
0.320338333474119 0.0794657743441498 0.164585415759586 0.476091251188653
0.328438358453226 0.0851860367472913 0.161473726428535 0.495402990477917
0.152220061189375 0.0820821699415767 -0.00866099189611583 0.313101114274865
0.210549378686765 0.085772593300951 0.0424350958169006 0.378663661556629
0.104885994540657 0.0923109137835114 -0.0760433964750254 0.285815385556339
0.211529159720018 0.0670327066826009 0.08014505462212 0.342913264817916
-0.11673910762575 0.0952849678982234 -0.303497644706268 0.0700194294547682
0.21850111297244 0.091092262348319 0.0399602787697348 0.397041947175145
-0.00658713925903709 0.11271922107137 -0.227516812558921 0.214342534040847
0.209543092770944 0.0752294212449509 0.0620934271308402 0.356992758411048
0.348768753758417 0.0918857089794059 0.168672764158782 0.528864743358053
0.164243680827112 0.118849465808621 -0.068701272157786 0.39718863381201
0.113724587630383 0.0827035802374066 -0.0483744296349338 0.2758236048957
0.289415119496123 0.0954965762953917 0.102241829957156 0.476588409035091
0.246103942513103 0.0743348544104903 0.100407627868542 0.391800257157664
0.456012964288044 0.156465576407022 0.14934043453028 0.762685494045807
0.196116385310525 0.168520159767474 -0.134183127833725 0.526415898454774
0.29870457840891 0.0616472935933174 0.177875882966008 0.419533273851812
0.316028276701325 0.105448147677929 0.109349907252584 0.522706646150067
0.233471844812334 0.0723149858890478 0.0917344724698008 0.375209217154868
0.162757371181204 0.130609484863176 -0.0932372191506199 0.418751961513028
0.191279870259656 0.0797930085828876 0.0348855734371964 0.347674167082116
0.228018431379043 0.0854279097095034 0.0605797283484168 0.39545713440967
0.172991310549683 0.0650070878926481 0.0455774182800926 0.300405202819273
0.427189443899373 0.0877226558781332 0.255253038378232 0.599125849420514
0.123978937368328 0.0965865388385011 -0.0653306787551341 0.31328855349179
0.138125408043775 0.102493536773422 -0.0627619240321327 0.339012740119682
0.131636175145867 0.13474878617329 -0.132471445753782 0.395743796045516
0.264170606684996 0.0986714548839115 0.0707745551125296 0.457566658257463
0.375089951318578 0.108796912910574 0.161848002013853 0.588331900623304
0.152371760634658 0.0707794882982247 0.0136439635701373 0.291099557699178
0.284970329500407 0.112052503087756 0.0653474234484055 0.504593235552408
0.354169283930198 0.0773138869436628 0.202634065520619 0.505704502339777
0.209739572077403 0.0851659639829193 0.0428142826708812 0.376664861483925
0.113539782797507 0.0779664817442386 -0.0392745214212011 0.266354087016214
0.245727090419555 0.185509122635358 -0.117870789945747 0.609324970784857
0.266079251979107 0.079140112279492 0.110964631911303 0.421193872046911
0.205685796264561 0.0863088549835861 0.0365204404967322 0.37485115203239
0.100188475530073 0.0803633462532421 -0.0573236831262821 0.257700634186427
0.266694916565974 0.0835289736784415 0.102978128156228 0.430411704975719
0.113822372552869 0.117621648744191 -0.116716058985746 0.344360804091484
0.198407993875392 0.0707411133012563 0.0597554118049296 0.337060575945854
0.16329299995627 0.0708026187890154 0.0245198671297996 0.30206613278274
0.284750286621683 0.0588294314139613 0.169444601050319 0.400055972193047
0.254429970181234 0.0681855654698588 0.120786261860311 0.388073678502157
0.244060380954958 0.0850671027284911 0.0773288596071151 0.4107919023028
0.371453889046663 0.139834139133931 0.0973789763441575 0.645528801749168
0.131489166576916 0.088559943189808 -0.042088322075108 0.305066655228939
0.29579124022113 0.0819633046370407 0.13514316313253 0.45643931730973
0.21228483027021 0.0742152665024516 0.0668229079254053 0.357746752615016
0.324046363243897 0.106045459150091 0.116197263309719 0.531895463178075
0.135042617327863 0.0707001478459612 -0.00352967245022076 0.273614907105947
0.0189153525399243 0.100283025569551 -0.177639377576396 0.215470082656245
0.362881872255438 0.0919722473481667 0.182616267453031 0.543147477057845
0.254158946137522 0.0967533254254124 0.0645224283037137 0.44379546397133
0.311946451562576 0.063084405601202 0.18830101658422 0.435591886540932
0.227210826832626 0.0824552172824809 0.0655986009589633 0.388823052706288
0.44157726126099 0.0751417475381541 0.294299436086208 0.588855086435772
0.35438649288025 0.173461469822541 0.0144020120280685 0.694370973732431
0.192440339393547 0.130662147556255 -0.0636574698167134 0.448538148603807
0.284147814741885 0.066663016603784 0.153488302198469 0.414807327285302
0.12597434237266 0.104293997839649 -0.0784418933930512 0.330390578138371
0.318990320306096 0.100478383134272 0.122052689362922 0.51592795124927
0.227377307328924 0.0698073262104438 0.0905549479564539 0.364199666701394
0.273314775305913 0.0802520152404146 0.1160208254347 0.430608725177126
-0.0167998752380348 0.104118822964773 -0.22087276824899 0.187273017772921
0.104624098485149 0.0951690574312329 -0.0819072540800672 0.291155451050366
0.115618224321983 0.10075553314874 -0.0818626206495466 0.313099069293513
0.208522140226669 0.0670026767528852 0.0771968937910143 0.339847386662324
0.357670251710127 0.0523233985572851 0.255116390537849 0.460224112882406
0.00797519491733989 0.102391879363403 -0.19271288863493 0.20866327846961
0.189038086535494 0.102540797955045 -0.011941877456394 0.390018050527382
0.307741123674748 0.0541988821329727 0.201511314694122 0.413970932655375
0.186549222628727 0.0872054587789677 0.01562652342195 0.357471921835503
0.261532506486978 0.0745112141962393 0.115490526662349 0.407574486311607
0.263779764302043 0.0865929393148982 0.0940576032448425 0.433501925359244
0.329960416807125 0.134456917376089 0.0664248587499903 0.593495974864259
0.0612778339961975 0.0926828196348156 -0.120380492488041 0.242936160480436
0.0270054290189864 0.101871502093992 -0.172662715085237 0.22667357312321
0.285284168663454 0.0769491975046089 0.134463741554421 0.436104595772488
0.351581399472665 0.110116710165472 0.135752647548339 0.56741015139699
0.285046227155574 0.0694152349728182 0.14899236660885 0.421100087702297
0.400172445922773 0.0743958222234034 0.254356634364902 0.545988257480643
0.125048287016287 0.109206944532872 -0.0889973242681421 0.339093898300716
0.195539580714912 0.0857750752953708 0.0274204331359851 0.363658728293838
0.348752567170138 0.0673936861071123 0.216660942400198 0.480844191940078
0.108261370438282 0.0836987532879 -0.055788186006002 0.272310926882566
0.343461304700654 0.123712849926603 0.100984118844513 0.585938490556796
0.220627146266229 0.0843338873976211 0.0553327269668913 0.385921565565566
0.260744240464773 0.0724346818580821 0.118772264022932 0.402716216906614
0.205789308004086 0.0765059579463842 0.0558376304291729 0.355740985578999
0.227870788703899 0.0585812659193084 0.113051507502055 0.342690069905744
0.255761771067054 0.0742547902169765 0.11022238224178 0.401301159892328
0.228969378853545 0.139622253167354 -0.0446902373544691 0.50262899506156
0.185990005560318 0.0990440151476875 -0.00813626412914936 0.380116275249786
0.0567835386023182 0.07967627089397 -0.0993819523498631 0.212949029554499
0.200101871455959 0.0807930736210005 0.0417474471587985 0.35845629575312
0.282011080201163 0.0749427939060228 0.135123204145359 0.428898956256968
0.255922834851953 0.116000572668379 0.0285617124219299 0.483283957281976
0.167507909956433 0.073560828157089 0.0233286867685382 0.311687133144327
0.330701287775485 0.143344037054886 0.0497469751479077 0.611655600403062
0.194528168830071 0.117463394421976 -0.0357000842370021 0.424756421897144
0.183994733054524 0.0675408821380196 0.0516146040640053 0.316374862045042
0.351032756990691 0.113076118334775 0.129403565054532 0.57266194892685
0.0940355023612014 0.0927473095178526 -0.0877492242937896 0.275820229016192
0.116478214385324 0.0812627908130985 -0.0427968556083494 0.275753284378997
0.384170376827301 0.103681354700744 0.180954921613842 0.58738583204076
0.144419828294241 0.112267494769727 -0.0756244614544234 0.364464118042905
0.311370286492756 0.0981982719953838 0.118901673381804 0.503838899603708
0.434484376113567 0.100073965789344 0.238339403166453 0.63062934906068
0.253024176716501 0.104914743867029 0.0473912787371236 0.458657074695878
0.0759833476291029 0.0799095057058795 -0.0806392835544208 0.232605978812627
0.0344856012951171 0.0770286249266385 -0.116490503561094 0.185461706151328
0.0463386776702229 0.0856582378491279 -0.121551468514068 0.214228823854514
0.153020548648841 0.095361596390476 -0.0338881802764921 0.339929277574174
0.378422935313478 0.0875816052660063 0.206762988992105 0.55008288163485
0.292313875985602 0.0638585537523131 0.167151110631068 0.417476641340136
0.231127412524758 0.0676731664748375 0.0984880062340769 0.36376681881544
0.205925266168024 0.148578507532324 -0.0852886085953313 0.49713914093138
0.0604506652481422 0.100975927926214 -0.137462153487238 0.258363483983522
0.123365695404626 0.0902441175949244 -0.0535127750814261 0.300244165890678
0.200414977654548 0.0861860838981392 0.0314902532141948 0.3693397020949
0.182758931820434 0.122765318959459 -0.0578610933401055 0.423378956980973
0.36667897386687 0.110548128590036 0.1500046418304 0.58335330590334
0.184461062759771 0.0967498658011555 -0.00516867421049411 0.374090799730035
0.145257404654091 0.0827941355882491 -0.0170191010988776 0.307533910407059
0.129943808769785 0.0968066506526788 -0.0597972265094658 0.319684844049035
0.346979959577065 0.103063961008391 0.144974596000619 0.548985323153512
0.302006279212611 0.0595035771413283 0.185379268015607 0.418633290409614
0.236473218644868 0.063672495132735 0.111675128184707 0.361271309105028
0.233644984070659 0.108024288983213 0.0219173776635612 0.445372590477758
0.153262623349783 0.102088325982598 -0.0468304955761093 0.353355742275676
0.303833369264259 0.0772222894648333 0.152477681913186 0.455189056615332
0.33059158073415 0.223799256923771 -0.108054962836442 0.769238124304741
0.282887091025353 0.065962217874874 0.1536011439906 0.412173038060106
0.404063822215943 0.056898200659934 0.292543348922472 0.515584295509414
0.167370289286864 0.0915951942343972 -0.0121562914125548 0.346896869986282
0.223597341388307 0.0965656119943376 0.0343287418794053 0.412865940897209
0.227173609597423 0.113407845817715 0.00489423179470239 0.449452987400144
0.141666080332284 0.104081713303824 -0.0623340777432119 0.34566623840778
0.217888650815081 0.107089104518739 0.00799400595835265 0.42778329567181
0.0890828334494478 0.0844447556814707 -0.0764288876862348 0.25459455458513
0.218914091020629 0.0893753850065513 0.0437383364077886 0.39408984563347
0.163901871026379 0.0810238903260805 0.00509504598726113 0.322708696065497
0.269107325374105 0.06950748497083 0.132872654831278 0.405341995916931
0.230206487138957 0.0673881368997386 0.0981257388154697 0.362287235462445
0.412227767007593 0.0897675457190275 0.236283377398299 0.588172156616886
0.201452062952572 0.0626035657658283 0.0787490740515484 0.324155051853595
0.0505631151709101 0.0778366514913885 -0.101996721752211 0.203122952094031
0.162326419321333 0.0673443212745077 0.0303315496232984 0.294321289019368
0.19589149205836 0.0827658505202071 0.0336704250387543 0.358112559077966
0.277850571408747 0.0886563026380555 0.104084218238158 0.451616924579335
0.337263615437435 0.103492427746059 0.134418457055159 0.540108773819712
0.390094054500471 0.109751605699213 0.174980907330013 0.605207201670928
0.315757307928099 0.0645376628855346 0.189263488672451 0.442251127183746
0.112914418806852 0.0818263967765575 -0.0474653188752009 0.273294156488905
0.223499974920634 0.0781319134250948 0.070361424607448 0.37663852523382
0.160901202345358 0.107681208621231 -0.0501539665522548 0.371956371242972
0.00920105364634893 0.0894766373695044 -0.16617315559788 0.184575262890578
0.196818994778346 0.0928396308422347 0.0148533183275658 0.378784671229126
0.250287629273868 0.0737443646295963 0.10574867459986 0.394826583947877
0.316034794987265 0.0774134557582537 0.164304421701088 0.467765168273442
0.242055375328239 0.0653597767242391 0.113950212948731 0.370160537707748
0.330337031421133 0.0731474795929643 0.186967971418923 0.473706091423343
0.123473392086641 0.0948259845215623 -0.0623855375756212 0.309332321748903
0.157405721228017 0.130522402056239 -0.0984181868022119 0.413229629258246
0.132354486613833 0.139762912131277 -0.14158082116347 0.406289794391137
0.110853729845639 0.083815736454574 -0.0534251136053261 0.275132573296604
0.278374639080253 0.0928654166716113 0.0963584224038945 0.460390855756611
0.227433648156692 0.0704820212362055 0.0892888865337291 0.365578409779655
0.302577801676872 0.0861317970063085 0.133759479544508 0.471396123809237
0.159264083716422 0.114755887940222 -0.0656574566464125 0.384185624079256
0.148549554157781 0.108548218788336 -0.064204954667358 0.36130406298292
0.321460402653366 0.079570170931411 0.1655028676278 0.477417937678931
0.323158227267225 0.0589121426139897 0.207690427743806 0.438626026790645
0.303384981504031 0.0649928020066716 0.175999089570954 0.430770873437107
0.258140867548936 0.0683343804536132 0.124205481859854 0.392076253238018
0.250513793059042 0.0719640023056174 0.109464348540032 0.391563237578052
0.0792367868275712 0.126709439114847 -0.169113713837529 0.327587287492672
0.0577163307180676 0.116484582566428 -0.17059345111213 0.286026112548266
0.138016368070371 0.0905598373526075 -0.0394809131407398 0.315513649281481
0.188828456180577 0.0816939170741774 0.0287083787151894 0.348948533645965
0.418613095899203 0.0767335839840512 0.268215271290463 0.569010920507943
0.453192942469882 0.0997435570082372 0.257695570733737 0.648690314206027
0.223218443393517 0.0986157303885275 0.0299316118320032 0.416505274955031
0.225886787214876 0.076383530197094 0.0761750680285715 0.37559850640118
0.256454848323564 0.0765450993766931 0.106426453545245 0.406483243101882
0.311885538377991 0.0784979462593334 0.158029563709697 0.465741513046284
0.256815088818965 0.151474095311732 -0.04007413799203 0.55370431562996
0.203997769531593 0.0725512535224023 0.0617973126276843 0.346198226435501
0.214998337125217 0.0672205092641918 0.0832461389674009 0.346750535283033
0.233288507601295 0.102939509729385 0.0315270685317009 0.43504994667089
0.194250103159632 0.108548046248265 -0.0185040674869676 0.407004273806231
0.230455984774502 0.0783259793414971 0.0769370652651679 0.383974904283836
0.237896569732782 0.100368340753069 0.0411746218567677 0.434618517608796
0.216317471101828 0.0747035911466521 0.0698984324543895 0.362736509749266
0.332555711218539 0.100653695146918 0.13527446873058 0.529836953706498
0.149110329568012 0.0986092697070424 -0.0441638390577913 0.342384498193815
0.431930871624285 0.272358778187208 -0.101892333622643 0.965754076871214
0.191730158437078 0.0757367643188331 0.0432861003721655 0.340174216501991
0.0932258844589318 0.0741989816694053 -0.0522041196131026 0.238655888530966
0.227681298287462 0.0893946176953277 0.0524678476046201 0.402894748970305
0.074582377181012 0.1206308148374 -0.161854019900292 0.311018774262316
0.270222291721422 0.0987467417940055 0.0766786778051717 0.463765905637673
0.503226225845464 0.122709083129308 0.26271642291202 0.743736028778907
0.371429083184359 0.154641740197582 0.0683312723970983 0.674526893971619
0.0852257792785114 0.0959214807402977 -0.102780322972472 0.273231881529495
0.263833024663439 0.0784450071623312 0.11008081062527 0.417585238701608
0.227035020868868 0.0990374280144592 0.032921661960528 0.421148379777208
0.246266261117236 0.0770058396372779 0.0953348154281719 0.397197706806301
0.29103925521039 0.0644693862018807 0.164679258254704 0.417399252166076
0.0517834394662454 0.0958880230720159 -0.136157085754906 0.239723964687396
0.472842995134795 0.0934512974345877 0.289678452163003 0.656007538106587
0.127971669338588 0.0714357982863405 -0.012042495302639 0.267985833979816
0.244698160059455 0.067554000964523 0.112292318168989 0.37710400194992
